time,p_rate
48869.29591096056,11.06323773171235
48870.29599161223,10.16792118058751
48871.29607226389,9.330187645095616
48872.29615291556,8.5484195385742
48873.29623356722,7.815766098504885
48874.29631421889,7.123936238217673
48875.29639487055,6.468953473852016
48876.29647552222,5.852891054334919
48877.29655617388,5.2812869954720965
48878.29663682555,4.758674670284127
48879.29671747721,4.285379384051914
48880.29679812888,3.857102005222866
48881.296878780544,3.468935970449609
48882.29695943221,3.1211081635806606
48883.297040083875,2.822538030535029
48884.297120735544,2.587209794832172
48885.297201387206,2.425816754906114
48886.297282038875,2.3384187940809937
48887.29736269054,2.311420128407409
48888.297443342206,2.318953474160016
48889.29752399387,2.3299538873066497
48890.29760464554,2.317657736893907
48891.2976852972,2.266300360185405
48892.29776594887,2.170155957066416
48893.29784660053,2.0286268641703007
48894.2979272522,1.8453131355428194
48895.29800790386,1.630478807434692
48896.29808855553,1.4016654554252972
48897.29816920719,1.177004751423785
48898.29824985886,0.9651536691375299
48899.29833051052,0.7602315762910019
48900.29841116219,0.5453825977043697
48901.29849181385,0.30218851333353025
48902.29857246552,0.018561327989240647
48903.298653117185,-0.30977286757031613
48904.298733768854,-0.6809381528272298
48905.298814420516,-1.0888359695239171
48906.298895072185,-1.5246223582002738
48907.29897572385,-1.9786588613834417
48908.299056375516,-2.4433144620372698
48909.29913702718,-2.912535591612017
48910.29921767885,-3.380286580627774
48911.29929833051,-3.8414130033112697
48912.29937898218,-4.2938455106449736
48913.29945963384,-4.739804303009309
48914.29954028551,-5.1826797758544885
48915.29962093717,-5.620177370611577
48916.29970158884,-6.042271237119189
48917.2997822405,-6.435340205752845
48918.29986289217,-6.788766532224218
48919.29994354383,-7.097133051940956
48920.3000241955,-7.356202873893724
48921.30010484716,-7.55859419297241
48922.30018549883,-7.6928644339358625
48923.300266150494,-7.744505956185403
48924.30034680216,-7.696880002479386
48925.300427453825,-7.5330546555073905
48926.300508105494,-7.2388472752291255
48927.300588757156,-6.806398045372737
48928.300669408825,-6.233862157206534
48929.30075006049,-5.522258411649187
48930.300830712156,-4.674595263963726
48931.30091136382,-3.699289425744525
48932.30099201549,-2.61378554648292
48933.30107266715,-1.4414092381735717
48934.30115331882,-0.2048255516929154
48935.30123397048,1.0781107551488003
48936.30131462215,2.3934580041318907
48937.30139527381,3.727955664682993
48938.30147592548,5.067416692260094
48939.30155657714,6.397327854911669
48940.30163722881,7.70510483245645
48941.30171788047,8.983344455530275
48942.30179853214,10.232143106918821
48943.301879183804,11.459934103901189
48944.30195983547,12.680741941282601
48945.302040487135,13.907511191079854
48946.302121138804,15.146817138124495
48947.302201790466,16.397683944011643
48948.302282442135,17.65383724444708
48949.3023630938,18.907551892963838
48950.302443745466,20.153092066306318
48951.30252439713,21.38952680411576
48952.3026050488,22.621274614243575
48953.30268570046,23.854560857607517
48954.30276635213,25.09235630797335
48955.30284700379,26.329354280273343
48956.30292765546,27.551461188679763
48957.30300830712,28.73910640324238
48958.30308895879,29.873584516797106
48959.30316961045,30.944634545429576
48960.30325026212,31.954309551735218
48961.30333091378,32.91297155573325
48962.30341156545,33.829864165435
48963.303492217114,34.705108169657905
48964.30357286878,35.528671426913725
48965.303653520445,36.28554725814103
48966.30373417211,36.963649578621606
48967.303814823776,37.56046332644543
48968.303895475445,38.08327114447657
48969.30397612711,38.54334281667999
48970.30405677877,38.949514533995384
48971.30413743044,39.30385120253758
48972.30421808211,39.60130191006258
48973.30429873377,39.83280716034013
48974.30437938543,39.99034689061551
48975.3044600371,40.07299453165643
48976.30454068877,40.08951944544274
48977.30462134043,40.055223253728656
48978.30470199209,39.98458115727119
48979.30478264376,39.88511750006264
48980.30486329542,39.756807122916896
48981.30494394709,39.59747246279765
48982.305024598754,39.40819517179979
48983.30510525042,39.19453566979032
48984.305185902085,38.962790872246806
48985.305266553754,38.71597324953581
48986.305347205416,38.4518292103681
48987.305427857085,38.16278140064403
48988.30550850875,37.838134251220986
48989.305589160416,37.46829882968984
48990.30566981208,37.049527537163094
48991.30575046375,36.587293500878346
48992.30583111541,36.094846903512874
48993.30591176708,35.58857119907439
48994.30599241874,35.08291275283616
48995.30607307041,34.58942644022109
48996.30615372207,34.11885557055037
48997.30623437374,33.68217250099025
48998.3063150254,33.287240588605684
48999.30639567707,32.932879866970254
49000.30647632873,32.607350742704796
49001.3065569804,32.29204066679967
49002.306637632064,31.968461401602834
49003.30671828373,31.623339233689222
49004.306798935395,31.249746057225188
49005.306879587064,30.845410380529934
49006.306960238726,30.41100989143127
49007.307040890395,29.949904644896893
49008.30712154206,29.469844265535098
49009.307202193726,28.983036699641346
49010.30728284539,28.50292831896119
49011.30736349706,28.039523836686353
49012.30744414872,27.595986950812947
49013.30752480039,27.168865078725204
49014.30760545205,26.750210795103733
49015.30768610372,26.330340285119544
49016.30776675538,25.90063363546594
49017.30784740705,25.45483295550064
49018.30792805871,24.990063163489943
49019.30800871038,24.50692602593581
49020.30808936204,24.009918517025458
49021.30817001371,23.505764988110155
49022.30825066537,22.999934529837418
49023.30833131704,22.494765396962205
49024.308411968705,21.99194276898808
49025.308492620374,21.495505290506966
49026.308573272036,21.011053282920255
49027.308653923705,20.54356428009889
49028.30873457537,20.0974157846374
49029.308815227036,19.677126570953803
49030.3088958787,19.28519875429999
49031.30897653037,18.918102687984256
49032.30905718203,18.56677832770974
49033.3091378337,18.222590099163956
49034.30921848536,17.88324572034796
49035.30929913703,17.55229961920093
49036.30937978869,17.234146690576456
49037.30946044036,16.929331439575503
49038.30954109202,16.634191191053745
49039.30962174369,16.343616574261922
49040.30970239535,16.05586748747294
49041.30978304702,15.775501486394614
49042.30986369868,15.512564681474716
49043.30994435035,15.277879253731061
49044.310025002014,15.076923387857178
49045.31010565368,14.904997264063331
49046.310186305345,14.747439640611551
49047.310266957014,14.586566542345084
49048.310347608676,14.4115908318361
49049.310428260345,14.223122633121857
49050.31050891201,14.028290131744502
49051.310589563676,13.832771332284624
49052.31067021534,13.63831854491268
49053.31075086701,13.445848527171458
49054.31083151867,13.261549327193398
49055.31091217034,13.10064584073827
49056.310992822,12.985958191769441
49057.31107347367,12.941655939813835
49058.31115412533,12.984203591242087
49059.311234777,13.115317148018661
49060.31131542866,13.321225871096502
49061.31139608033,13.578861847700443
49062.31147673199,13.864548663672002
49063.31155738366,14.159962414593686
49064.311638035324,14.453639092752093
49065.31171868699,14.74029497164167
49066.311799338655,15.01902322613443
49067.311879990324,15.291149248319284
49068.311960641986,15.558206199470513
49069.312041293655,15.819896634136363
49070.31212194532,16.07082869692073
49071.312202596986,16.298888481841505
49072.31228324865,16.48715057823448
49073.31236390032,16.619993635117414
49074.31244455198,16.688959923473455
49075.31252520365,16.695087331690228
49076.31260585531,16.647284317496766
49077.31268650698,16.55909807584381
49078.31276715864,16.445014959286876
49079.31284781031,16.31901932473046
49080.31292846197,16.193582714797
49081.31300911364,16.077327296073467
49082.3130897653,15.972577496287041
49083.31317041697,15.87601095957105
49084.313251068634,15.780800454862456
49085.3133317203,15.678510611793321
49086.313412371965,15.5579171220646
49087.313493023634,15.405354129166657
49088.313573675296,15.20908311403254
49089.313654326965,14.963176467239245
49090.31373497863,14.66878219928632
49091.313815630296,14.33336850444311
49092.31389628196,13.96956333529317
49093.31397693363,13.593408835117755
49094.31405758529,13.222946639300487
49095.31413823695,12.875567494668319
49096.31421888862,12.564363927769445
49097.31429954029,12.29336561435763
49098.31438019195,12.053209507477277
49099.31446084361,11.820140427036714
49100.31454149528,11.56085430377695
49101.31462214695,11.242483747656843
49102.31470279861,10.842119013242455
49103.314783450274,10.350988628985332
49104.31486410194,9.773692204040083
49105.31494475361,9.126486522815505
49106.315025405274,8.434096048586532
49107.315106056936,7.7226567683314125
49108.315186708605,7.009394313741327
49109.315267360274,6.296928874140121
49110.315348011936,5.576764787765362
49111.3154286636,4.838841213762046
49112.31550931527,4.0783915231676175
49113.31558996693,3.2957662391612597
49114.3156706186,2.494503800561492
49115.31575127026,1.6798339885772369
49116.31583192193,0.8561054886987071
49117.31591257359,0.024566771772040145
49118.31599322526,-0.8140863875058801
49119.31607387692,-1.6548715888801189
49120.31615452859,-2.4865925879997204
49121.31623518025,-3.2945560744622604
49122.31631583192,-4.066842662578651
49123.316396483584,-4.7997579084961925
49124.31647713525,-5.500815581997994
49125.316557786915,-6.186465177226053
49126.316638438584,-6.874299557949083
49127.316719090246,-7.574775547327485
49128.316799741915,-8.288661657383924
49129.31688039358,-9.01058645965996
49130.316961045246,-9.733901281319955
49131.31704169691,-10.452478041417951
49132.31712234858,-11.159182919597251
49133.31720300024,-11.84601811187288
49134.31728365191,-12.506592507232638
49135.31736430357,-13.13631974550186
49136.31744495524,-13.729159256704667
49137.3175256069,-14.277279188408327
49138.31760625857,-14.776108821139765
49139.31768691023,-15.230918618687484
49140.3177675619,-15.656284502731925
49141.31784821356,-16.068007195760988
49142.31792886523,-16.475792197516608
49143.318009516894,-16.88170506950751
49144.31809016856,-17.283309781262222
49145.318170820225,-17.67538662699511
49146.318251471894,-18.05089223512945
49147.318332123556,-18.402625448547774
49148.318412775225,-18.7269506906622
49149.31849342689,-19.026135513487525
49150.318574078556,-19.3058621989135
49151.31865473022,-19.568353541244157
49152.31873538189,-19.808322062501627
49153.31881603355,-20.01673785367399
49154.31889668522,-20.188135935075312
49155.31897733688,-20.3231028141954
49156.31905798855,-20.42385507823902
49157.31913864021,-20.490263772255087
49158.31921929188,-20.520040092142196
49159.31929994354,-20.511455273525034
49160.31938059521,-20.465092025037553
49161.31946124687,-20.383734608121486
49162.31954189854,-20.27032581051613
49163.3196225502,-20.125925182495845
49164.31970320187,-19.950519801721516
49165.319783853534,-19.743961996409116
49166.3198645052,-19.506880724617915
49167.319945156865,-19.240361312120783
49168.320025808534,-18.94505666533094
49169.320106460196,-18.62144066200302
49170.320187111865,-18.270527849446815
49171.32026776353,-17.89456712454707
49172.320348415196,-17.497347598983445
49173.32042906686,-17.08488698104579
49174.32050971853,-16.666221548282103
49175.32059037019,-16.252738685574776
49176.32067102186,-15.855716835145232
49177.32075167352,-15.483520193123784
49178.32083232519,-15.138380370297732
49179.32091297685,-14.815316669191562
49180.32099362852,-14.505315903867915
49181.32107428018,-14.202476797644412
49182.32115493185,-13.910430195489262
49183.32123558351,-13.641079325131157
49184.32131623518,-13.407690047610025
49185.321396886844,-13.218716227527592
49186.32147753851,-13.076251871994122
49187.321558190175,-12.977565487364473
49188.321638841844,-12.917695818383264
49189.321719493506,-12.891717767903046
49190.321800145175,-12.897187801580056
49191.32188079684,-12.933932557981256
49192.321961448506,-13.001093952771013
49193.32204210017,-13.094361716352198
49194.32212275184,-13.205530990527045
49195.3222034035,-13.32441452013542
49196.32228405517,-13.44319855706545
49197.32236470683,-13.558946485231754
49198.3224453585,-13.673017862558492
49199.32252601016,-13.789277976946796
49200.32260666183,-13.91227215869603
49201.32268731349,-14.044732916645431
49202.32276796516,-14.18500909344098
49203.32284861682,-14.324729181617451
49204.32292926849,-14.45131107720474
49205.323009920154,-14.55466915164131
49206.32309057182,-14.634712131069639
49207.323171223485,-14.701646617615578
49208.323251875154,-14.769106131356448
49209.323332526816,-14.84818572976563
49210.323413178485,-14.94658635163544
49211.32349383015,-15.07073193097914
49212.323574481816,-15.226216500394646
49213.32365513348,-15.414500649339365
49214.32373578515,-15.630119020723901
49215.32381643681,-15.862081301102233
49216.32389708848,-16.099010773643723
49217.32397774014,-16.333618502352937
49218.32405839181,-16.565604938454364
49219.32413904347,-16.80069053687115
49220.32421969514,-17.04592636197659
49221.3243003468,-17.304008827263484
49222.32438099847,-17.5725883641862
49223.32446165013,-17.84758057053718
49224.324542301794,-18.126348128017224
49225.32462295346,-18.40868133406025
49226.32470360513,-18.69525492989083
49227.324784256794,-18.984964815321355
49228.324864908456,-19.27385701022559
49229.324945560125,-19.554956853963372
49230.325026211794,-19.82004581755556
49231.325106863456,-20.061107796825393
49232.32518751512,-20.272862667957483
49233.32526816679,-20.455387603045956
49234.32534881846,-20.615157418314016
49235.32542947012,-20.7620221108429
49236.32551012178,-20.902654219144523
49237.32559077345,-21.034284675222917
49238.32567142512,-21.14160803087984
49239.32575207678,-21.197987960184737
49240.32583272844,-21.172205408965727
49241.32591338011,-21.03884668977715
49242.32599403177,-20.786239273454427
49243.32607468344,-20.417669340845638
49244.326155335104,-19.94626702674565
49245.32623598677,-19.391820786612257
49246.326316638435,-18.77923920823503
49247.326397290104,-18.134233422324144
49248.326477941766,-17.47551694446621
49249.326558593435,-16.809131906037017
49250.3266392451,-16.131496645739762
49251.326719896766,-15.437848106057183
49252.32680054843,-14.728134649411144
49253.3268812001,-14.006688652491
49254.32696185176,-13.278509117344669
49255.32704250343,-12.54498311383851
49256.32712315509,-11.803227780017917
49257.32720380676,-11.048491713930403
49258.32728445842,-10.275770835810803
49259.32736511009,-9.4828434709365
49260.32744576175,-8.674625447020427
49261.32752641342,-7.866939203747383
49262.32760706508,-7.084063906043416
49263.32768771675,-6.350218154955099
49264.327768368414,-5.6791495721944765
49265.32784902008,-5.068500030621572
49266.327929671745,-4.500950315786959
49267.328010323414,-3.9522585008997906
49268.328090975076,-3.40224376038989
49269.328171626745,-2.8439502334880693
49270.32825227841,-2.286346550819528
49271.328332930076,-1.7501706886468995
49272.32841358174,-1.2589294019216002
49273.32849423341,-0.8304361323046822
49274.32857488507,-0.473361840301983
49275.32865553674,-0.1877608675044929
49276.3287361884,0.033297785071608944
49277.32881684007,0.20377808025005023
49278.32889749173,0.3424146251681503
49279.3289781434,0.4664657462739581
49280.32905879506,0.5846196370102696
49281.32913944673,0.6939120671561654
49282.32922009839,0.7830177930579824
49283.32930075006,0.8393844699370367
49284.32938140172,0.8556315437757198
49285.32946205339,0.8326451009244002
49286.329542705054,0.7779173006731127
49287.32962335672,0.7016029800577314
49288.329704008385,0.611125317045406
49289.329784660054,0.5073592283859352
49290.329865311716,0.38422669170387985
49291.329945963385,0.23341334481482193
49292.33002661505,0.05119073044493412
49293.33010726672,-0.15750002523416934
49294.33018791838,-0.38049423455048137
49295.33026857005,-0.6055657723465727
49296.33034922171,-0.827828922350229
49297.33042987338,-1.0515724283383128
49298.33051052504,-1.2857035514535495
49299.33059117671,-1.5365015376294802
49300.33067182837,-1.8038233054910613
49301.33075248004,-2.0826587264545484
49302.3308331317,-2.3651011780560114
49303.33091378337,-2.6410127023287804
49304.33099443503,-2.8996529393616366
49305.3310750867,-3.13398903868137
49306.331155738364,-3.3441815563373063
49307.33123639003,-3.5352949118583314
49308.331317041695,-3.711791638716997
49309.331397693364,-3.8753968530972815
49310.331478345026,-4.028344880770774
49311.331558996695,-4.176647595219871
49312.33163964836,-4.3293214296396
49313.331720300026,-4.493424730632022
49314.33180095169,-4.669711343053919
49315.33188160336,-4.853207431670436
49316.33196225502,-5.036842085377709
49317.33204290669,-5.214134031804645
49318.33212355835,-5.378833290641161
49319.33220421002,-5.522677871956913
49320.33228486168,-5.635038586391783
49321.33236551335,-5.704831444757057
49322.33244616501,-5.7229013016924775
49323.33252681668,-5.6836460313735016
49324.33260746834,-5.585577906502096
49325.33268812001,-5.431492994579616
49326.332768771674,-5.226172012429447
49327.33284942334,-4.9727085096692605
49328.332930075005,-4.6700385103408975
49329.333010726674,-4.311883226018191
49330.333091378336,-3.8899028112365435
49331.333172030005,-3.3991894272501644
49332.33325268167,-2.84220821946549
49333.333333333336,-2.2284371282423168
49334.333413985,-1.5696518284375165
49335.33349463667,-0.8761237021321643
49336.33357528833,-0.15453135209443675
49337.33365594,0.5941740374601745
49338.33373659166,1.374955590090017
49339.33381724333,2.196676008578865
49340.33389789499,3.0663076243839784
49341.33397854666,3.9838072287452215
49342.33405919832,4.940589388099058
49343.33413984999,5.92290572819714
49344.33422050165,6.918513188791625
49345.334301153314,7.921471310198117
49346.33438180498,8.933586178014828
49347.33446245665,9.958851268131108
49348.334543108314,10.996179922860799
49349.334623759976,12.036222383727413
49350.334704411645,13.062897437821963
49351.334785063314,14.058412552408484
49352.334865714976,15.007292386844902
49353.33494636664,15.900840621528696
49354.33502701831,16.740619580252098
49355.33510766998,17.536657484219052
49356.33518832164,18.29870579983676
49357.3352689733,19.027253191028414
49358.33534962497,19.711241033887863
49359.33543027664,20.333289614393976
49360.3355109283,20.87837004569451
49361.33559157996,21.33886743061838
49362.33567223163,21.712571477532773
49363.3357528833,21.99617967665719
49364.33583353496,22.18057603826056
49365.335914186624,22.25502009786826
49366.33599483829,22.21661928795361
49367.33607548996,22.075606344791574
49368.336156141624,21.849838309474407
49369.336236793286,21.554692529794707
49370.336317444955,21.199016014337115
49371.336398096624,20.788716204421842
49372.336478748286,20.330634005652477
49373.33655939995,19.8318690425638
49374.33664005162,19.296088636670707
49375.336720703286,18.721177648029474
49376.33680135495,18.100995584842586
49377.33688200661,17.42825817305966
49378.33696265828,16.69955911304263
49379.33704330994,15.922498978598673
49380.33712396161,15.120112503484137
49381.33720461327,14.327496566340633
49382.33728526494,13.579993587933151
49383.3373659166,12.899598707909256
49384.33744656827,12.289332096514446
49385.337527219934,11.7392341200011
49386.3376078716,11.237161237076311
49387.337688523265,10.774210524157297
49388.337769174934,10.342524372710818
49389.337849826596,9.932762298643858
49390.337930478265,9.535907517806931
49391.33801112993,9.148149187661561
49392.338091781596,8.771417492627245
49393.33817243326,8.410277369391462
49394.33825308493,8.069177359955896
49395.33833373659,7.750823229909682
49396.33841438826,7.455743377459772
49397.33849503992,7.182955118785253
49398.33857569159,6.93257907463933
49399.33865634325,6.7079207703298875
49400.33873699492,6.513821833891061
49401.33881764658,6.35055517254354
49402.33889829825,6.209243311999324
49403.33897894991,6.07503695216067
49404.33905960158,5.93459844595807
49405.33914025324,5.781808628750324
49406.33922090491,5.617404755743936
49407.339301556574,5.442766593986341
49408.33938220824,5.257232966639556
49409.339462859905,5.057404836100818
49410.339543511574,4.839659845911258
49411.339624163236,4.603031084624158
49412.339704814905,4.351124972387083
49413.33978546657,4.091919863066645
49414.33986611824,3.8332987370280556
49415.3399467699,3.5777608726397934
49416.34002742157,3.3211190824298242
49417.34010807323,3.056818159456978
49418.3401887249,2.7805113925803724
49419.34026937656,2.4908468155369223
49420.34035002823,2.185705751030287
49421.34043067989,1.8598497656343063
49422.34051133156,1.5064653083158703
49423.34059198322,1.1223501395750644
49424.34067263489,0.7119550246549065
49425.34075328655,0.28480122662755725
49426.34083393822,-0.15092755006265696
49427.340914589884,-0.5943787838724313
49428.34099524155,-1.052132133078029
49429.341075893215,-1.5331672012102255
49430.341156544884,-2.0426606861310685
49431.341237196546,-2.5802373568876265
49432.341317848215,-3.1431980694833763
49433.34139849988,-3.731559638825278
49434.341479151546,-4.35061130592286
49435.34155980321,-5.009654593927162
49436.34164045488,-5.716040968205942
49437.34172110654,-6.468138246406694
49438.34180175821,-7.252867020751481
49439.34188240987,-8.049602320424668
49440.34196306154,-8.840157935087635
49441.3420437132,-9.617481133694719
49442.34212436487,-10.386145762562212
49443.34220501653,-11.155832485635122
49444.3422856682,-11.933864942363291
49445.34236631986,-12.722726120678416
49446.34244697153,-13.52195896217824
49447.342527623194,-14.329053995143529
49448.34260827486,-15.139067641772705
49449.342688926525,-15.94368585995924
49450.342769578194,-16.732734244386
49451.342850229856,-17.497806534113284
49452.342930881525,-18.235163611529753
49453.34301153319,-18.94533264305088
49454.343092184856,-19.628205102599505
49455.34317283652,-20.278483244851305
49456.34325348819,-20.88628353155996
49457.34333413985,-21.440778733499613
49458.34341479152,-21.934553232926298
49459.34349544318,-22.364996385591734
49460.34357609485,-22.73263562330956
49461.34365674651,-23.037320252082868
49462.34373739818,-23.27568725512491
49463.34381804984,-23.442130901175553
49464.34389870151,-23.530561798987513
49465.34397935317,-23.53468148156385
49466.34406000484,-23.447791376915045
49467.3441406565,-23.262693533721265
49468.34422130817,-22.97239516790849
49469.344301959834,-22.570647596207497
49470.3443826115,-22.052354702104072
49471.344463263165,-21.41511324434936
49472.344543914835,-20.661524742342134
49473.344624566496,-19.799069944365755
49474.344705218165,-18.836339197297328
49475.34478586983,-17.778384610896442
49476.3448665215,-16.62690761180997
49477.34494717316,-15.386358099138198
49478.34502782482,-14.070646119131535
49479.34510847649,-12.70448151823752
49480.34518912816,-11.315532643784005
49481.34526977982,-9.924518569879845
49482.34535043148,-8.541446769278679
49483.34543108315,-7.168244530831341
49484.34551173482,-5.804009273454813
49485.34559238648,-4.448244392412273
49486.345673038144,-3.102816963539362
49487.34575368981,-1.772947825342847
49488.34583434148,-0.46689883333160415
49489.345914993144,0.8045593480322292
49490.345995644806,2.0271535143807604
49491.346076296475,3.180105646593493
49492.346156948144,4.23653908647994
49493.346237599806,5.169857347793887
49494.34631825147,5.9628232963066825
49495.34639890314,6.611673085615866
49496.346479554806,7.122133867761482
49497.34656020647,7.5008490281791005
49498.34664085813,7.747752161278795
49499.3467215098,7.854817132990952
49500.34680216147,7.812427898024868
49501.34688281313,7.617351511902808
49502.34696346479,7.27694225710118
49503.34704411646,6.805460137584718
49504.34712476813,6.214709631023187
49505.34720541979,5.5061995587058545
49506.347286071454,4.670622013305348
49507.34736672312,3.6928040350269127
49508.347447374785,2.559083710075359
49509.347528026454,1.264556025847191
49510.347608678116,-0.18123974048010807
49511.347689329785,-1.7516611784614813
49512.34776998145,-3.4043825298502446
49513.347850633116,-5.086750849842819
49514.34793128478,-6.745908878879372
49515.34801193645,-8.343687086585117
49516.34809258811,-9.868403766349276
49517.34817323978,-11.334196325308593
49518.34825389144,-12.76712309331042
49519.34833454311,-14.186957130892132
49520.34841519477,-15.59765508124435
49521.34849584644,-16.98993703396995
49522.3485764981,-18.35024664545618
49523.34865714977,-19.66803830713608
49524.34873780143,-20.93642364161911
49525.3488184531,-22.148234696865764
49526.34889910476,-23.292488870964153
49527.34897975643,-24.35543043897182
49528.349060408094,-25.32662148605875
49529.34914105976,-26.20388004515454
49530.349221711425,-26.99055687059383
49531.349302363094,-27.689228380323375
49532.349383014756,-28.29664465356027
49533.349463666425,-28.802090198928067
49534.34954431809,-29.19159325618843
49535.34962496976,-29.455289527570994
49536.34970562142,-29.594271601228993
49537.34978627309,-29.622531787164114
49538.34986692475,-29.56309373050574
49539.34994757642,-29.43985067578968
49540.35002822808,-29.267928538369205
49541.35010887975,-29.04939502585335
49542.35018953141,-28.777104129138518
49543.35027018308,-28.442838039450102
49544.35035083474,-28.044415182104284
49545.35043148641,-27.589336404765174
49546.35051213807,-27.09635353279025
49547.35059278974,-26.59093220296366
49548.350673441404,-26.095060556032898
49549.35075409307,-25.617443003780792
49550.350834744735,-25.150189085183445
49551.350915396404,-24.67667162741151
49552.350996048066,-24.183882048270412
49553.351076699735,-23.669023531812268
49554.3511573514,-23.138735812556796
49555.351238003066,-22.604883632169567
49556.35131865473,-22.078422829241497
49557.3513993064,-21.56579664898181
49558.35147995806,-21.06748817366159
49559.35156060973,-20.57976798997099
49560.35164126139,-20.098995333036218
49561.35172191306,-19.624754772545863
49562.35180256472,-19.15938539077114
49563.35188321639,-18.7059925133154
49564.35196386805,-18.269271923098632
49565.35204451972,-17.8578947269243
49566.35212517138,-17.48316433017176
49567.35220582305,-17.153512889726212
49568.352286474714,-16.869188607347734
49569.35236712638,-16.62370286023992
49570.352447778045,-16.409590336899264
49571.352528429714,-16.222945428011887
49572.352609081376,-16.064508833813246
49573.352689733045,-15.937442782619863
49574.35277038471,-15.845488516578172
49575.352851036376,-15.790696022962326
49576.35293168804,-15.770331641411598
49577.35301233971,-15.776962230849158
49578.35309299137,-15.803580083062563
49579.35317364304,-15.849662167523453
49580.3532542947,-15.920687078196025
49581.35333494637,-16.02173047661675
49582.35341559803,-16.155239738595064
49583.3534962497,-16.323602649081632
49584.35357690136,-16.533583637560408
49585.35365755303,-16.795911947342923
49586.35373820469,-17.121066606386538
49587.35381885636,-17.51603856322303
49588.35389950802,-17.98429402452104
49589.35398015969,-18.525692690023202
49590.354060811354,-19.134763240123572
49591.35414146302,-19.799046173490215
49592.354222114685,-20.50036026158929
49593.354302766355,-21.21904639313212
49594.35438341802,-21.937787859854414
49595.354464069685,-22.643848327624923
49596.35454472135,-23.329432949654574
49597.35462537302,-23.98936092463827
49598.35470602468,-24.615607081336254
49599.35478667635,-25.193717630004876
49600.35486732801,-25.70470675585787
49601.35494797968,-26.13156143386601
49602.35502863134,-26.463416578678917
49603.35510928301,-26.694230733854784
49604.35518993467,-26.818060972363376
49605.35527058634,-26.82547524504412
49606.355351238,-26.70369904698319
49607.355431889664,-26.438797404402703
49608.35551254133,-26.018358566023576
49609.355593193,-25.43496010508181
49610.355673844664,-24.6919829634331
49611.355754496326,-23.80874092613581
49612.355835147995,-22.8180109982113
49613.355915799664,-21.753806612347873
49614.355996451326,-20.634955453742627
49615.35607710299,-19.457616168592793
49616.35615775466,-18.20130333541806
49617.356238406326,-16.842706889554446
49618.35631905799,-15.367713044546244
49619.35639970965,-13.775547882332587
49620.35648036132,-12.07657314122423
49621.35656101299,-10.286765855520954
49622.35664166465,-8.422406926884474
49623.35672231631,-6.4969524047873435
49624.35680296798,-4.519649575809563
49625.35688361965,-2.4965753224330816
49626.35696427131,-0.4349949039514
49627.357044922974,1.651678972855452
49628.35712557464,3.7427959525371888
49629.35720622631,5.813721710518957
49630.357286877974,7.840186801351822
49631.357367529636,9.802503076695885
49632.357448181305,11.688991739249825
49633.357528832974,13.499847692363428
49634.357609484636,15.24759050241291
49635.3576901363,16.951131194998055
49636.35777078797,18.623620305704108
49637.357851439636,20.262417136690246
49638.3579320913,21.85013495699406
49639.35801274296,23.365315444667957
49640.35809339463,24.79024353668147
49641.35817404629,26.11025907212378
49642.35825469796,27.308263445001355
49643.35833534962,28.36428445769985
49644.35841600129,29.261585352958743
49645.35849665295,29.991401826259292
49646.35857730462,30.54990788230648
49647.35865795628,30.929604356449776
49648.35873860795,31.116654551256925
49649.358819259614,31.097012863999897
49650.35889991128,30.864200188704693
49651.358980562945,30.42255177527887
49652.359061214614,29.785042499558713
49653.359141866276,28.968880980782732
49654.359222517945,27.99224452580326
49655.35930316961,26.871666383790426
49656.35938382128,25.620211490548584
49657.35946447294,24.246984383777498
49658.35954512461,22.757573637917417
49659.35962577627,21.155977035989277
49660.35970642794,19.449134714047833
49661.3597870796,17.651622260332292
49662.35986773127,15.787121686618729
49663.35994838293,13.884070008613133
49664.3600290346,11.967766506926697
49665.36010968626,10.05492111704722
49666.36019033793,8.153457284765919
49667.36027098959,6.268459234434465
49668.36035164126,4.410454301916253
49669.360432292924,2.598602706739122
49670.36051294459,0.8552035733582616
49671.360593596255,-0.8034534595980176
49672.360674247924,-2.373346048610818
49673.360754899586,-3.861156847976841
49674.360835551255,-5.277421606704881
49675.36091620292,-6.629207323726821
49676.360996854586,-7.918188779500063
49677.36107750625,-9.142472479482336
49678.36115815792,-10.299234722944698
49679.36123880958,-11.385675001723024
49680.36131946125,-12.398227372777974
49681.36140011291,-13.334254550841361
49682.36148076458,-14.19463938550298
49683.36156141624,-14.98631836641018
49684.36164206791,-15.720291619688117
49685.36172271957,-16.406969966920812
49686.36180337124,-17.054474140605997
49687.3618840229,-17.674284698895324
49688.36196467457,-18.28732858054669
49689.362045326234,-18.921575331495223
49690.3621259779,-19.602817243431943
49691.362206629565,-20.345515039764887
49692.362287281234,-21.15032723984425
49693.362367932896,-22.009580569975867
49694.362448584565,-22.915540454876602
49695.36252923623,-23.86749925092868
49696.362609887896,-24.875429384630205
49697.36269053956,-25.95646363952737
49698.36277119123,-27.12543227044309
49699.36285184289,-28.384232828928774
49700.36293249456,-29.72057256165323
49701.36301314622,-31.116585469798192
49702.36309379789,-32.55856566486573
49703.36317444955,-34.04279444838151
49704.36325510122,-35.57411176762263
49705.36333575288,-37.15958265275794
49706.36341640455,-38.79946117780416
49707.36349705621,-40.481353019448335
