time,p_rate
31052.020324219695,-10.899485192407843
31053.02040487136,-10.680160251530951
31054.020485523026,-10.458124309247395
31055.02056617469,-10.239783107982204
31056.020646826357,-10.029242031291183
31057.020727478022,-9.825338580225084
31058.020808129688,-9.620863242428339
31059.020888781353,-9.41104383004971
31060.02096943302,-9.198689128435772
31061.021050084684,-8.991259271605815
31062.02113073635,-8.794912667398936
31063.021211388015,-8.608889169835516
31064.02129203968,-8.425747783703219
31065.021372691346,-8.23680307468444
31066.02145334301,-8.039349635962688
31067.021533994677,-7.84008264380621
31068.021614646343,-7.650389982047784
31069.021695298008,-7.477040707871208
31070.021775949674,-7.319600456042603
31071.02185660134,-7.1704258943350405
31072.021937253005,-7.019978721067719
31073.02201790467,-6.861726802661075
31074.022098556336,-6.696003431231191
31075.022179208,-6.529134093378331
31076.022259859667,-6.366727525504566
31077.022340511332,-6.211049853974368
31078.022421162997,-6.056571253408716
31079.022501814663,-5.89369107783378
31080.02258246633,-5.717158256089574
31081.022663117994,-5.530750894390269
31082.02274376966,-5.344424473683549
31083.022824421325,-5.165253096033232
31084.02290507299,-4.9901148183438355
31085.022985724656,-4.808961529173768
31086.02306637632,-4.61520570327526
31087.023147027987,-4.4112175030134315
31088.023227679652,-4.202575225289626
31089.023308331318,-3.9885820879379827
31090.023388982983,-3.7657988699916918
31091.02346963465,-3.5333137606896563
31092.023550286314,-3.2950342558977868
31093.02363093798,-3.0527236436750917
31094.023711589645,-2.7981323998371392
31095.02379224131,-2.5188560286434116
31096.023872892976,-2.210083826388962
31097.02395354464,-1.8762469449294428
31098.024034196307,-1.5227264148972348
31099.024114847973,-1.1512035273660175
31100.024195499638,-0.7632194360470219
31101.024276151304,-0.3617973132605444
31102.02435680297,0.052276964219475884
31103.024437454635,0.4772376523130923
31104.0245181063,0.91037644998604
31105.024598757966,1.347622823960395
31106.02467940963,1.788577238386947
31107.024760061297,2.2352294328812397
31108.024840712962,2.6868740342830817
31109.024921364628,3.1398243084386093
31110.025002016293,3.589682222628024
31111.02508266796,4.03592089285274
31112.025163319624,4.482260326386184
31113.02524397129,4.935780608901572
31114.025324622955,5.402300390239825
31115.02540527462,5.880267084017442
31116.025485926286,6.360686731152614
31117.02556657795,6.832820920770999
31118.025647229617,7.2921188428853325
31119.025727881282,7.742084722239405
31120.025808532948,8.188298131867658
31121.025889184613,8.634167621458518
31122.02596983628,9.080743069363225
31123.026050487944,9.52697298818993
31124.02613113961,9.969663632900934
31125.02621179127,10.403374858301273
31126.02629244294,10.824326900609725
31127.026373094603,11.23015356767634
31128.026453746268,11.621640082146383
31129.026534397934,12.002167864914048
31130.0266150496,12.373609557257742
31131.026695701265,12.732389760516993
31132.02677635293,13.071731020096857
31133.026857004596,13.39075189832065
31134.02693765626,13.692816690569622
31135.027018307926,13.981664118004568
31136.027098959592,14.257468293390664
31137.027179611257,14.518344719959696
31138.027260262923,14.763141211613126
31139.02734091459,14.993362919687488
31140.027421566254,15.209029096585473
31141.02750221792,15.406800577692785
31142.027582869585,15.584955792523692
31143.02766352125,15.747781798940972
31144.027744172916,15.901377722944403
31145.02782482458,16.046461846968253
31146.027905476247,16.1789497982876
31147.027986127912,16.296154570163853
31148.028066779578,16.39945534469011
31149.028147431243,16.49406463442941
31150.02822808291,16.584338862695944
31151.028308734574,16.669762842397606
31152.02838938624,16.744823465179355
31153.028470037905,16.8037282704602
31154.02855068957,16.846159399346142
31155.028631341236,16.877434463416886
31156.0287119929,16.90375478503675
31157.028792644567,16.927810513904877
31158.028873296233,16.95117482723415
31159.028953947898,16.975644196475894
31160.029034599564,17.00176920320794
31161.02911525123,17.026084726815466
31162.029195902895,17.043211895013282
31163.02927655456,17.051881165731178
31164.029357206226,17.05574593566196
31165.02943785789,17.0594992324617
31166.029518509557,17.066304679141524
31167.029599161222,17.077938753403288
31168.029679812887,17.095125460926038
31169.029760464553,17.116289115789126
31170.02984111622,17.138532072693227
31171.029921767884,17.158339418130282
31172.03000241955,17.172493153136028
31173.030083071215,17.17799486495246
31174.03016372288,17.17283975707509
31175.030244374546,17.157033274208455
31176.03032502621,17.132373330513488
31177.030405677877,17.10235889169446
31178.030486329542,17.072201523315712
31179.030566981208,17.04545379382611
31180.030647632873,17.022658594541088
31181.03072828454,17.00106904144635
31182.030808936204,16.977115600560587
31183.03088958787,16.94872356255372
31184.030970239535,16.91438124346946
31185.0310508912,16.871847256850067
31186.031131542866,16.81984178859861
31187.03121219453,16.760091215208078
31188.031292846197,16.696749635564377
31189.031373497863,16.629931100598334
31190.031454149528,16.556317222562313
31191.031534801194,16.470820430917748
31192.03161545286,16.371510282812142
31193.031696104525,16.262450616953732
31194.03177675619,16.15109727716127
31195.031857407856,16.04203435523225
31196.03193805952,15.932127628161908
31197.032018711187,15.814555219006936
31198.032099362852,15.68445742880725
31199.032180014518,15.54083645475256
31200.032260666183,15.386974836200212
31201.03234131785,15.232437415176392
31202.032421969514,15.085541646110528
31203.03250262118,14.94659995152418
31204.032583272845,14.810238984096737
31205.03266392451,14.671310369629584
31206.032744576176,14.531731542629148
31207.03282522784,14.394270703824546
31208.032905879507,14.260128153124564
31209.032986531172,14.126550844388973
31210.033067182838,13.987411415885152
31211.033147834503,13.837290508440356
31212.03322848617,13.675771465199354
31213.033309137834,13.511388796002981
31214.0333897895,13.356987464087268
31215.033470441165,13.219330894976737
31216.03355109283,13.095535002266294
31217.033631744496,12.976463168545658
31218.03371239616,12.857132747149247
31219.033793047827,12.740530362159586
31220.033873699493,12.632072103039086
31221.033954351158,12.529799345719676
31222.034035002824,12.423651309058373
31223.03411565449,12.307471462618102
31224.034196306155,12.186849287799053
31225.03427695782,12.073022148957545
31226.034357609486,11.971906612652198
31227.03443826115,11.881238386827883
31228.034518912817,11.792350732576779
31229.034599564482,11.69611462247864
31230.034680216148,11.588797353972678
31231.034760867813,11.473472016369568
31232.03484151948,11.354927689831374
31233.034922171144,11.235205659866981
31234.03500282281,11.113232712496549
31235.035083474475,10.98729470480919
31236.03516412614,10.855809496331249
31237.035244777806,10.718736954886118
31238.03532542947,10.577199561017036
31239.035406081137,10.430575552577206
31240.035486732802,10.276849961194374
31241.035567384468,10.115700625916618
31242.035648036133,9.950225259987928
31243.0357286878,9.785053382230533
31244.035809339464,9.621401155833658
31245.03588999113,9.45812694927049
31246.035970642795,9.294064899734868
31247.03605129446,9.13238880768611
31248.036131946126,8.977696969692696
31249.03621259779,8.828774956199545
31250.036293249457,8.679902990659032
31251.036373901123,8.524281313167474
31252.03645455279,8.359003070675183
31253.036535204454,8.181810553268935
31254.03661585612,7.993874111736349
31255.036696507785,7.802677549802804
31256.036777159447,7.616778409442115
31257.036857811112,7.44216461411271
31258.036938462777,7.279491523518135
31259.037019114443,7.1260066964558115
31260.03709976611,6.9750232193918436
31261.037180417774,6.820223157021271
31262.03726106944,6.65748770163757
31263.037341721105,6.484015457390258
31264.03742237277,6.300000338479712
31265.037503024436,6.108844306987025
31266.0375836761,5.914345146609879
31267.037664327767,5.717681702234269
31268.037744979432,5.516989761729633
31269.037825631098,5.309649586969887
31270.037906282763,5.093875667011695
31271.03798693443,4.8697925782435485
31272.038067586094,4.638363115440425
31273.03814823776,4.399855170254043
31274.038228889425,4.154073114038674
31275.03830954109,3.902725121000252
31276.038390192756,3.6514271064603046
31277.03847084442,3.4038118882970902
31278.038551496087,3.156627335174718
31279.038632147753,2.9034661586627384
31280.038712799418,2.645758486567545
31281.038793451084,2.393106510024975
31282.03887410275,2.151912145690787
31283.038954754415,1.918200291343792
31284.03903540608,1.6821347366090342
31285.039116057746,1.4416535303877387
31286.03919670941,1.2066354508672898
31287.039277361077,0.9898896186461074
31288.039358012742,0.7951949402413374
31289.039438664407,0.6154377489050625
31290.039519316073,0.43796901034236574
31291.03959996774,0.25177702059542534
31292.039680619404,0.051119175650141804
31293.03976127107,-0.16358992930515143
31294.039841922735,-0.38787878655043423
31295.0399225744,-0.6172809853772526
31296.040003226066,-0.8485073761258084
31297.04008387773,-1.0800152182879748
31298.040164529397,-1.3107164150095514
31299.040245181062,-1.540741522588216
31300.040325832728,-1.7712009310320167
31301.040406484393,-2.001835802109384
31302.04048713606,-2.2321968285519707
31303.040567787724,-2.4637611772264965
31304.04064843939,-2.6979690185446454
31305.040729091055,-2.9321373753590536
31306.04080974272,-3.163469972487038
31307.040890394386,-3.3926314067484737
31308.04097104605,-3.6249667572892728
31309.041051697717,-3.863429495326081
31310.041132349383,-4.103401317693659
31311.041213001048,-4.337148304372742
31312.041293652714,-4.560337320899771
31313.04137430438,-4.7781306255974725
31314.041454956045,-4.999433631845547
31315.04153560771,-5.226550874711394
31316.041616259376,-5.44978015851203
31317.04169691104,-5.656276330113831
31318.041777562707,-5.84106902583951
31319.041858214372,-6.009595021871438
31320.041938866038,-6.171311128560238
31321.042019517703,-6.332208186115721
31322.04210016937,-6.496390930611302
31323.042180821034,-6.664358877094411
31324.0422614727,-6.833485334740466
31325.042342124365,-6.997202898727035
31326.04242277603,-7.149262422225898
31327.042503427696,-7.287992413257338
31328.04258407936,-7.41974956336488
31329.042664731027,-7.554174760205038
31330.042745382692,-7.694660012378889
31331.042826034358,-7.840035354654998
31332.042906686023,-7.989796550996557
31333.04298733769,-8.14380671225775
31334.043067989354,-8.300990644413538
31335.04314864102,-8.457500959729666
31336.043229292685,-8.612031696362116
31337.04330994435,-8.763464761350228
31338.043390596016,-8.907661507632751
31339.04347124768,-9.035930817253819
31340.043551899347,-9.141451812618497
31341.043632551013,-9.229240541025819
31342.04371320268,-9.314468614718342
31343.043793854344,-9.409786416441616
31344.04387450601,-9.515278677586464
31345.043955157675,-9.62443450703195
31346.04403580934,-9.734105125688602
31347.044116461006,-9.84405389615831
31348.04419711267,-9.953194169729864
31349.044277764337,-10.060308072806166
31350.044358416002,-10.168067561755489
31351.044439067668,-10.283407758627607
31352.044519719333,-10.414080725528315
31353.044600371,-10.561069296680047
31354.044681022664,-10.71905943689056
31355.04476167433,-10.880507890188454
31356.044842325995,-11.04171916253918
31357.04492297766,-11.201875079699885
31358.045003629326,-11.35745404739917
31359.04508428099,-11.500907051252868
31360.045164932657,-11.628081506298741
31361.045245584322,-11.74623886499515
31362.045326235988,-11.866872590694435
31363.045406887653,-11.993130024720438
31364.04548753932,-12.11563873629902
31365.045568190984,-12.225273937989682
31366.04564884265,-12.324321938297022
31367.045729494315,-12.423296714493768
31368.04581014598,-12.53333455242204
31369.045890797646,-12.658761825548728
31370.04597144931,-12.797182420417219
31371.046052100977,-12.943709346493554
31372.046132752643,-13.092936255989558
31373.04621340431,-13.241092914931176
31374.046294055974,-13.386124095271176
31375.04637470764,-13.529044715859662
31376.046455359305,-13.672186595699152
31377.04653601097,-13.814811789571525
31378.046616662636,-13.952994909565183
31379.0466973143,-14.0847026161615
31380.046777965967,-14.20689221423127
31381.046858617632,-14.317472103241215
31382.046939269298,-14.413938804499837
31383.047019920963,-14.496933991130552
31384.04710057263,-14.56864470289213
31385.04718122429,-14.628650882324312
31386.04726187596,-14.675139267910252
31387.04734252762,-14.703243964259356
31388.047423179287,-14.707037851555642
31389.047503830952,-14.682140399157632
31390.047584482618,-14.629987615741022
31391.047665134283,-14.557766768470204
31392.04774578595,-14.473396237588702
31393.047826437614,-14.381233275659783
31394.04790708928,-14.279398626618006
31395.047987740945,-14.163396790930355
31396.04806839261,-14.030703701307928
31397.048149044276,-13.882247151024863
31398.04822969594,-13.720604669092275
31399.048310347607,-13.547305515963902
31400.048390999273,-13.36281498072852
31401.048471650938,-13.170267550756687
31402.048552302604,-12.975637095474962
31403.04863295427,-12.780762709791286
31404.048713605935,-12.581476301839764
31405.0487942576,-12.374390113892288
31406.048874909266,-12.162189155220563
31407.04895556093,-11.948327821400378
31408.049036212597,-11.733261231931728
31409.049116864262,-11.514564265338619
31410.049197515928,-11.28858139067529
31411.049278167593,-11.05513181181548
31412.04935881926,-10.820436868269322
31413.049439470924,-10.59466100875449
31414.04952012259,-10.383727624709945
31415.049600774255,-10.185671622599127
31416.04968142592,-9.997788518994843
31417.049762077586,-9.820624302680585
31418.04984272925,-9.657747005632338
31419.049923380917,-9.510774777683778
31420.050004032582,-9.379410931474352
31421.050084684248,-9.26243599829407
31422.050165335913,-9.153661424409202
31423.05024598758,-9.042157188100186
31424.050326639244,-8.917800323229635
31425.05040729091,-8.774797131554966
31426.050487942575,-8.611168044235228
31427.05056859424,-8.426708353376346
31428.050649245906,-8.225566559805374
31429.05072989757,-8.015843885996134
31430.050810549237,-7.807600604219694
31431.050891200903,-7.60815385484343
31432.05097185257,-7.418477017148891
31433.051052504234,-7.235065236146762
31434.0511331559,-7.05522916928131
31435.051213807565,-6.878493669321189
31436.05129445923,-6.702787665160897
31437.051375110896,-6.528049505858469
31438.05145576256,-6.358392609307665
31439.051536414227,-6.196446421447719
31440.051617065892,-6.03737288995235
31441.051697717558,-5.87138481777852
31442.051778369223,-5.693484741017894
31443.05185902089,-5.506561840722092
31444.051939672554,-5.31755226799817
31445.05202032422,-5.131121410499654
31446.052100975885,-4.945288436794089
31447.05218162755,-4.756632786318358
31448.052262279216,-4.562970060129158
31449.05234293088,-4.3595480086791545
31450.052423582547,-4.14249218769977
31451.052504234212,-3.9127512316550277
31452.052584885878,-3.6770764250352066
31453.052665537543,-3.4413478004981877
31454.05274618921,-3.2074131381957036
31455.052826840874,-2.9765795753939472
31456.05290749254,-2.751123642903227
31457.052988144205,-2.533929624380291
31458.05306879587,-2.325464033893041
31459.053149447536,-2.1238707676699673
31460.0532300992,-1.9279854741582958
31461.053310750867,-1.7370853644000515
31462.053391402533,-1.5479389879724184
31463.0534720542,-1.3546536563548732
31464.053552705864,-1.1520721857606377
31465.05363335753,-0.9403754609891063
31466.053714009195,-0.7245180743560434
31467.05379466086,-0.5094916741466784
31468.053875312526,-0.2976730075045423
31469.05395596419,-0.08967028902833273
31470.054036615857,0.11452919479423913
31471.054117267522,0.3124655756702913
31472.054197919188,0.5002930145763501
31473.054278570853,0.6762639407947417
31474.05435922252,0.8433837069211025
31475.054439874184,1.0072326502155018
31476.05452052585,1.1700754294980087
31477.054601177515,1.3300111360566198
31478.05468182918,1.4863303509627805
31479.054762480846,1.6435179607676844
31480.05484313251,1.8064996412456933
31481.054923784177,1.9733841233697025
31482.055004435842,2.1365043000431747
31483.055085087508,2.292339967164958
31484.055165739173,2.4433876743037666
31485.05524639084,2.592933645403713
31486.055327042504,2.7396219829647226
31487.05540769417,2.881398298666369
31488.055488345835,3.0190425300588233
31489.0555689975,3.155482244782249
31490.055649649166,3.2920224948243373
31491.05573030083,3.424204140770826
31492.055810952497,3.5457983171292073
31493.055891604163,3.6571928050815945
31494.05597225583,3.7667438704338303
31495.056052907494,3.8784423283935063
31496.05613355916,3.9860455710288254
31497.056214210825,4.081398816840406
31498.05629486249,4.166254291964814
31499.056375514156,4.24889147219017
31500.05645616582,4.331358435128512
31501.056536817487,4.406610164143701
31502.056617469152,4.467992601039123
31503.056698120818,4.51611236586471
31504.056778772483,4.55818762188747
31505.05685942415,4.599146503860285
31506.056940075814,4.640129348765265
31507.05702072748,4.678785413589236
31508.057101379145,4.7141620077292155
31509.05718203081,4.747316224857975
31510.057262682476,4.777587528550656
31511.05734333414,4.800442992505434
31512.057423985807,4.810935236549528
31513.057504637472,4.8105812205623355
31514.057585289134,4.808462854027402
31515.057665940803,4.814579535873155
31516.057746592465,4.831091105442779
31517.057827244134,4.851906291113592
31518.057907895796,4.864947327067782
31519.05798854746,4.859491223174019
31520.058069199127,4.829431940109054
31521.058149850793,4.776547963204178
31522.058230502458,4.710284488374607
31523.058311154124,4.640733310741453
31524.05839180579,4.575899037113459
31525.058472457455,4.5207031581403285
31526.05855310912,4.4788754436551095
31527.058633760786,4.45135838880085
31528.05871441245,4.434848470008901
31529.058795064117,4.424541169731007
31530.058875715782,4.4179764173516025
31531.058956367448,4.416463283459296
31532.059037019113,4.42554907722579
31533.05911767078,4.449588199491511
31534.059198322444,4.485675021185646
31535.05927897411,4.524269248934317
31536.059359625775,4.560210573709683
31537.05944027744,4.597660679001242
31538.059520929106,4.647451810136943
31539.05960158077,4.718035573750149
31540.059682232437,4.815126542761149
31541.059762884102,4.9374927041565035
31542.059843535768,5.0761481771739865
31543.059924187433,5.220382437400503
31544.0600048391,5.364952281010933
31545.060085490764,5.512100032987112
31546.06016614243,5.666229500275432
31547.060246794095,5.829906728030993
31548.06032744576,6.002842139635154
31549.060408097426,6.182216891404648
31550.06048874909,6.363965962633818
31551.060569400757,6.545973268046707
31552.060650052423,6.729522436114229
31553.06073070409,6.917499053455562
31554.060811355754,7.10825960556345
31555.06089200742,7.299752409148572
31556.060972659085,7.491660173868555
31557.06105331075,7.685584058088567
31558.061133962416,7.881025536812978
31559.06121461408,8.07594736727947
31560.061295265747,8.26825990808315
31561.061375917412,8.455041843730127
31562.061456569078,8.632849206643613
31563.061537220743,8.79875396368373
31564.06161787241,8.95262436955589
31565.061698524074,9.095279268847245
31566.06177917574,9.227473841061235
31567.061859827405,9.350054171498257
31568.06194047907,9.462122216177196
31569.062021130736,9.560450505046568
31570.0621017824,9.641273946293978
31571.062182434067,9.704220217005643
31572.062263085732,9.751426273473648
31573.062343737398,9.783305725970786
31574.062424389063,9.796173161516203
31575.06250504073,9.786000274750632
31576.062585692394,9.751185527097567
31577.06266634406,9.693362754012817
31578.062746995725,9.616433108247053
31579.06282764739,9.526849496572007
31580.062908299056,9.434476279880947
31581.06298895072,9.348649784318166
31582.063069602387,9.271464983823693
31583.063150254053,9.196524177780654
31584.06323090572,9.115716639899512
31585.063311557384,9.027689636647374
31586.06339220905,8.936381392827114
31587.063472860715,8.845392936062069
31588.06355351238,8.754952886820998
31589.063634164046,8.665299973508466
31590.06371481571,8.577182439024234
31591.063795467377,8.48948812000355
31592.063876119042,8.398848242462225
31593.063956770708,8.301253902372327
31594.064037422373,8.19276529947529
31595.06411807404,8.070586300001969
31596.064198725704,7.935636722720178
31597.06427937737,7.793456352339606
31598.064360029035,7.6524771959654485
31599.0644406807,7.516953316382412
31600.064521332366,7.384176419116061
31601.06460198403,7.24744602708155
31602.064682635697,7.102496247011562
31603.064763287362,6.951520131566199
31604.064843939028,6.802714765172124
31605.064924590693,6.664191102645126
31606.06500524236,6.5363395279343735
31607.065085894024,6.412320065265769
31608.06516654569,6.284817865517758
31609.065247197355,6.15075905652581
31610.06532784902,6.007328781971336
31611.065408500686,5.8517250806439804
31612.06548915235,5.6856880185519145
31613.065569804017,5.51621682881407
31614.065650455683,5.34948602016577
31615.06573110735,5.185642826897232
31616.065811759014,5.021739439819096
31617.06589241068,4.85668132578889
31618.065973062345,4.690969270136779
31619.06605371401,4.524397783628955
31620.066134365676,4.356438916940646
31621.06621501734,4.18676788410568
31622.066295669007,4.01531149932489
31623.066376320672,3.842380570188203
31624.066456972338,3.6685207025771778
31625.066537624003,3.494464911988951
31626.06661827567,3.3235512417408386
31627.066698927334,3.1602009248731733
31628.066779579,3.0060994276493695
31629.066860230665,2.8578958310569575
31630.06694088233,2.7106575009929643
31631.067021533996,2.5614430416819394
31632.06710218566,2.408144647852516
31633.067182837327,2.2503240807113123
31634.067263488992,2.0878140274195367
31635.067344140658,1.9239906026175326
31636.067424792323,1.762310995680949
31637.06750544399,1.6037104214945843
31638.067586095654,1.4471285308709376
31639.06766674732,1.291254339851132
31640.067747398985,1.1356516116013595
31641.06782805065,0.9800447402195086
31642.067908702316,0.8218348570327544
