time,p_rate
0.006788783748589287,0.18885573624993848
0.006806146366872125,0.11735230874806617
0.006823508985154962,0.0687955458982571
0.006840871603437798,0.09283993892268207
0.006858234221720635,0.11724748816181955
0.0068755968400034725,0.17675898941408222
0.00689295945828631,0.07330600464355816
0.006910322076569147,0.008714897591888917
0.006927684694851984,0.07037506801585415
0.006945047313134821,0.03893548352925101
0.0069624099314176575,0.12174023576608663
0.006979772549700495,0.028324929110663224
0.006997135167983332,0.16062671401621753
0.007014497786266169,0.04867655521182045
0.007031860404549006,0.10323730362307273
0.0070492230228318435,0.1436794635641092
0.00706658564111468,0.07329206732377427
0.007083948259397517,0.21106914014548955
0.007101310877680354,0.050704486336019504
0.007118673495963191,0.09726609909927127
0.0071360361142460286,0.1184959287128518
0.007153398732528866,0.11978261035626986
0.007170761350811702,0.06335208110688151
0.007188123969094539,0.01350399586283735
0.0072054865873773764,0.08758223652175826
0.007222849205660214,0.053727011685960974
0.007240211823943051,0.10612084651705328
0.007257574442225888,0.15521312509788515
0.007274937060508725,0.0913793617729509
0.0072922996787915615,0.1200869799614713
0.007309662297074399,0.11210130869847437
0.007327024915357236,0.01808983168598377
0.007344387533640073,0.09411446802362558
0.00736175015192291,0.13326455077233218
0.0073791127702057474,0.18766751925696323
0.007396475388488584,0.09799020982066195
0.007413838006771421,0.14426402617283318
0.007431200625054258,0.06693810933817936
0.007448563243337095,0.0282477606705076
0.0074659258616199325,0.13388024595865222
0.00748328847990277,0.06498870961785731
0.007500651098185606,0.037465383474771775
0.007518013716468443,0.16040820740743916
0.00753537633475128,0.02406479936175465
0.007552738953034118,0.06316450511159936
0.007570101571316955,0.08270712042071945
0.007587464189599792,0.04830483772547027
0.007604826807882629,0.03274612635164306
0.0076221894261654655,0.0632743083204746
0.007639552044448303,0.08474756487465171
0.00765691466273114,0.16389741492662896
0.007674277281013977,0.1082808757272759
0.007691639899296814,0.06442297500617536
0.007709002517579651,0.010872909625630566
0.007726365135862488,0.12493077499090485
0.007743727754145325,0.09944860097257097
0.007761090372428162,0.08879574232949551
0.007778452990710999,0.06789408238524403
0.0077958156089938365,0.07409085752677211
0.007813178227276674,0.19594312151202897
0.00783054084555951,0.16544775675211335
0.007847903463842348,0.0470238271008784
0.007865266082125184,0.2246313473313173
0.007882628700408022,0.0918283367503015
0.007899991318690859,0.13003076594903012
0.007917353936973695,0.10859739664536974
0.007934716555256533,0.1066288498908539
0.00795207917353937,0.1639380404882373
0.007969441791822207,0.1109705156291684
0.007986804410105044,0.040462174259008804
0.00800416702838788,0.08940624527580372
0.008021529646670718,0.12253799059979611
0.008038892264953554,0.05828471920596018
0.008056254883236393,0.06422831392914796
0.008073617501519229,0.13333327899454644
0.008090980119802067,0.11055881647140026
0.008108342738084903,0.0590196535674023
0.00812570535636774,0.03866089244222472
0.008143067974650578,0.1057923094149004
0.008160430592933414,0.05717209613744809
0.008177793211216252,0.032349148145236956
0.008195155829499088,0.09719099049495088
0.008212518447781926,0.0924975039783074
0.008229881066064763,0.08188275541387477
0.008247243684347599,0.1312725674782951
0.008264606302630437,0.15087984068833735
0.008281968920913273,0.06134839151295236
0.008299331539196111,0.11194123623748149
0.008316694157478948,0.1398263506995983
0.008334056775761784,0.07361161238105081
0.008351419394044622,0.03276070777686487
0.008368782012327458,0.057136653742882834
0.008386144630610297,0.08746936468120114
0.008403507248893133,0.14435330476708333
0.008420869867175971,0.0637548528926774
0.008438232485458807,0.14905057513930844
0.008455595103741644,0.06725622869684712
0.008472957722024482,0.02812591352237325
0.008490320340307318,0.09072388465848209
0.008507682958590156,0.08380788416868708
0.008525045576872992,0.10004819246190552
0.00854240819515583,0.03534007670083642
0.008559770813438667,0.037408888394492995
0.008577133431721503,0.06373822797642917
0.008594496050004341,0.11451971290018317
0.008611858668287177,0.056377955533885665
0.008629221286570015,0.062069862549348265
0.008646583904852852,0.09005120107553594
0.00866394652313569,0.1651076318505247
0.008681309141418526,0.02215912664637541
0.008698671759701362,0.012611658758400484
0.0087160343779842,0.06097918164122477
0.008733396996267037,0.050821743219536294
0.008750759614549875,0.05614114587212155
0.008768122232832711,0.06765280189169362
0.008785484851115547,0.09343989329005627
0.008802847469398386,0.04540266467841721
0.008820210087681222,0.02373685566539945
0.00883757270596406,0.02880249361873614
0.008854935324246896,0.006629972805203094
0.008872297942529734,0.007003709877501875
0.00888966056081257,0.05209616574756389
0.008907023179095407,0.04017589653740982
0.008924385797378245,0.07437215484320626
0.008941748415661081,0.060386462607572654
0.00895911103394392,0.09889936047659388
0.008976473652226756,0.0611837556566784
0.008993836270509594,0.02680074083675183
0.00901119888879243,0.03383406531515349
0.009028561507075266,0.020686115262390805
0.009045924125358104,0.045957808394157536
0.00906328674364094,0.05847327561531944
0.009080649361923779,0.02011022033158196
0.009098011980206615,0.04269101916536815
0.009115374598489451,0.0638889680881727
0.00913273721677229,0.09287089878346366
0.009150099835055126,0.07115170373231326
0.009167462453337964,0.0767011846033324
0.0091848250716208,0.017861016099647343
0.009202187689903638,0.06924240446282302
0.009219550308186475,0.08210856480737751
0.009236912926469311,0.08731199025680023
0.009254275544752149,0.03654025015642152
0.009271638163034985,0.017306267065663437
0.009289000781317823,0.07721541109157902
0.00930636339960066,0.05296141841538363
0.009323726017883498,0.04802988146500322
0.009341088636166334,0.02535801588944221
0.00935845125444917,0.053666766857568306
0.009375813872732008,0.03849500842520306
0.009393176491014845,0.029418462885748637
0.009410539109297683,0.01261265500089442
0.009427901727580519,0.026517218439986213
0.009445264345863357,0.010326182968619917
0.009462626964146193,0.042770782893694445
0.00947998958242903,0.0585538869785732
0.009497352200711868,0.02807320793867973
0.009514714818994704,0.09373563891955869
0.009532077437277542,0.03659645107954294
0.009549440055560379,0.08031682174448394
0.009566802673843215,0.023567142123317255
0.009584165292126053,0.007560915362868562
0.00960152791040889,0.05963319838086135
0.009618890528691727,0.021239104658061222
0.009636253146974564,0.0820048361273904
0.009653615765257402,0.027794156590785605
0.009670978383540238,0.046437551740345015
0.009688341001823074,0.025634640020266542
0.009705703620105912,0.08414317341498144
0.009723066238388749,0.015580313945188145
0.009740428856671587,0.035727737588684055
0.009757791474954423,0.08768839301903295
0.009775154093237261,0.04156067186337561
0.009792516711520097,0.03236718639454816
0.009809879329802934,0.03661252579227967
0.009827241948085772,0.01660592814356958
0.009844604566368608,0.022867816817835885
0.009861967184651446,0.02661643499542197
0.009879329802934282,0.07226522664826235
0.009896692421217119,0.05758153846910546
0.009914055039499957,0.028412708494785367
0.009931417657782793,0.011701149842990713
0.009948780276065631,0.04207177131708032
0.009966142894348468,0.028001326853961506
0.009983505512631306,0.038068197007832906
0.010000868130914142,0.023372899503697486
0.010018230749196978,0.008157150881329851
0.010035593367479816,0.04619026036919902
0.010052955985762653,0.039059991905850716
0.01007031860404549,0.019825001072904445
0.010087681222328327,0.01715403521026776
0.010105043840611165,0.02573270647326235
0.010122406458894001,0.027772712145647808
0.010139769077176838,0.02998320426920555
0.010157131695459676,0.06984986015089861
0.010174494313742512,0.032541562662588
0.01019185693202535,0.04755631852525595
0.010209219550308186,0.05009945179388581
0.010226582168591023,0.07592809871839912
0.01024394478687386,0.013636838019647431
0.010261307405156697,0.03581721669335952
0.010278670023439535,0.034667966787271395
0.010296032641722372,0.013588410588024806
0.01031339526000521,0.015651489323830665
0.010330757878288046,0.025198242362212315
0.010348120496570882,0.025162176483659152
0.01036548311485372,0.02534657580658975
0.010382845733136557,0.03772628698016794
0.010400208351419395,0.007253799380999527
0.010417570969702231,0.0720303457683743
0.010434933587985069,0.019746836949892613
0.010452296206267905,0.04183277436741747
0.010469658824550742,0.056822747608820806
0.01048702144283358,0.023581389117054007
0.010504384061116416,0.03645316351266513
0.010521746679399254,0.018514851133897715
0.01053910929768209,0.04050260427480627
0.010556471915964927,0.06973045700812439
0.010573834534247765,0.018007667104575315
0.010591197152530601,0.007953887200253236
0.01060855977081344,0.026191593255544737
0.010625922389096275,0.023911706255169245
0.010643285007379114,0.023848662203362903
0.01066064762566195,0.020455665091989084
0.010678010243944786,0.026076269439332507
0.010695372862227624,0.025579815023972965
0.01071273548051046,0.023528712841835143
0.010730098098793299,0.03484825286851601
0.010747460717076135,0.026358982129938903
0.010764823335358973,0.005261275054100371
0.01078218595364181,0.036340613086322415
0.010799548571924646,0.05901527404463824
0.010816911190207484,0.059133395355963826
0.01083427380849032,0.0323479260033086
0.010851636426773158,0.021649200155463857
0.010868999045055994,0.01599532544024531
0.010886361663338832,0.043240300327419004
0.010903724281621669,0.017797368213318558
0.010921086899904505,0.05901097899792319
0.010938449518187343,0.014155636604844089
0.01095581213647018,0.01356989410748608
0.010973174754753017,0.01896111614839488
0.010990537373035854,0.02071844988804336
0.01100789999131869,0.011229288845978319
0.011025262609601528,0.008868389224634758
0.011042625227884365,0.03542439972594283
0.011059987846167203,0.010758946334862284
0.011077350464450039,0.02763357386701288
0.011094713082732877,0.02236559117341931
0.011112075701015713,0.02094386195940703
0.01112943831929855,0.01655917297106722
0.011146800937581388,0.02555250286037779
0.011164163555864224,0.027890154939902597
0.011181526174147062,0.0017640036487806148
0.011198888792429898,0.011712862120681697
0.011216251410712736,0.03209917182985277
0.011233614028995573,0.005189224505574497
0.011250976647278409,0.02306226220539169
0.011268339265561247,0.05280473436803562
0.011285701883844083,0.03551598766128525
0.011303064502126921,0.005169646657191542
0.011320427120409758,0.01818131344571957
0.011337789738692594,0.03871912919621582
0.011355152356975432,0.037074191700142235
0.011372514975258268,0.01099288325138894
0.011389877593541107,0.029382194716208725
0.011407240211823943,0.04983321773990398
0.011424602830106781,0.018220132152740133
0.011441965448389617,0.012310150572423132
0.011459328066672454,0.019993609230370347
0.011476690684955292,0.02905218062418571
0.011494053303238128,0.0024562268151501125
0.011511415921520966,0.014737310551434688
0.011528778539803802,0.05548734171820239
0.01154614115808664,0.004247716391869517
0.011563503776369477,0.0253332061720191
0.011580866394652313,0.03657822373396688
0.011598229012935151,0.02196550317665034
0.011615591631217987,0.009637966818549186
0.011632954249500825,0.022963484640352753
0.011650316867783662,0.022816357015031073
0.0116676794860665,0.01109306403580731
0.011685042104349336,0.03960050622487796
0.011702404722632172,0.037268089693296015
0.01171976734091501,0.0016815892696638076
0.011737129959197847,0.027009362121834884
0.011754492577480685,0.01759701248615393
0.011771855195763521,0.017398636708492156
0.011789217814046358,0.028823474975832257
0.011806580432329196,0.0034323551226975134
0.011823943050612032,0.010175118600872937
0.01184130566889487,0.03045270145823628
0.011858668287177706,0.0268088376422768
0.011876030905460544,0.006850793945564215
0.01189339352374338,0.015592185395273763
0.011910756142026217,0.0032808493379162893
0.011928118760309055,0.01971189507232059
0.011945481378591891,0.01250532642633673
0.01196284399687473,0.02518335616347182
0.011980206615157566,0.008418834017096852
0.011997569233440404,0.017208356073089744
0.01201493185172324,0.02375605875914616
0.012032294470006076,0.006195407570576015
0.012049657088288914,0.018450011584440245
0.01206701970657175,0.033393425655952616
0.012084382324854589,0.014748559522475654
0.012101744943137425,0.02659354076303021
0.012119107561420261,0.015129922954745514
0.0121364701797031,0.00947472690487659
0.012153832797985936,0.015835962109060003
0.012171195416268774,0.03988955213746813
0.01218855803455161,0.019199401563202073
0.012205920652834448,0.02385316871777516
0.012223283271117285,0.014382255716970313
0.012240645889400121,0.027809379569157505
0.012258008507682959,0.009800800066522945
0.012275371125965795,0.017178550989850418
0.012292733744248633,0.015382516497848978
0.01231009636253147,0.015882978389700656
0.012327458980814308,0.021418816802029336
0.012344821599097144,0.02121223234147882
0.01236218421737998,0.007931658889751173
0.012379546835662818,0.005494397942286841
0.012396909453945655,0.020603959889524272
0.012414272072228493,0.031955342225624746
0.012431634690511329,0.01771966460331023
0.012448997308794165,0.008214525194142664
0.012466359927077003,0.010775005290727393
0.01248372254535984,0.015343103569981944
0.012501085163642678,0.011799947814898376
0.012518447781925514,0.007846280870529621
0.012535810400208352,0.009670098200859309
0.012553173018491189,0.03194245824209557
0.012570535636774025,0.024459482110398462
0.012587898255056863,0.004835969606082998
0.0126052608733397,0.015096101935081579
0.012622623491622537,0.014999511983567495
0.012639986109905374,0.01867547737276776
0.012657348728188212,0.018820059917141613
0.012674711346471048,0.022259922201191402
0.012692073964753884,0.0034838890230760927
0.012709436583036722,0.006045069290339592
0.012726799201319559,0.028185476867080797
0.012744161819602397,0.007971725504765135
0.012761524437885233,0.01154136811545515
0.01277888705616807,0.0081993827640415
0.012796249674450907,0.004562080822534888
0.012813612292733744,0.013938156237642442
0.012830974911016582,0.008738337048682347
0.012848337529299418,0.003263883604519194
0.012865700147582256,0.018689262494934734
0.012883062765865093,0.01875371700073505
0.012900425384147929,0.01593878153481529
0.012917788002430767,0.004484694956895392
0.012935150620713603,0.030128755536885096
0.012952513238996441,0.024753730738464236
0.012969875857279278,0.003554609478689064
0.012987238475562116,0.009691012335313333
0.013004601093844952,0.01614918563672149
0.013021963712127788,0.016796862307492527
0.013039326330410626,0.009896434003022925
0.013056688948693463,0.010399800646450866
0.0130740515669763,0.000358375258802245
0.013091414185259137,0.0027660628117774392
0.013108776803541975,0.01677069468301152
0.013126139421824811,0.003554875731110708
0.013143502040107648,0.01532564636432871
0.013160864658390486,0.012315402392402754
0.013178227276673322,0.006553489025410734
0.01319558989495616,0.008994232610933838
0.013212952513238996,0.005167013416860854
0.013230315131521833,0.007947496199383716
0.01324767774980467,0.007568968181777133
0.013265040368087507,0.015578370057132867
0.013282402986370345,0.02907912366206157
0.013299765604653182,0.010612555502114285
0.01331712822293602,0.019103905173335548
0.013334490841218856,0.011958519764168238
0.013351853459501692,0.020568347497528824
0.01336921607778453,0.014768065396189635
0.013386578696067367,0.022262402773298735
0.013403941314350205,0.006890786205789554
0.013421303932633041,0.02044823269622756
0.013438666550915879,0.008432587459645558
0.013456029169198715,0.028021554931427616
0.013473391787481552,0.0022089557861383283
0.01349075440576439,0.017665446267564187
0.013508117024047226,0.01093429364767546
0.013525479642330064,0.011694999860075142
0.0135428422606129,0.011608858592517321
0.013560204878895737,0.0022227006950575907
0.013577567497178575,0.01617994670991623
0.013594930115461411,0.011085865090925942
0.01361229273374425,0.014635655015004514
0.013629655352027086,0.01558074507728102
0.013647017970309924,0.018647459094891895
0.01366438058859276,0.023413575250410715
0.013681743206875596,0.023240237472487855
0.013699105825158434,0.007918531013109974
0.01371646844344127,0.011319755537679312
0.013733831061724109,0.018531135515248997
0.013751193680006945,0.01651881578336853
0.013768556298289783,0.00927360713868064
0.01378591891657262,0.013892652680890885
0.013803281534855456,0.005185901505160648
0.013820644153138294,0.0006187150852518502
0.01383800677142113,0.003482811186718441
0.013855369389703968,0.00856942165027515
0.013872732007986804,0.004839092337087838
0.013890094626269642,0.002954768178564356
0.013907457244552479,0.01663093037306373
0.013924819862835315,0.011496917855964493
0.013942182481118153,0.01874532904948629
0.01395954509940099,0.007995188284887877
0.013976907717683828,0.011750384760311086
0.013994270335966664,0.013112423098831752
0.0140116329542495,0.004543066719840244
0.014028995572532338,0.013784507344808765
0.014046358190815175,0.013904180150601924
0.014063720809098013,0.015137342290209261
0.014081083427380849,0.019216157199362243
0.014098446045663687,0.016622804521412092
0.014115808663946523,0.012210866998839822
0.01413317128222936,0.016813159065515594
0.014150533900512198,0.0020726467406716816
0.014167896518795034,0.014961000385056546
0.014185259137077872,0.00348902123883124
0.014202621755360708,0.01198481214709835
0.014219984373643546,0.00908648325743177
0.014237346991926383,0.012365894205370832
0.014254709610209219,0.007257693401753967
0.014272072228492057,0.007826746711846173
0.014289434846774893,0.005579382961453769
0.014306797465057731,0.010210704715178315
0.014324160083340568,0.005430743147723578
0.014341522701623404,0.0073050339249154175
