time,p_rate
16593.015565771435,-1.0670995675211812
16594.0156464231,-1.1055227935915368
16595.015727074766,-1.1111845971866112
16596.015807726428,-1.0996434085080589
16597.015888378093,-1.0824292531246436
16598.01596902976,-1.0776846267918045
16599.016049681424,-1.0888692747855122
16600.01613033309,-1.1261386254364194
16601.016210984755,-1.2019717727940162
16602.01629163642,-1.3028162916927404
16603.016372288086,-1.4054281236072323
16604.01645293975,-1.4921557380395247
16605.016533591417,-1.5571788506310504
16606.016614243083,-1.5932927069724088
16607.016694894748,-1.6023013025138688
16608.016775546414,-1.60335555929007
16609.01685619808,-1.6068816160826913
16610.016936849745,-1.6284540158554457
16611.01701750141,-1.666029069362022
16612.017098153075,-1.7193179198321575
16613.01717880474,-1.7977252678973925
16614.017259456406,-1.8959848693746502
16615.017340108072,-1.9977853321367378
16616.017420759737,-2.0667529589308717
16617.017501411403,-2.081206863594421
16618.01758206307,-2.049081969490215
16619.017662714734,-2.0008203312672395
16620.0177433664,-1.9663844520035614
16621.017824018065,-1.9472085674216404
16622.01790466973,-1.9291197789757653
16623.017985321396,-1.9094715338311665
16624.01806597306,-1.901500574953467
16625.018146624727,-1.923982198693996
16626.018227276392,-1.9809396943692854
16627.018307928058,-2.0571342144677995
16628.018388579723,-2.1343584636279185
16629.01846923139,-2.1944681202199385
16630.018549883054,-2.248834563817833
16631.01863053472,-2.3068868955953765
16632.018711186385,-2.356608813120159
16633.01879183805,-2.3908099193723347
16634.018872489716,-2.4111001664462415
16635.01895314138,-2.4262589912438415
16636.019033793047,-2.4373257458733426
16637.019114444713,-2.4284509530185723
16638.019195096378,-2.3927609543129353
16639.019275748044,-2.3373314150114584
16640.01935639971,-2.26999181055223
16641.019437051375,-2.2034544341048687
16642.01951770304,-2.1475139588849887
16643.019598354706,-2.093276766529736
16644.01967900637,-2.0410978364498185
16645.019759658036,-1.998590768900542
16646.019840309702,-1.980952543652559
16647.019920961367,-1.9937937835956459
16648.020001613033,-2.026971443315116
16649.0200822647,-2.049146345776567
16650.020162916364,-2.0428023706695533
16651.02024356803,-1.9982779580994365
16652.020324219695,-1.9238996289842127
16653.02040487136,-1.8341083093923205
16654.020485523026,-1.7472584783487497
16655.02056617469,-1.668422082845348
16656.020646826357,-1.603757868218067
16657.020727478022,-1.558511403535174
16658.020808129688,-1.5226767407277317
16659.020888781353,-1.4927612681745568
16660.02096943302,-1.4548705037512975
16661.021050084684,-1.395863595081583
16662.02113073635,-1.3188103517518246
16663.021211388015,-1.2204771607316014
16664.02129203968,-1.1009101371719952
16665.021372691346,-0.9679836988436237
16666.02145334301,-0.8356105684864091
16667.021533994677,-0.7152067238331298
16668.021614646343,-0.6095685466778911
16669.021695298008,-0.5244699489779944
16670.021775949674,-0.4615015205907342
16671.02185660134,-0.40501911666804924
16672.021937253005,-0.3366513000468806
16673.02201790467,-0.2522953559080082
16674.022098556336,-0.1755727966334748
16675.022179208,-0.12095672610851763
16676.022259859667,-0.08278059400368112
16677.022340511332,-0.046500738594411596
16678.022421162997,0.002414212802731568
16679.022501814663,0.05942684736861564
16680.02258246633,0.1068918513459803
16681.022663117994,0.14161295956108677
16682.02274376966,0.1707284835750082
16683.022824421325,0.2024441734851231
16684.02290507299,0.2472988576524319
16685.022985724656,0.30775244093744136
16686.02306637632,0.36263177469426544
16687.023147027987,0.4012251494666027
16688.023227679652,0.41938724903742713
16689.023308331318,0.42557683174194133
16690.023388982983,0.43895396908778694
16691.02346963465,0.4696515929876084
16692.023550286314,0.5149047386516102
16693.02363093798,0.563589194634811
16694.023711589645,0.5891439604543863
16695.02379224131,0.5899745140058287
16696.023872892976,0.5947050193466372
16697.02395354464,0.61409839448915
16698.024034196307,0.6440693843765665
16699.024114847973,0.6715454495989576
16700.024195499638,0.6892876904216406
16701.024276151304,0.7089129119355821
16702.02435680297,0.7278645622869396
16703.024437454635,0.7438015907963177
16704.0245181063,0.7533357192432283
16705.024598757966,0.7596597043144679
16706.02467940963,0.7676253214379216
16707.024760061297,0.7787518308690788
16708.024840712962,0.8050879794522019
16709.024921364628,0.8459875207593428
16710.025002016293,0.8868216326797429
16711.02508266796,0.922852431833231
16712.025163319624,0.9627113271131151
16713.02524397129,1.0106455568551567
16714.025324622955,1.0669077988655538
16715.02540527462,1.123253979382911
16716.025485926286,1.1649939309073787
16717.02556657795,1.1942165553674886
16718.025647229617,1.227113652150525
16719.025727881282,1.288244121466881
16720.025808532948,1.3840493790183792
16721.025889184613,1.4817381016385216
16722.02596983628,1.5568659573824706
16723.026050487944,1.602386015577546
16724.02613113961,1.6409459370560324
16725.02621179127,1.689081717316502
16726.02629244294,1.7434363063186291
16727.026373094603,1.7923432248557192
16728.026453746268,1.8299163308257982
16729.026534397934,1.856225303761258
16730.0266150496,1.8804732263895558
16731.026695701265,1.897539577615072
16732.02677635293,1.9019183837973879
16733.026857004596,1.8952487801699116
16734.02693765626,1.8809034805573868
16735.027018307926,1.867276140939591
16736.027098959592,1.8490859339880648
16737.027179611257,1.822491398865449
16738.027260262923,1.8007445013602974
16739.02734091459,1.7913219756234044
16740.027421566254,1.7901679772179167
16741.02750221792,1.7778017387686396
16742.027582869585,1.7507153985923363
16743.02766352125,1.7166629547017276
16744.027744172916,1.6978228794662462
16745.02782482458,1.6993792072331402
16746.027905476247,1.7211418555161635
16747.027986127912,1.7576902931232166
16748.028066779578,1.7984669427343212
16749.028147431243,1.8303489390858771
16750.02822808291,1.8464244026069865
16751.028308734574,1.8388163139393832
16752.02838938624,1.8076368899430575
16753.028470037905,1.7670862599687858
16754.02855068957,1.7336696946997987
16755.028631341236,1.716517556956203
16756.0287119929,1.714601894228093
16757.028792644567,1.7128529474495466
16758.028873296233,1.7023855773889953
16759.028953947898,1.6894498753185498
16760.029034599564,1.67642680788249
16761.02911525123,1.666948972842747
16762.029195902895,1.652762344814617
16763.02927655456,1.6334395050794912
16764.029357206226,1.6213883982260608
16765.02943785789,1.6154720094000727
16766.029518509557,1.602773389331266
16767.029599161222,1.5863004231344897
16768.029679812887,1.5790563260411925
16769.029760464553,1.6072643886072036
16770.02984111622,1.6743235987319023
16771.029921767884,1.7591613679942502
16772.03000241955,1.840807776809943
16773.030083071215,1.9047369981929125
16774.03016372288,1.9368050038943625
16775.030244374546,1.9399751850013365
16776.03032502621,1.930120162851552
16777.030405677877,1.9214277294408193
16778.030486329542,1.9338965269735722
16779.030566981208,1.969249892315859
16780.030647632873,2.014711039938134
16781.03072828454,2.048833214039988
16782.030808936204,2.0573101197953068
16783.03088958787,2.0465830728354915
16784.030970239535,2.025697271719779
16785.0310508912,2.0045374539218352
16786.031131542866,1.9819025474282617
16787.03121219453,1.94863248414285
16788.031292846197,1.9084195242568602
16789.031373497863,1.8749530725719281
16790.031454149528,1.8585151638996644
16791.031534801194,1.854125924865551
16792.03161545286,1.8564694374375328
16793.031696104525,1.8561693206226475
16794.03177675619,1.8391420021461793
16795.031857407856,1.806330596232178
16796.03193805952,1.767043786369431
16797.032018711187,1.727898816438991
16798.032099362852,1.691535509357087
16799.032180014518,1.6602898180396215
16800.032260666183,1.6379702105898264
16801.03234131785,1.6283824483710485
16802.032421969514,1.6139654086926885
16803.03250262118,1.5801696032131891
16804.032583272845,1.530010193831139
16805.03266392451,1.4598564206088767
16806.032744576176,1.3798844333673594
16807.03282522784,1.298613588143284
16808.032905879507,1.2253680075134001
16809.032986531172,1.1669220983251511
16810.033067182838,1.1057539619526455
16811.033147834503,1.0357856129074554
16812.03322848617,0.9519086676151995
16813.033309137834,0.867208008530774
16814.0333897895,0.803375479119047
16815.033470441165,0.761295141106779
16816.03355109283,0.7368064148853293
16817.033631744496,0.7256747231470367
16818.03371239616,0.7176473641027479
16819.033793047827,0.7102269650662004
16820.033873699493,0.7014403349260857
16821.033954351158,0.6928036473587962
16822.034035002824,0.6750120749338518
16823.03411565449,0.6436443206016995
16824.034196306155,0.6109918822738744
16825.03427695782,0.5963023522627408
16826.034357609486,0.6099847659548905
16827.03443826115,0.6433218214306706
16828.034518912817,0.6820748512540311
16829.034599564482,0.7074288910833928
16830.034680216148,0.7141554365284241
16831.034760867813,0.7006149342669449
16832.03484151948,0.6671577641764144
16833.034922171144,0.6218275759298981
16834.03500282281,0.5757878165939778
16835.035083474475,0.5395401559026294
16836.03516412614,0.5245587366811201
16837.035244777806,0.5338172710368222
16838.03532542947,0.56307056571448
16839.035406081137,0.5919793665824384
16840.035486732802,0.6107045804220641
16841.035567384468,0.6250830612667705
16842.035648036133,0.6479367769910863
16843.0357286878,0.682281420072892
16844.035809339464,0.7163400268993542
16845.03588999113,0.7420746105343871
16846.035970642795,0.760186415726766
16847.03605129446,0.7644749507867734
16848.036131946126,0.752313568820825
16849.03621259779,0.7395503399902486
16850.036293249457,0.7259730728791902
16851.036373901123,0.7088621777842308
16852.03645455279,0.6833119393373229
16853.036535204454,0.647091277682402
16854.03661585612,0.615638367234956
16855.036696507785,0.5892584165595048
16856.036777159447,0.5571272312476345
16857.036857811112,0.5155916455268842
16858.036938462777,0.47668900435220707
16859.037019114443,0.44669353789960264
16860.03709976611,0.4262189271207167
16861.037180417774,0.4053568080838963
16862.03726106944,0.3825686534355311
16863.037341721105,0.3534531811591722
16864.03742237277,0.3113372025256742
16865.037503024436,0.2643229232488754
16866.0375836761,0.22700113321513588
16867.037664327767,0.1950301426708231
16868.037744979432,0.15014296268232538
16869.037825631098,0.07148890602609181
16870.037906282763,-0.037225998423247815
16871.03798693443,-0.1544128636022558
16872.038067586094,-0.25043998639551396
16873.03814823776,-0.31050322980316447
16874.038228889425,-0.33878989292037504
16875.03830954109,-0.35249606480595963
16876.038390192756,-0.38947115581720554
16877.03847084442,-0.46690544864513184
16878.038551496087,-0.5732076916051033
16879.038632147753,-0.6843092297363811
16880.038712799418,-0.7800844639592985
16881.038793451084,-0.8529914146457704
16882.03887410275,-0.9040886392203166
16883.038954754415,-0.9382661895056341
16884.03903540608,-0.9502514845365836
16885.039116057746,-0.9585065615603408
16886.03919670941,-0.9851090247478399
16887.039277361077,-1.0362471294848894
16888.039358012742,-1.1001586190125843
16889.039438664407,-1.1468983303904596
16890.039519316073,-1.170370673222762
16891.03959996774,-1.1887237342082329
16892.039680619404,-1.219375378936075
16893.03976127107,-1.2612283996262559
16894.039841922735,-1.2984352176904481
16895.0399225744,-1.3359979097237649
16896.040003226066,-1.3950521521973107
16897.04008387773,-1.4779031446782092
16898.040164529397,-1.5720770766521852
16899.040245181062,-1.6494695011745004
16900.040325832728,-1.693557619957673
16901.040406484393,-1.7134009006210251
16902.04048713606,-1.7191440621835643
16903.040567787724,-1.7165708232051282
16904.04064843939,-1.7113879960073952
16905.040729091055,-1.7129077931771288
16906.04080974272,-1.7183724094600201
16907.040890394386,-1.7282575445713708
16908.04097104605,-1.73899115225375
16909.041051697717,-1.7420502674336316
16910.041132349383,-1.736140228300885
16911.041213001048,-1.7371050707016196
16912.041293652714,-1.7491783047629357
16913.04137430438,-1.7739162912988728
16914.041454956045,-1.8087413685783336
16915.04153560771,-1.8359859321387686
16916.041616259376,-1.8555847324685766
16917.04169691104,-1.8633606106578855
16918.041777562707,-1.8570469946159807
16919.041858214372,-1.8386853752902081
16920.041938866038,-1.8130479578221974
16921.042019517703,-1.7850342542130209
16922.04210016937,-1.750784145146993
16923.042180821034,-1.6963733099752147
16924.0422614727,-1.6296530809413456
16925.042342124365,-1.5654139994530096
16926.04242277603,-1.5149644880128983
16927.042503427696,-1.4829250986421418
16928.04258407936,-1.4576395342910902
16929.042664731027,-1.4362775467835198
16930.042745382692,-1.427137841521519
16931.042826034358,-1.4205407676367878
16932.042906686023,-1.4125268756504963
16933.04298733769,-1.3925675074394033
16934.043067989354,-1.3574201438251143
16935.04314864102,-1.3174398824464315
16936.043229292685,-1.2831786187870442
16937.04330994435,-1.261118233594266
16938.043390596016,-1.2477767633164731
16939.04347124768,-1.2236688713482817
16940.043551899347,-1.175185285436129
16941.043632551013,-1.1155423712557762
16942.04371320268,-1.0564699642618163
16943.043793854344,-1.0056590039672182
16944.04387450601,-0.9530653829844361
16945.043955157675,-0.889158822054673
16946.04403580934,-0.8202253980973279
16947.044116461006,-0.7676900067722464
16948.04419711267,-0.7463041028104916
16949.044277764337,-0.7438271218221849
16950.044358416002,-0.7457218527798981
16951.044439067668,-0.7438843919978132
16952.044519719333,-0.7355034362541604
16953.044600371,-0.7067701103588107
16954.044681022664,-0.6627855885932413
16955.04476167433,-0.6168674719692111
16956.044842325995,-0.5777005496208771
16957.04492297766,-0.536298568985183
16958.045003629326,-0.4762827233461676
16959.04508428099,-0.396484968548613
16960.045164932657,-0.3098457081050941
16961.045245584322,-0.22039593970231525
16962.045326235988,-0.12973861431000616
16963.045406887653,-0.04268652282783997
16964.04548753932,0.03326825698227076
16965.045568190984,0.08713113405961817
16966.04564884265,0.12150750956996614
16967.045729494315,0.1479541915155301
16968.04581014598,0.1786699033037164
16969.045890797646,0.20244459153162767
16970.04597144931,0.21388771147011953
16971.046052100977,0.2125763051741475
16972.046132752643,0.21240907333325565
16973.04621340431,0.21749200541016506
16974.046294055974,0.22715058850670652
16975.04637470764,0.23407697604338787
16976.046455359305,0.23203877252075172
16977.04653601097,0.23279685474670453
16978.046616662636,0.23371832646155666
16979.0466973143,0.22796269557037746
16980.046777965967,0.20210134268956564
16981.046858617632,0.14519046433755775
16982.046939269298,0.06290002525051248
16983.047019920963,-0.03134000575469351
16984.04710057263,-0.11947825536896982
16985.04718122429,-0.18511705284929159
16986.04726187596,-0.23348890643942896
16987.04734252762,-0.28597477927185244
16988.047423179287,-0.3615066601930596
16989.047503830952,-0.45889264208970804
16990.047584482618,-0.5556984183035009
16991.047665134283,-0.6241013757081786
16992.04774578595,-0.6545504128145685
16993.047826437614,-0.6520247653320457
16994.04790708928,-0.6263400630690165
16995.047987740945,-0.5799786260104416
16996.04806839261,-0.5175974937369753
16997.048149044276,-0.44743108908072604
16998.04822969594,-0.38715422992291837
16999.048310347607,-0.3554558970921801
17000.048390999273,-0.3386349143761384
17001.048471650938,-0.316885000829806
17002.048552302604,-0.2781318671004497
17003.04863295427,-0.23001043695713858
17004.048713605935,-0.19208470603671235
17005.0487942576,-0.18332404358991328
17006.048874909266,-0.21828357811125929
17007.04895556093,-0.2912986661842814
17008.049036212597,-0.3732018022135577
17009.049116864262,-0.44669190482208965
17010.049197515928,-0.5014429596067701
17011.049278167593,-0.5242968403452294
17012.04935881926,-0.5090851344742042
17013.049439470924,-0.4687985246652199
17014.04952012259,-0.4325687983559038
17015.049600774255,-0.41635264899996893
17016.04968142592,-0.4165340818640844
17017.049762077586,-0.4221880391947446
17018.04984272925,-0.42157503085957443
17019.049923380917,-0.40883115363824385
17020.050004032582,-0.3915502950315517
17021.050084684248,-0.3726870566929276
17022.050165335913,-0.3575222458882752
17023.05024598758,-0.3570296108517286
17024.050326639244,-0.3572685030022451
17025.05040729091,-0.34360468403436567
17026.050487942575,-0.3133222497114237
17027.05056859424,-0.2771936347247812
17028.050649245906,-0.2521072819151553
17029.05072989757,-0.2451082542209609
17030.050810549237,-0.25120049630978436
17031.050891200903,-0.2624162123907115
17032.05097185257,-0.27025146946705725
17033.051052504234,-0.27278828150516865
17034.0511331559,-0.26075034743368375
17035.051213807565,-0.22692626128873436
17036.05129445923,-0.17437972656598633
17037.051375110896,-0.11898680102755278
17038.05145576256,-0.08907154583947278
17039.051536414227,-0.09866378699300044
17040.051617065892,-0.13736158913439195
17041.051697717558,-0.18315123957327342
17042.051778369223,-0.22374945957776787
17043.05185902089,-0.2598169447795165
17044.051939672554,-0.2908390190491272
17045.05202032422,-0.31310634288727585
17046.052100975885,-0.3262235604192686
17047.05218162755,-0.33434842533720577
17048.052262279216,-0.3449945397244609
17049.05234293088,-0.3550119536666601
17050.052423582547,-0.35832756219440515
17051.052504234212,-0.3455977581221532
17052.052584885878,-0.323812914177019
17053.052665537543,-0.30819692608073035
17054.05274618921,-0.29704292279555816
17055.052826840874,-0.27731903314872386
17056.05290749254,-0.2348432444520433
17057.052988144205,-0.1870267733901021
17058.05306879587,-0.1527619542893917
17059.053149447536,-0.13436043150028437
17060.0532300992,-0.12012927771799142
17061.053310750867,-0.09325856950552427
17062.053391402533,-0.059395669149603605
17063.0534720542,-0.028159429162269115
17064.053552705864,-0.012313709130417572
17065.05363335753,-0.006234902727678391
17066.053714009195,0.005466123295043107
17067.05379466086,0.026186140673716347
17068.053875312526,0.04358623260853515
17069.05395596419,0.05006077165725917
17070.054036615857,0.047786455180593844
17071.054117267522,0.05017808037080793
17072.054197919188,0.06487279615575219
17073.054278570853,0.08477770441577367
17074.05435922252,0.09739283648888848
17075.054439874184,0.10462189414587746
17076.05452052585,0.11989759474042577
17077.054601177515,0.15483168581673273
17078.05468182918,0.20753840790802475
17079.054762480846,0.268367990422018
17080.05484313251,0.33437674711132476
17081.054923784177,0.4050383992440699
17082.055004435842,0.4740434864303867
17083.055085087508,0.5295260381575442
17084.055165739173,0.5786962412251223
17085.05524639084,0.6318900801486957
17086.055327042504,0.6875345096960666
17087.05540769417,0.7395508153240632
17088.055488345835,0.7905931753677666
17089.0555689975,0.839310904333219
17090.055649649166,0.8798065208603817
17091.05573030083,0.9068337583633267
17092.055810952497,0.9303787125360468
17093.055891604163,0.9639216946816228
17094.05597225583,1.0036260699324382
17095.056052907494,1.0398520117404944
17096.05613355916,1.063115878671322
17097.056214210825,1.078555301790119
17098.05629486249,1.09830500482594
17099.056375514156,1.1252453144722152
17100.05645616582,1.1521617913295068
17101.056536817487,1.1680819821283783
17102.056617469152,1.171943743267975
17103.056698120818,1.1728619360689168
17104.056778772483,1.1946007903437013
17105.05685942415,1.2481642340868693
17106.056940075814,1.3275785957646502
17107.05702072748,1.409944455534214
17108.057101379145,1.4737035038415924
17109.05718203081,1.5230950788884434
17110.057262682476,1.5759073469303209
17111.05734333414,1.634782886007292
17112.057423985807,1.7001572839983365
17113.057504637472,1.7634279253772467
17114.057585289134,1.8120605246855455
17115.057665940803,1.8451342920081422
17116.057746592465,1.8669142256577833
17117.057827244134,1.8745847744633684
17118.057907895796,1.8659637653398173
17119.05798854746,1.8380299222647116
17120.058069199127,1.7996400237664285
17121.058149850793,1.7668873311311162
17122.058230502458,1.744000590907519
17123.058311154124,1.7278179221418557
17124.05839180579,1.7191145864655117
17125.058472457455,1.7105416565783276
17126.05855310912,1.7006257467033015
17127.058633760786,1.680722907411164
17128.05871441245,1.6503241900040249
17129.058795064117,1.6257502216029593
17130.058875715782,1.6207949871337002
17131.058956367448,1.6352038187888287
17132.059037019113,1.65183423817558
17133.05911767078,1.6614600017013785
17134.059198322444,1.6696289734793541
17135.05927897411,1.672372001990468
17136.059359625775,1.6714640125022941
17137.05944027744,1.6617592777637333
17138.059520929106,1.6501684137569868
17139.05960158077,1.6369022493205896
17140.059682232437,1.617926869106556
17141.059762884102,1.5783560445376639
17142.059843535768,1.5117949481223465
17143.059924187433,1.4164501738726076
17144.0600048391,1.307193019983274
17145.060085490764,1.204794904886344
17146.06016614243,1.114459076757874
17147.060246794095,1.025601347165011
17148.06032744576,0.9241164152814519
17149.060408097426,0.810285650398942
17150.06048874909,0.6885945071819104
17151.060569400757,0.5608465678705932
17152.060650052423,0.44195779705587745
17153.06073070409,0.34973038149980856
17154.060811355754,0.29386091653107654
17155.06089200742,0.25485772657019495
17156.060972659085,0.2081867705643338
17157.06105331075,0.14076517771876165
17158.061133962416,0.060855699523502935
17159.06121461408,-0.019631868613075604
17160.061295265747,-0.1013291930040999
17161.061375917412,-0.18457634514434318
17162.061456569078,-0.26776031231019815
17163.061537220743,-0.3439280469156106
17164.06161787241,-0.40409367936173557
17165.061698524074,-0.44080106299007865
17166.06177917574,-0.45683639184325336
17167.061859827405,-0.46242442259523653
17168.06194047907,-0.46748535864708535
17169.062021130736,-0.4699893577989813
17170.0621017824,-0.4652443234830162
17171.062182434067,-0.45870955793020374
17172.062263085732,-0.4672141876643815
17173.062343737398,-0.501293231433994
17174.062424389063,-0.5447045712104358
17175.06250504073,-0.5630799596090358
17176.062585692394,-0.5516839626910366
17177.06266634406,-0.5281394029307678
17178.062746995725,-0.5170597932899642
17179.06282764739,-0.5205113607634093
17180.062908299056,-0.5255724783138289
17181.06298895072,-0.5253746732167703
17182.063069602387,-0.5215904585930198
17183.063150254053,-0.51660575367319
17184.06323090572,-0.5056571201118888
17185.063311557384,-0.49199689650048245
17186.06339220905,-0.4829748123106326
17187.063472860715,-0.47976808645383867
17188.06355351238,-0.47158496063398125
17189.063634164046,-0.449587326981301
17190.06371481571,-0.42813596511128266
17191.063795467377,-0.4182643615938854
17192.063876119042,-0.422714232538161
17193.063956770708,-0.4279820494411898
17194.064037422373,-0.42321241862948017
17195.06411807404,-0.418439402959037
17196.064198725704,-0.4144650334055991
17197.06427937737,-0.4131816171620694
17198.064360029035,-0.4117610978779459
17199.0644406807,-0.41601380721187264
17200.064521332366,-0.4184468059962783
17201.06460198403,-0.41016252541058834
17202.064682635697,-0.39022361916170806
17203.064763287362,-0.3695587798933288
17204.064843939028,-0.3459276076502574
