time,p_rate
16630.018549883054,-6.293264731349165
16631.01863053472,-6.769179551085283
16632.018711186385,-7.255354761629814
16633.01879183805,-7.74858845291236
16634.018872489716,-8.246010730518524
16635.01895314138,-8.746562840011071
16636.019033793047,-9.249400411670543
16637.019114444713,-9.750409172847782
16638.019195096378,-10.244056619589909
16639.019275748044,-10.726269863815643
16640.01935639971,-11.194591231249293
16641.019437051375,-11.649185706432217
16642.01951770304,-12.092239069798778
16643.019598354706,-12.524102351250484
16644.01967900637,-12.945199863208918
16645.019759658036,-13.357526714498068
16646.019840309702,-13.766213325951718
16647.019920961367,-14.177547692423117
16648.020001613033,-14.59572528648955
16649.0200822647,-15.01847616499945
16650.020162916364,-15.439916710894632
16651.02024356803,-15.852170050506407
16652.020324219695,-16.249077069177567
16653.02040487136,-16.627457864991964
16654.020485523026,-16.98791914043396
16655.02056617469,-17.33211399868516
16656.020646826357,-17.662966123088044
16657.020727478022,-17.984481353799097
16658.020808129688,-18.29860134302377
16659.020888781353,-18.606547236996555
16660.02096943302,-18.906673874636077
16661.021050084684,-19.1946253157784
16662.02113073635,-19.466678963260506
16663.021211388015,-19.718445261910308
16664.02129203968,-19.945544291668806
16665.021372691346,-20.145220624924363
16666.02145334301,-20.317588866928695
16667.021533994677,-20.46511853134354
16668.021614646343,-20.590855932051564
16669.021695298008,-20.69903830426719
16670.021775949674,-20.794230838363053
16671.02185660134,-20.877771736111168
16672.021937253005,-20.9472098333045
16673.02201790467,-20.999247838500214
16674.022098556336,-21.035460657708704
16675.022179208,-21.06040825304957
16676.022259859667,-21.077481675221886
16677.022340511332,-21.087072243402876
16678.022421162997,-21.08657423359548
16679.022501814663,-21.07431781158379
16680.02258246633,-21.052272355281154
16681.022663117994,-21.0230663489354
16682.02274376966,-20.987856002595798
16683.022824421325,-20.946105178989896
16684.02290507299,-20.895104310625825
16685.022985724656,-20.831636591744065
16686.02306637632,-20.756851779542718
16687.023147027987,-20.67410861489032
16688.023227679652,-20.587620598078654
16689.023308331318,-20.499856722245404
16690.023388982983,-20.409334695897513
16691.02346963465,-20.31248263252464
16692.023550286314,-20.20629889153025
16693.02363093798,-20.090075893401412
16694.023711589645,-19.968583421242005
16695.02379224131,-19.846919997178883
16696.023872892976,-19.724281276592716
16697.02395354464,-19.597643424194764
16698.024034196307,-19.464825073278117
16699.024114847973,-19.326340645268647
16700.024195499638,-19.18419733904538
16701.024276151304,-19.038006751519955
16702.02435680297,-18.88790768349045
16703.024437454635,-18.7345217007667
16704.0245181063,-18.57916909677143
16705.024598757966,-18.42251175861863
16706.02467940963,-18.264211039998173
16707.024760061297,-18.103614988932385
16708.024840712962,-17.93758691626671
16709.024921364628,-17.763123372802212
16710.025002016293,-17.580237717438724
16711.02508266796,-17.38992038918139
16712.025163319624,-17.19138179611152
16713.02524397129,-16.98295643156211
16714.025324622955,-16.762926663425763
16715.02540527462,-16.531275043389897
16716.025485926286,-16.291013740344017
16717.02556657795,-16.044724151150795
16718.025647229617,-15.79164835859193
16719.025727881282,-15.525963465946967
16720.025808532948,-15.240518063912893
16721.025889184613,-14.934923618975482
16722.02596983628,-14.61383306935085
16723.026050487944,-14.28335276567986
16724.02613113961,-13.944918138951431
16725.02621179127,-13.59655416807893
16726.02629244294,-13.236978219176768
16727.026373094603,-12.867313841554582
16728.026453746268,-12.489898592627341
16729.026534397934,-12.107055657544482
16730.0266150496,-11.719210091612334
16731.026695701265,-11.327843060340506
16732.02677635293,-10.935571337734462
16733.026857004596,-10.544673617047065
16734.02693765626,-10.156732959201664
16735.027018307926,-9.771601210611486
16736.027098959592,-9.39021942198216
16737.027179611257,-9.014320974733213
16738.027260262923,-8.64290595921788
16739.02734091459,-8.273432346673934
16740.027421566254,-7.9041946703740225
16741.02750221792,-7.537505570109362
16742.027582869585,-7.176401230340936
16743.02766352125,-6.8223184927560325
16744.027744172916,-6.47211960583432
16745.02782482458,-6.12159753597475
16746.027905476247,-5.76658445172217
16747.027986127912,-5.404030597765814
16748.028066779578,-5.033063921304387
16749.028147431243,-4.655519228584384
16750.02822808291,-4.274657047413295
16751.028308734574,-3.8953626994213844
16752.02838938624,-3.5224983383905792
16753.028470037905,-3.157997002661322
16754.02855068957,-2.8003871337744015
16755.028631341236,-2.4463138292074116
16756.0287119929,-2.092634244124631
16757.028792644567,-1.7393140757971657
16758.028873296233,-1.3881518203290861
16759.028953947898,-1.0396567149980496
16760.029034599564,-0.6938468552243466
16761.02911525123,-0.3499910108079584
16762.029195902895,-0.00906059078660155
16763.02927655456,0.3278848337336024
16764.029357206226,0.6623452121171729
16765.02943785789,0.995585937792772
16766.029518509557,1.3262078707576812
16767.029599161222,1.653432354612038
16768.029679812887,1.9791630682841657
16769.029760464553,2.3107130704056074
16770.02984111622,2.656096487417849
16771.029921767884,3.018980413784432
16772.03000241955,3.3987061210629586
16773.030083071215,3.7916184383493357
16774.03016372288,4.191144607555842
16775.030244374546,4.591323325794108
16776.03032502621,4.989467658213071
16777.030405677877,5.385817392067783
16778.030486329542,5.784737590217365
16779.030566981208,6.190948673640394
16780.030647632873,6.606535370661517
16781.03072828454,7.0291584062821
16782.030808936204,7.453527570389218
16783.03088958787,7.8756815143156205
16784.030970239535,8.293524804565445
16785.0310508912,8.707001013029615
16786.031131542866,9.115805971612033
16787.03121219453,9.517746097193857
16788.031292846197,9.911389471265412
16789.031373497863,10.298127871791191
16790.031454149528,10.681473847027899
16791.031534801194,11.063912667055884
16792.03161545286,11.44683305133229
16793.031696104525,11.829689690957393
16794.03177675619,12.20903241001184
16795.031857407856,12.581605668790969
16796.03193805952,12.946074022298337
16797.032018711187,13.302466916875307
16798.032099362852,13.651358271923097
16799.032180014518,13.99380378901539
16800.032260666183,14.33164465528102
16801.03234131785,14.667506967090198
16802.032421969514,15.00039469516785
16803.03250262118,15.326310943749139
16804.032583272845,15.641880792300771
16805.03266392451,15.942980526222318
16806.032744576176,16.227585346308544
16807.03282522784,16.49542759193796
16808.032905879507,16.748162691341133
16809.032986531172,16.988843258158578
16810.033067182838,17.216907915148916
16811.033147834503,17.430541667758146
16812.03322848617,17.6268758880469
16813.033309137834,17.805740732414716
16814.0333897895,17.971440358415723
16815.033470441165,18.12846124640843
16816.03355109283,18.280431734540347
16817.033631744496,18.430106760965078
16818.03371239616,18.57812658018614
16819.033793047827,18.724616346206794
16820.033873699493,18.869294226343673
16821.033954351158,19.012191111844086
16822.034035002824,19.151418686127194
16823.03411565449,19.28417669430844
16824.034196306155,19.410200127004796
16825.03427695782,19.533193999589137
16826.034357609486,19.659010316413163
16827.03443826115,19.791703040091
16828.034518912817,19.93238922577855
16829.034599564482,20.07830509621866
16830.034680216148,20.2256084346673
16831.034760867813,20.37011886735696
16832.03484151948,20.507728320285445
16833.034922171144,20.635987848614747
16834.03500282281,20.754751116661723
16835.035083474475,20.866037882485678
16836.03516412614,20.97423457498049
16837.035244777806,21.084340969184478
16838.03532542947,21.200481192623286
16839.035406081137,21.32258412381468
16840.035486732802,21.4485492042136
16841.035567384468,21.577479809439502
16842.035648036133,21.711123996891853
16843.0357286878,21.851851818729596
16844.035809339464,21.999604170637195
16845.03588999113,22.152664031003074
16846.035970642795,22.30945904021333
16847.03605129446,22.467137965440934
16848.036131946126,22.622307864796163
16849.03621259779,22.774844625502123
16850.036293249457,22.924580372824458
16851.036373901123,23.070786308794
16852.03645455279,23.211721828077987
16853.036535204454,23.34518618962733
16854.03661585612,23.47216284252561
16855.036696507785,23.59369816489944
16856.036777159447,23.708606017430476
16857.036857811112,23.81494680854469
16858.036938462777,23.91326366374181
16859.037019114443,24.005393748721733
16860.03709976611,24.093300774514343
16861.037180417774,24.176904846657006
16862.03726106944,24.255808751972612
16863.037341721105,24.328707525586477
16864.03742237277,24.392919884041095
16865.037503024436,24.44743561230988
16866.0375836761,24.49425379491314
16867.037664327767,24.534478040046526
16868.037744979432,24.56544444279637
16869.037825631098,24.580188714796932
16870.037906282763,24.57251090687388
16871.03798693443,24.540663651401832
16872.038067586094,24.489010970762177
16873.03814823776,24.424970203039667
16874.038228889425,24.35509512670387
16875.03830954109,24.282392916690416
16876.038390192756,24.202064338597605
16877.03847084442,24.105764578959313
16878.038551496087,23.987539403774257
16879.038632147753,23.846398668132423
16880.038712799418,23.685503144840382
16881.038793451084,23.509569216976825
16882.03887410275,23.3230950362937
16883.038954754415,23.129570260327505
16884.03903540608,22.93357216345937
16885.039116057746,22.735870162028206
16886.03919670941,22.532679932722523
16887.039277361077,22.318940649257577
16888.039358012742,22.09201748456509
16889.039438664407,21.855452185440175
16890.039519316073,21.614043914670933
16891.03959996774,21.36884861029309
16892.039680619404,21.117329481000567
16893.03976127107,20.85717599193031
16894.039841922735,20.58934644602418
16895.0399225744,20.313767387691577
16896.040003226066,20.026005641619772
16897.04008387773,19.72115240971962
16898.040164529397,19.396871787559782
16899.040245181062,19.056625073405968
16900.040325832728,18.707281952033803
16901.040406484393,18.353843558279355
16902.04048713606,17.999218541691516
16903.040567787724,17.645122573860192
16904.04064843939,17.29209416367611
16905.040729091055,16.938750882346525
16906.04080974272,16.58427915061007
16907.040890394386,16.2277672377059
16908.04097104605,15.869040248254635
16909.041051697717,15.509681442297115
16910.041132349383,15.151541181939699
16911.041213001048,14.793201465007332
16912.041293652714,14.432370944262379
16913.04137430438,14.06643717382019
16914.041454956045,13.693319397619852
16915.04153560771,13.314581402029493
16916.041616259376,12.931800458809473
16917.04169691104,12.547415553076823
16918.041777562707,12.164333267047262
16919.041858214372,11.78503908929075
16920.041938866038,11.411034094432578
16921.042019517703,11.042808663445237
16922.04210016937,10.681649445705629
16923.042180821034,10.33171543912867
16924.0422614727,9.995546038856066
16925.042342124365,9.67262958458498
16926.04242277603,9.360121663332835
16927.042503427696,9.05422471153193
16928.04258407936,8.753545601657914
16929.042664731027,8.45727501437225
16930.042745382692,8.16289180647949
16931.042826034358,7.86987150421267
16932.042906686023,7.57850635541403
16933.04298733769,7.2912603528134
16934.043067989354,7.011266290563778
16935.04314864102,6.739520998311547
16936.043229292685,6.474844782736856
16937.04330994435,6.214720970692789
16938.043390596016,5.957351111270016
16939.04347124768,5.70495583718088
16940.043551899347,5.462562787738484
16941.043632551013,5.232473547681805
16942.04371320268,5.014570304149045
16943.043793854344,4.807148941475582
16944.04387450601,4.610576981025958
16945.043955157675,4.427187552374622
16946.04403580934,4.258017235125311
16947.044116461006,4.099683761601397
16948.04419711267,3.9457625168682546
16949.044277764337,3.7923535481185033
16950.044358416002,3.638555149616228
16951.044439067668,3.4851369739618114
16952.044519719333,3.33344845563181
16953.044600371,3.1876868975893045
16954.044681022664,3.050997503044986
16955.04476167433,2.9237788985188216
16956.044842325995,2.8046386256837277
16957.04492297766,2.694037489410447
16958.045003629326,2.595814081414809
16959.04508428099,2.514047824383844
16960.045164932657,2.450149420253579
16961.045245584322,2.4046982458928654
16962.045326235988,2.3779430913512813
16963.045406887653,2.36914022656964
16964.04548753932,2.3760009045437593
16965.045568190984,2.3939691229844975
16966.04564884265,2.419026261687374
16967.045729494315,2.4495370014040243
16968.04581014598,2.4863816322845755
16969.045890797646,2.528128759476617
16970.04597144931,2.572235416672986
16971.046052100977,2.6160714635359033
16972.046132752643,2.6598728767996915
16973.04621340431,2.7047223320157774
16974.046294055974,2.7515634032087695
16975.04637470764,2.7998327030494607
16976.046455359305,2.847681663961891
16977.04653601097,2.895686942280075
16978.046616662636,2.94388226100147
16979.0466973143,2.990890758869535
16980.046777965967,3.032566438103178
16981.046858617632,3.0625065335652373
16982.046939269298,3.0754774230237283
16983.047019920963,3.0690148118644363
16984.04710057263,3.0443767534049373
16985.04718122429,3.0062027228104244
16986.04726187596,2.9580532232570635
16987.04734252762,2.8990796496608344
16988.047423179287,2.8245291577514444
16989.047503830952,2.7298945105428287
16990.047584482618,2.6152948020764515
16991.047665134283,2.4865869121004103
16992.04774578595,2.3515976913229486
16993.047826437614,2.2171274574656645
16994.04790708928,2.0879525022462144
16995.047987740945,1.968337390122593
16996.04806839261,1.8615863916105795
16997.048149044276,1.769305587723876
16998.04822969594,1.6894556954513917
16999.048310347607,1.6161427117766274
17000.048390999273,1.546298313373085
17001.048471650938,1.480939211151618
17002.048552302604,1.423572555732202
17003.04863295427,1.3761308304150786
17004.048713605935,1.3365112737467097
17005.0487942576,1.2986983783741468
17006.048874909266,1.253674268869995
17007.04895556093,1.1935892574036735
17008.049036212597,1.1166097488863211
17009.049116864262,1.0244707628771927
17010.049197515928,0.9210373195812075
17011.049278167593,0.8128887315593726
17012.04935881926,0.7078769234219514
17013.049439470924,0.6111743907794799
17014.04952012259,0.521944498358195
17015.049600774255,0.4360590159068219
17016.04968142592,0.35013551292354966
17017.049762077586,0.2630451328012362
17018.04984272925,0.1760806695435136
17019.049923380917,0.09174458548059154
17020.050004032582,0.010972873019327926
17021.050084684248,-0.06590796144640121
17022.050165335913,-0.1396607828788203
17023.05024598758,-0.21331224027757567
17024.050326639244,-0.28701320997227825
17025.05040729091,-0.3578956662673962
17026.050487942575,-0.42253128893747827
17027.05056859424,-0.47971399587181013
17028.050649245906,-0.5317216531509449
17029.05072989757,-0.5822854858340165
17030.050810549237,-0.634106090554299
17031.050891200903,-0.6882403810805585
17032.05097185257,-0.7439909841017791
17033.051052504234,-0.8002648617773913
17034.0511331559,-0.8540553602112447
17035.051213807565,-0.9008681867115849
17036.05129445923,-0.9368410825048618
17037.051375110896,-0.9613868933981892
17038.05145576256,-0.9797614322733851
17039.051536414227,-1.0001146589761587
17040.051617065892,-1.0284506586954965
17041.051697717558,-1.0662323241176268
17042.051778369223,-1.1123886760610175
17043.05185902089,-1.1659850427241414
17044.051939672554,-1.2259805949944216
17045.05202032422,-1.2905693390379676
17046.052100975885,-1.357863739830254
17047.05218162755,-1.4268339460630188
17048.052262279216,-1.498000031495569
17049.05234293088,-1.5712322924156052
17050.052423582547,-1.6451482645044642
17051.052504234212,-1.7164380966869648
17052.052584885878,-1.78323392832676
17053.052665537543,-1.8468082742090448
17054.05274618921,-1.9080815531825142
17055.052826840874,-1.9652860083203632
17056.05290749254,-2.0137284974773344
17057.052988144205,-2.052307430632343
17058.05306879587,-2.0838182359620823
17059.053149447536,-2.111533141604879
17060.0532300992,-2.136312413436912
17061.053310750867,-2.155548915404159
17062.053391402533,-2.167800430801714
17063.0534720542,-2.173608832351984
17064.053552705864,-2.1761487488681603
17065.05363335753,-2.177434798012504
17066.053714009195,-2.1763073304025355
17067.05379466086,-2.17090608670439
17068.053875312526,-2.1619158906122604
17069.05395596419,-2.1515902977050283
17070.054036615857,-2.1417338589322963
17071.054117267522,-2.1313841756817764
17072.054197919188,-2.118003643572156
17073.054278570853,-2.1005176543080437
17074.05435922252,-2.0804298048064025
17075.054439874184,-2.0588510204698696
17076.05452052585,-2.0341216600628145
17077.054601177515,-2.0021871480808384
17078.05468182918,-1.9593819080539867
17079.054762480846,-1.9040306967767056
17080.05484313251,-1.8350654404019817
17081.054923784177,-1.7515266373062863
17082.055004435842,-1.653756127689514
17083.055085087508,-1.5445430727776024
17084.055165739173,-1.4251895101228815
17085.05524639084,-1.2948657107911443
17086.055327042504,-1.1530663948989208
17087.05540769417,-1.0005399808295934
17088.055488345835,-0.8374874689724344
17089.0555689975,-0.6643884179287846
17090.055649649166,-0.482938657817817
17091.05573030083,-0.2959159459232533
17092.055810952497,-0.10403847334100141
17093.055891604163,0.09475569995545158
17094.05597225583,0.30173722544989645
17095.056052907494,0.5161886819968987
17096.05613355916,0.7354368438182867
17097.056214210825,0.9578680905268456
17098.05629486249,1.1843713844908286
17099.056375514156,1.4164296790065534
17100.05645616582,1.6540380782956208
17101.056536817487,1.8949288680511642
17102.056617469152,2.1366153400211516
17103.056698120818,2.378490559522367
17104.056778772483,2.624848404356735
17105.05685942415,2.8822519748585664
17106.056940075814,3.1560323433238193
17107.05702072748,3.446798053711855
17108.057101379145,3.7507117770852907
17109.05718203081,4.064810507971711
17110.057262682476,4.389799639246274
17111.05734333414,4.726929510175073
17112.057423985807,5.077540260764161
17113.057504637472,5.441197950239499
17114.057585289134,5.8148838061802515
17115.057665940803,6.1953892415782414
17116.057746592465,6.580385277949925
17117.057827244134,6.966962369583707
17118.057907895796,7.351761028140818
17119.05798854746,7.730798783972941
17120.058069199127,8.101919669034428
17121.058149850793,8.466286472779789
17122.058230502458,8.825933994716825
17123.058311154124,9.182244947124314
17124.05839180579,9.536761888775704
17125.058472457455,9.88951184945243
17126.05855310912,10.24021800455355
17127.058633760786,10.586820943822397
17128.05871441245,10.927156296913305
17129.058795064117,11.262425391777775
17130.058875715782,11.596674205266122
17131.058956367448,11.933896183277264
17132.059037019113,12.274549518819724
17133.05911767078,12.617189685760916
17134.059198322444,12.961516284285727
17135.05927897411,13.306410348150315
17136.059359625775,13.651118949839445
17137.05944027744,13.993827937688042
17138.059520929106,14.334148353164293
17139.05960158077,14.67173470910409
17140.059682232437,15.00540957041912
17141.059762884102,15.330925395129022
17142.059843535768,15.642715754399685
17143.059924187433,15.934844295145487
17144.0600048391,16.204441652318007
17145.060085490764,16.452922329184748
17146.06016614243,16.68277393045836
17147.060246794095,16.894301097588517
17148.06032744576,17.084899233123153
17149.060408097426,17.25202167230583
17150.06048874909,17.39404677687141
17151.060569400757,17.509724805359276
17152.060650052423,17.60088246490238
17153.06073070409,17.67301837814385
17154.060811355754,17.733631400205873
17155.06089200742,17.786200170633016
17156.060972659085,17.829142830478563
17157.06105331075,17.858178829739003
17158.061133962416,17.870731862947878
17159.06121461408,17.866682254846822
17160.061295265747,17.845780024917822
17161.061375917412,17.807705033332496
17162.061456569078,17.75246987234346
17163.061537220743,17.681521473759584
17164.06161787241,17.59816054232106
17165.061698524074,17.507226086334228
17166.06177917574,17.412982541094223
17167.061859827405,17.317585165270472
17168.06194047907,17.22114275777048
17169.062021130736,17.124182885446228
17170.0621017824,17.028201131980254
17171.062182434067,16.93356683672494
17172.062263085732,16.837177378765695
17173.062343737398,16.733756609105168
17174.062424389063,16.621379177568958
17175.06250504073,16.50521022348974
17176.062585692394,16.39139195702105
17177.06266634406,16.282430890669822
17178.062746995725,16.175755497199038
17179.06282764739,16.068367927530087
17180.062908299056,15.959936195253563
17181.06298895072,15.85154535844674
17182.063069602387,15.743935416720028
17183.063150254053,15.63735412411507
17184.06323090572,15.533031974820869
17185.063311557384,15.431528460887792
17186.06339220905,15.331886749147413
17187.063472860715,15.232907139112095
17188.06355351238,15.135616345627213
17189.063634164046,15.042864407153507
17190.06371481571,14.954538629119925
17191.063795467377,14.86825007999672
17192.063876119042,14.781044253191956
17193.063956770708,14.69275245549944
17194.064037422373,14.605445421736642
17195.06411807404,14.519123864653013
17196.064198725704,14.43362304013146
17197.06427937737,14.34838784036325
17198.064360029035,14.263446562978174
17199.0644406807,14.177628913472693
17200.064521332366,14.091310297258582
17201.06460198403,14.006701507702438
17202.064682635697,13.926206625370073
17203.064763287362,13.84997532060417
17204.064843939028,13.778619390234962
17205.064924590693,13.718160271584445
17206.06500524236,13.678641079499297
17207.065085894024,13.668456094087196
17208.06516654569,13.691137988626714
17209.065247197355,13.74563943259226
17210.06532784902,13.828728537437545
17211.065408500686,13.937380380880926
17212.06548915235,14.068900230871716
17213.065569804017,14.22312126734711
17214.065650455683,14.39974677581207
17215.06573110735,14.601075449635564
17216.065811759014,14.829964139643094
17217.06589241068,15.088202781098596
17218.065973062345,15.376807346822062
17219.06605371401,15.696021861387175
17220.066134365676,16.045692942708914
17221.06621501734,16.425139155508763
17222.066295669007,16.833425081165224
17223.066376320672,17.270352902747494
17224.066456972338,17.735409095576504
17225.066537624003,18.226034395000205
17226.06661827567,18.738639281151848
17227.066698927334,19.270744173592423
17228.066779579,19.821642164268514
17229.066860230665,20.390060261668513
17230.06694088233,20.969737745671644
17231.067021533996,21.552412919339222
17232.06710218566,22.132216616124673
17233.067182837327,22.709177594196596
17234.067263488992,23.28353853620905
17235.067344140658,23.854294552471192
17236.067424792323,24.4172730710803
17237.06750544399,24.96528430104669
17238.067586095654,25.49142897761068
17239.06766674732,25.99020155769764
17240.067747398985,26.461013370079826
17241.06782805065,26.904394327028438
17242.067908702316,27.319642333965902
17243.067989353982,27.70413259825432
17244.068070005647,28.056124009346096
17245.06815065731,28.37384365076117
17246.06823130898,28.654641301542373
17247.06831196064,28.8931932370232
17248.068392612306,29.084325067735808
17249.06847326397,29.226007962915045
17250.068553915637,29.320148594855507
