time,p_rate
0.003457904712299434,0.00024187998782975928
0.0034723729328529885,0.0029250716168960638
0.0034868411534065423,0.0005583084202071575
0.0035013093739600966,0.0003556782106038632
0.003515777594513651,0.00158001044091147
0.0035302458150672047,0.004375293496438917
0.003544714035620759,0.0033409509806850072
0.0035591822561743132,0.0039520075349288005
0.003573650476727867,0.0036154139106540973
0.0035881186972814214,0.0012715963208680715
0.003602586917834975,0.0006792897218823225
0.0036170551383885295,0.0013491336993745168
0.0036315233589420837,0.0021049319895120157
0.0036459915794956376,0.0016915132731559583
0.003660459800049192,0.0014744997450942344
0.003674928020602746,0.0010203321491850349
0.0036893962411563,0.0017850187600642713
0.0037038644617098542,0.0009783898028811215
0.0037183326822634085,0.004017538821990648
0.0037328009028169623,0.0026831066470231796
0.0037472691233705166,0.0018963002355531324
0.003761737343924071,0.0028802935610244655
0.0037762055644776247,0.0019223169168118425
0.003790673785031179,0.0026494773819370878
0.0038051420055847333,0.002780166108248635
0.003819610226138287,0.0028990655441086073
0.0038340784466918414,0.0010020089891106035
0.0038485466672453952,0.0006297954127347294
0.0038630148877989495,0.0015132965164024782
0.0038774831083525038,0.00205435071341106
0.0038919513289060576,0.002369102097087725
0.003906419549459612,0.0012200197551677698
0.003920887770013166,0.0036694136903299593
0.00393535599056672,0.0010985963101092944
0.003949824211120274,0.0018231170782301732
0.003964292431673828,0.0005059889439142555
0.003978760652227383,0.002056310412599468
0.003993228872780937,0.002164603028286331
0.0040076970933344905,0.0015060108503290137
0.004022165313888045,0.0009257978476108962
0.004036633534441599,0.00040560497565974175
0.004051101754995153,0.0017833091206021212
0.004065569975548708,0.00022886352242864797
0.004080038196102261,0.0006641495164170084
0.004094506416655815,0.0016047040027024036
0.00410897463720937,0.001791441001039419
0.004123442857762924,0.0011666127370269612
0.004137911078316478,0.0009813845668507908
0.0041523792988700315,0.0015307985857004956
0.004166847519423586,0.0007829934981859641
0.00418131573997714,0.0005936292724680444
0.004195783960530694,0.0012872198612871196
0.0042102521810842486,0.0012404031752545766
0.004224720401637802,0.0013559734962243597
0.004239188622191356,0.0009512187693648447
0.004253656842744911,0.0010577635178681038
0.004268125063298465,0.001142606855740794
0.004282593283852019,0.00083732595708793
0.004297061504405573,0.0030285580938546157
0.004311529724959127,0.001131030262265886
0.004325997945512681,0.0011797495862885107
0.004340466166066236,0.0008171846372309489
0.0043549343866197895,0.0005093608413590917
0.004369402607173343,0.00041969415243984696
0.004383870827726898,0.0006935855073733767
0.004398339048280452,0.0007976053782247843
0.004412807268834006,0.000824413289289062
0.0044272754893875605,0.0007824184707857102
0.004441743709941114,0.0010191572923188652
0.004456211930494668,0.0007592824528756911
0.004470680151048223,0.0010901523066916203
0.004485148371601777,0.000537331223866749
0.0044996165921553305,0.0011888573972104767
0.004514084812708885,0.0023151227419402694
0.004528553033262439,0.0016692090170626795
0.004543021253815993,0.00048098648147007223
0.004557489474369548,0.0012437113640096245
0.0045719576949231015,0.0009554975322257002
0.004586425915476655,0.0021676946728284617
0.004600894136030209,0.000823357004043486
0.004615362356583764,0.00039163721978573797
0.004629830577137318,0.0011260097149714213
0.0046442987976908715,0.0010755433731708343
0.004658767018244426,0.00023500335311717196
0.00467323523879798,0.0008902907955067364
0.004687703459351534,0.0009675055850154791
0.004702171679905089,0.0006811741896094342
0.0047166399004586424,0.0018834232932824534
0.004731108121012196,0.0011592870527081013
0.004745576341565751,0.0006345127975172235
0.004760044562119305,0.0008881491981261518
0.004774512782672859,5.0153782631859695e-05
0.004788981003226413,0.0006547467662182478
0.004803449223779967,0.00043365264708905424
0.004817917444333521,0.001044288387422294
0.004832385664887076,0.00034617852531244805
0.00484685388544063,0.000965989954289129
0.0048613221059941834,0.00040374935452307
0.004875790326547738,0.0004893035806917908
0.004890258547101292,0.00025795676318711837
0.004904726767654846,0.00039577804010595914
0.0049191949882084005,0.0007618264487048734
0.004933663208761954,0.0009980669621726722
0.004948131429315508,0.0005521244420859952
0.004962599649869063,0.0005013178598689398
0.004977067870422617,0.0006115233071258483
0.004991536090976171,0.0006956173267365698
0.005006004311529725,0.0006139448333630943
0.005020472532083279,0.0004311261821672987
0.005034940752636833,0.0006672494526332419
0.005049408973190387,0.00048525174785260376
0.0050638771937439415,0.000899037620407147
0.005078345414297495,0.0006105414562734885
0.005092813634851049,6.658042943034938e-05
0.005107281855404604,0.00025486963479140934
0.005121750075958158,0.0003012541941825717
0.005136218296511712,0.0012948485204655976
0.005150686517065266,0.0015592948668508167
0.00516515473761882,0.000567731275136846
0.005179622958172374,0.0008947996723304014
0.005194091178725929,0.0006001500368819921
0.0052085593992794825,0.0005077078672126331
0.005223027619833036,0.001105884162577736
0.005237495840386591,0.0006865083975317011
0.005251964060940145,0.0007054757261034433
0.005266432281493699,0.0007699156274533742
0.005280900502047253,0.00040243317359390157
0.005295368722600807,0.0004756059844168285
0.005309836943154361,0.00014054706089785223
0.005324305163707916,0.0004652046884772161
0.00533877338426147,0.0008492080042673435
0.0053532416048150235,0.0010177297536593023
0.005367709825368578,0.0006049087479571074
0.005382178045922132,0.0006752387271305021
0.005396646266475686,0.00041151774409203416
0.005411114487029241,0.0004873808037467521
0.005425582707582794,0.00010184413704476605
0.005440050928136348,0.0007634732555887753
0.005454519148689902,0.0013729981624493275
0.005468987369243457,0.000778611380156694
0.005483455589797011,0.0006039755688357625
0.0054979238103505645,0.0003135460111158153
0.005512392030904119,0.0006839133235473903
0.005526860251457673,0.0002581629309445067
0.005541328472011227,0.0007014842730443854
0.0055557966925647816,0.0008988305996084997
0.005570264913118335,0.0005584000319516787
0.005584733133671889,0.0007258332021316739
0.005599201354225444,0.0003297173553304135
0.005613669574778998,0.00023804180914361578
0.005628137795332552,0.00037477383692314793
0.005642606015886106,0.0007926188806397812
0.00565707423643966,0.0003661990778735791
0.005671542456993214,0.0006267746369647853
0.005686010677546769,0.00016084202087887699
0.0057004788981003226,0.0007189814661441371
0.005714947118653876,0.0003003219938155165
0.005729415339207431,0.0003263986157211212
0.005743883559760985,0.0004677976467933128
0.005758351780314539,0.00013456686475412242
0.0057728200008680935,0.0006347727978086851
0.005787288221421647,0.00019301912878314734
0.005801756441975201,0.000649933284748938
0.005816224662528756,0.001147373412391364
0.00583069288308231,0.000618358497243079
0.0058451611036358635,0.0002412073399761636
0.005859629324189418,0.0005728586160499517
0.005874097544742972,0.0006425764154335848
0.005888565765296526,0.0004621642159737864
0.00590303398585008,0.00046853676627650126
0.0059175022064036345,0.0003648830588522221
0.005931970426957188,0.0001629493277764842
0.005946438647510742,0.0005782639419304977
0.005960906868064297,0.00039503767266384383
0.005975375088617851,0.0004711059570432401
0.0059898433091714045,0.0003060121168862658
0.006004311529724959,9.405718801108986e-05
0.006018779750278513,0.0006634387648985708
0.006033247970832067,0.00020878803245813783
0.006047716191385622,0.0006213182350455656
0.0060621844119391755,0.0006316516192075466
0.006076652632492729,0.00043338465603203114
0.006091120853046284,0.00012769493218318316
0.006105589073599838,0.000937666974382974
0.006120057294153392,0.0003440605516179162
0.006134525514706946,0.0003987348353098092
0.0061489937352605,0.0007341455248478233
0.006163461955814054,0.0003935383822241517
0.006177930176367609,3.2633723973810376e-05
0.006192398396921163,0.000509550915521034
0.0062068666174747164,0.00036067099146264625
0.006221334838028271,0.000407244602198349
0.006235803058581825,0.0007893014087211794
0.006250271279135379,8.883372192556625e-05
0.0062647394996889335,0.0004807192144423379
0.006279207720242487,0.00016407198522182
0.006293675940796041,0.00021640732125696117
0.006308144161349596,0.00037457642259279886
0.00632261238190315,0.0002802687162757513
0.006337080602456704,0.0007948018081845461
0.006351548823010257,0.00017444358574966154
0.006366017043563812,0.000645494921487897
0.006380485264117366,0.0005598589163653982
0.00639495348467092,0.0005467438380466338
0.0064094217052244745,0.0005486016059379489
0.006423889925778028,0.00010644731062122258
0.006438358146331582,0.000349807512813177
0.006452826366885137,0.0003739020465145914
0.006467294587438691,0.00038148715601122354
0.006481762807992245,8.109669290571765e-05
0.006496231028545799,0.00013028930846277508
0.006510699249099353,0.0007389407183986675
0.006525167469652907,0.0005518485901792071
0.006539635690206462,0.0008540851097817423
0.0065541039107600155,0.00035962428883320286
0.006568572131313569,0.0004562024690550671
0.006583040351867124,0.00048825807843204015
0.006597508572420678,0.0004947422270531839
0.006611976792974232,0.0005251955154841285
0.0066264450135277864,0.0004933222159104515
0.00664091323408134,0.0006148523880150029
0.006655381454634894,0.0005263508687515435
0.006669849675188449,0.00039064221195528516
0.006684317895742003,0.0005289440905277501
0.0066987861162955565,0.00041199326218417366
0.006713254336849111,0.00015379833657907694
0.006727722557402665,0.00046294826929047065
0.006742190777956219,0.00025795923115772424
0.006756658998509773,0.00021720515948376364
0.006771127219063327,0.0005424863014390608
0.006785595439616881,0.00042969555521546617
0.006800063660170435,0.00040928451895681285
0.00681453188072399,0.0004359623902978967
0.006829000101277544,0.0001410662004400321
0.0068434683218310975,0.00033209124193046624
0.006857936542384652,0.00034877120642006436
0.006872404762938206,0.00032887097681243605
0.00688687298349176,0.0003129181336214158
0.006901341204045315,0.0003694758309144211
0.006915809424598868,0.00034195291015569844
0.006930277645152422,0.00021003368725393525
0.006944745865705977,0.00029013361429770025
0.006959214086259531,0.0003083900212599467
0.006973682306813085,0.00029311955783270987
0.006988150527366639,0.00033295929382530726
0.007002618747920193,0.00043323852980061333
0.007017086968473747,0.00015469883891044357
0.007031555189027302,0.00029363826933535646
0.0070460234095808556,0.000219739606766986
0.007060491630134409,0.0005024473299252535
0.007074959850687964,0.000448199970176878
0.007089428071241518,0.00047910544325310806
0.007103896291795072,6.58253656780331e-05
0.0071183645123486265,0.0002916217484087172
0.00713283273290218,0.00038027666462843814
0.007147300953455734,0.00013406166312008558
0.007161769174009289,0.00016470968721280985
0.007176237394562843,0.00027064630024518503
0.0071907056151163965,0.0003025603036316487
0.00720517383566995,0.00024326884415961896
0.007219642056223505,0.00010115829896360036
0.007234110276777059,0.00011833058202776035
0.007248578497330613,0.00037794769314906284
0.0072630467178841675,0.0005130663232900798
0.007277514938437721,0.00012018552293634535
0.007291983158991275,0.0003999764673199515
0.00730645137954483,0.00012994746600197387
0.007320919600098384,0.00032807986724523797
0.0073353878206519375,0.00035902258363936906
0.007349856041205492,3.783008455701265e-05
0.007364324261759046,0.0003535700102223143
0.0073787924823126,0.000490088257521622
0.007393260702866155,0.00011982007812443922
0.0074077289234197085,0.0004779054113617429
0.007422197143973262,0.00019902726417962374
0.007436665364526817,8.135395482482265e-05
0.007451133585080371,0.00024364425922684187
0.007465601805633925,0.0004407192171931956
0.007480070026187479,0.0001870502833680749
0.007494538246741033,0.0002012175805907567
0.007509006467294587,0.00018503364042595204
0.007523474687848142,0.00038893377913194765
0.007537942908401696,0.00019529385109425985
0.0075524111289552495,0.00014908241709956174
0.007566879349508804,0.0004380533935981264
0.007581347570062358,0.000262675021524415
0.007595815790615912,0.00018340091407162803
0.0076102840111694665,0.00022333817836553906
0.00762475223172302,5.859847692177385e-05
0.007639220452276574,0.00019596209454450953
0.007653688672830128,0.000399239185905018
0.007668156893383683,0.00018842890568563373
0.007682625113937237,0.00013898327969565235
0.0076970933344907904,5.074003505570222e-05
0.007711561555044345,0.0001952938773936131
0.007726029775597899,0.0003568006176603269
0.007740497996151453,0.00020341191766490944
0.0077549662167050075,4.95396343558989e-05
0.007769434437258561,0.00027002932737760644
0.007783902657812115,7.144384853393206e-05
0.00779837087836567,9.573660847545669e-05
0.007812839098919224,0.00047236240056882126
0.007827307319472778,0.0002986699046135606
0.007841775540026331,0.0003590629109639216
0.007856243760579886,0.00030401739553556775
0.00787071198113344,0.000498420602586422
0.007885180201686994,0.0001999633164482156
0.007899648422240549,0.00018259484090215095
0.007914116642794103,0.0003396761743226164
0.007928584863347656,0.00014794887263689887
0.007943053083901211,0.0002523265619142078
0.007957521304454766,0.0003728236158449323
0.007971989525008319,0.00015304941815309176
0.007986457745561873,0.0002282665446857405
0.008000925966115428,0.000224300565749227
0.008015394186668981,0.0002812412857044015
0.008029862407222536,0.00030028329883476974
0.00804433062777609,0.0001103488019187315
0.008058798848329643,0.00017977435187509225
0.008073267068883198,0.0003478833871690613
0.008087735289436753,0.0002779755386682012
0.008102203509990306,2.4894079499589216e-05
0.00811667173054386,0.0001954616091132398
0.008131139951097415,0.00024002461541303743
0.008145608171650968,0.00017238623294958295
0.008160076392204523,2.3892080973780677e-05
0.008174544612758078,8.953714443764012e-05
0.00818901283331163,0.00020848910846859464
0.008203481053865185,0.0002759670358338284
0.00821794927441874,0.0001448273933491717
0.008232417494972293,0.00024161948993644766
0.008246885715525848,0.0002550868070873657
0.008261353936079402,0.00041017202780399033
0.008275822156632955,9.124424417764598e-05
0.00829029037718651,0.00036984229167681194
0.008304758597740063,7.800565984709279e-05
0.008319226818293618,0.0002947253793686598
0.008333695038847172,0.000122801560115281
0.008348163259400725,0.0001616808249734322
0.00836263147995428,0.00025318516044480567
0.008377099700507835,0.0003017430575326372
0.008391567921061388,9.897265079701993e-05
0.008406036141614942,0.0003452632221886903
0.008420504362168497,5.812702669864128e-05
0.00843497258272205,0.0005156690151444682
0.008449440803275605,2.255436071120465e-05
0.00846390902382916,0.0001121858205317611
0.008478377244382712,8.335869514553656e-05
0.008492845464936267,0.00020669886487354112
0.008507313685489822,0.00019368693069341918
0.008521781906043375,0.0002888917041100193
0.00853625012659693,0.00024842724190608274
0.008550718347150484,0.00015511651851869888
0.008565186567704037,0.00011104391959458853
0.008579654788257592,0.00014234054913248617
0.008594123008811147,0.0003182163179202042
0.0086085912293647,0.00017983626705533727
0.008623059449918254,8.980523826983786e-05
0.008637527670471809,0.00020793854823502036
0.008651995891025362,0.0002396340764279756
0.008666464111578917,0.00040673001949647643
0.008680932332132471,0.00013530265537207794
0.008695400552686024,0.00010584283651171555
0.008709868773239579,0.00013056312635580973
0.008724336993793134,0.00025255340084159205
0.008738805214346687,8.070852314545884e-05
0.008753273434900241,0.00016880060526963954
0.008767741655453796,0.00011757144269808812
0.00878220987600735,0.00020249019570664072
0.008796678096560904,4.7170499024150924e-05
0.008811146317114459,0.00014226068737054317
0.008825614537668012,0.00010972712302421481
0.008840082758221566,0.000151730973506578
0.008854550978775121,7.498660315258336e-05
0.008869019199328674,0.0001339213287572935
0.008883487419882229,0.00020691897391418755
0.008897955640435783,4.353467272503727e-05
0.008912423860989336,0.00018380866507663316
0.008926892081542891,0.00017355702262627118
0.008941360302096446,0.00022283238544443403
0.008955828522649999,0.00015835478324374748
0.008970296743203553,0.00015606576514400904
0.008984764963757108,0.00024514779927874814
0.008999233184310661,0.00016595028298199187
0.009013701404864216,6.130950837725631e-05
0.00902816962541777,3.3218528774910786e-05
0.009042637845971323,6.161376019745451e-05
0.009057106066524878,0.00021599978945200873
0.009071574287078433,0.00019451851053413422
0.009086042507631986,0.00014019878744991646
0.00910051072818554,1.6771451319033275e-05
0.009114978948739095,0.00026310828702479186
0.009129447169292648,0.00016710519461574552
0.009143915389846203,0.00019581094766409724
0.009158383610399756,0.00019903544930823108
0.00917285183095331,0.00013741467390395392
0.009187320051506865,8.144986831689897e-05
0.009201788272060418,4.9031242466483305e-05
0.009216256492613973,0.00016928649205055855
0.009230724713167528,0.0003203321260224545
0.00924519293372108,0.00016501411819790524
0.009259661154274635,0.00017704761077328208
0.00927412937482819,0.00010371491813741969
0.009288597595381743,0.00014999225859424573
0.009303065815935298,0.00023709761225624855
0.009317534036488852,7.559799644344214e-05
0.009332002257042405,0.00017293392614347244
0.00934647047759596,0.0001292385490177962
0.009360938698149515,6.502179826885697e-05
0.009375406918703068,3.061545617429651e-05
0.009389875139256623,4.0171574003942676e-05
0.009404343359810177,0.00010133556643496109
0.00941881158036373,0.0001046231755954869
0.009433279800917285,9.652650745546814e-05
0.00944774802147084,0.00012718168411859153
0.009462216242024393,0.0002004061728912962
0.009476684462577947,0.00012241901645094244
0.009491152683131502,0.00012384143266226953
0.009505620903685055,0.00024715135719553333
0.00952008912423861,0.00019417605603784242
0.009534557344792164,0.0001773981025022051
0.009549025565345717,0.0003752460385944213
0.009563493785899272,5.516574950687624e-05
0.009577962006452827,7.733086693987253e-05
0.00959243022700638,0.0001413677997760442
0.009606898447559934,0.00015590987150804152
0.009621366668113489,0.00016696633272863214
0.009635834888667042,0.0002459911374099639
0.009650303109220597,3.125842878974017e-06
0.009664771329774152,5.4356598845118485e-05
0.009679239550327704,8.39757305754294e-05
0.00969370777088126,0.00013592965114352096
0.009708175991434814,0.00025214980826380513
0.009722644211988367,6.452000997851184e-05
0.009737112432541922,1.4683093368862563e-05
0.009751580653095476,0.0002084913796868717
0.00976604887364903,0.00013350237903801305
0.009780517094202584,0.0002084539394756842
0.009794985314756139,0.0001417054110323925
0.009809453535309692,0.00019556935434785215
0.009823921755863246,0.00010103376300278547
0.009838389976416801,0.0001490483658306638
0.009852858196970354,0.0001197814049597569
0.009867326417523909,0.0001453622707948477
0.009881794638077463,0.00014168801115857957
0.009896262858631016,0.00018091155189325377
0.009910731079184571,5.787907910735045e-05
0.009925199299738126,0.00011595984215983245
0.009939667520291679,0.00010198813383766658
0.009954135740845233,5.447700122431636e-05
0.009968603961398788,0.00014505335071286242
0.009983072181952341,8.342858007353612e-05
0.009997540402505896,9.540540664237002e-05
0.01001200862305945,4.4282350204592804e-05
0.010026476843613004,5.8135293532812136e-05
0.010040945064166558,0.0002041900572155673
0.010055413284720111,5.216647686564145e-06
0.010069881505273666,4.609968228833423e-05
0.01008434972582722,6.692209755240129e-05
0.010098817946380774,7.428849560630524e-05
0.010113286166934328,0.00010692373497215565
0.010127754387487883,5.437422682148206e-05
0.010142222608041436,6.140680219332e-05
0.01015669082859499,0.00013619940814272083
0.010171159049148545,4.175249879457395e-05
0.010185627269702098,0.00010057734770777598
0.010200095490255653,8.581521884060657e-05
0.010214563710809208,0.0002088876928965778
0.01022903193136276,0.0001856708226640894
0.010243500151916315,0.00010598570826230488
0.01025796837246987,0.00013250473584613305
0.010272436593023423,7.084833234273877e-05
0.010286904813576978,0.00014303394518655179
0.010301373034130533,8.746929754812814e-05
0.010315841254684086,0.000102587935870561
0.01033030947523764,4.223750730527306e-05
0.010344777695791195,4.3373181452932e-06
0.010359245916344748,7.273436727160974e-05
0.010373714136898303,0.00012899198905030006
0.010388182357451857,0.00012311070574385851
0.01040265057800541,5.021582087444497e-05
0.010417118798558965,0.00024533128799171755
0.01043158701911252,8.481100527170327e-05
0.010446055239666073,0.00011027379333865401
0.010460523460219627,0.00012253806743788129
0.010474991680773182,0.0001985762716225362
0.010489459901326735,0.0001297014778720414
0.01050392812188029,0.00016854693955452868
0.010518396342433844,7.825762853804742e-05
0.010532864562987397,7.948001019224951e-05
0.010547332783540952,0.00015778942966509677
0.010561801004094507,0.00013094012766337872
0.01057626922464806,4.286408330523061e-05
0.010590737445201615,4.7166648481592286e-05
0.01060520566575517,0.00010330940182379568
0.010619673886308722,1.0449903248225299e-05
0.010634142106862277,4.638953238965892e-05
0.010648610327415832,0.00016301428841552972
0.010663078547969385,8.5386862670462e-05
0.01067754676852294,8.596898117170007e-05
0.010692014989076494,6.114755178059537e-05
0.010706483209630047,8.007351960161224e-05
0.010720951430183602,0.00015384887496728119
0.010735419650737156,0.00012051136474941188
0.01074988787129071,4.931871343333037e-05
0.010764356091844264,3.312311891302937e-05
0.010778824312397819,0.00010325551312924953
0.010793292532951372,0.00013007171389253474
0.010807760753504926,0.00010703485551529205
0.010822228974058481,0.0001651599272000981
0.010836697194612034,0.0001255365991354962
0.010851165415165589,3.163270426033688e-05
0.010865633635719144,0.0001452047104479858
0.010880101856272697,0.00011804424220268567
0.010894570076826251,0.00011636374271016572
0.010909038297379804,0.00011845589373345819
0.010923506517933359,0.00018824563746394664
0.010937974738486914,1.7061471280339096e-05
0.010952442959040467,3.053710304156957e-05
0.010966911179594021,2.362524648433427e-05
0.010981379400147576,8.106449038189835e-05
0.010995847620701129,7.805734501646698e-05
0.011010315841254684,7.332779974595854e-05
0.011024784061808238,7.168679112306871e-05
0.011039252282361791,0.000140258590289717
0.011053720502915346,7.497217719961815e-05
0.0110681887234689,9.11885967045735e-05
0.011082656944022454,5.8485342774310726e-05
0.011097125164576008,8.422676813076477e-05
0.011111593385129563,0.00011196231024719207
0.011126061605683116,2.6856667494542964e-05
0.01114052982623667,3.902061845719113e-05
0.011154998046790226,8.874568546956779e-05
0.011169466267343778,5.839267638678095e-05
0.011183934487897333,3.591506129479642e-05
0.011198402708450888,5.3215310638182425e-05
0.01121287092900444,9.872996662753048e-05
0.011227339149557996,1.2329578174231494e-05
0.01124180737011155,5.518652218966319e-05
0.011256275590665103,0.00018820234438473817
0.011270743811218658,0.00014805406088248916
0.011285212031772213,0.00013405706077479064
0.011299680252325766,0.00010377249896743238
0.01131414847287932,4.353090270660449e-05
0.011328616693432875,7.099655983726397e-05
0.011343084913986428,0.00011742917903057178
0.011357553134539983,7.594341145802957e-05
0.011372021355093537,4.022994081170432e-05
0.01138648957564709,9.192916437168348e-05
0.011400957796200645,3.07688431440744e-05
0.0114154260167542,0.00021930164715637388
0.011429894237307753,4.396217831759862e-05
0.011444362457861307,3.5934361790039996e-05
0.011458830678414862,0.00018160238850227018
0.011473298898968415,0.0001382663074986796
0.01148776711952197,6.517347080040227e-05
0.011502235340075525,0.00011095510416597394
0.011516703560629078,0.00010481051997419937
0.011531171781182632,0.0001331727445574693
0.011545640001736187,4.528456138512672e-05
