time,p_rate
33789.24106782805,-7.238931447460119
33790.24114847972,-9.740676410209065
33791.24122913138,-12.242918938431163
33792.24130978304,-14.65965382932616
33793.24139043471,-16.940318632602967
33794.24147108638,-19.089745023424015
33795.24155173804,-21.13263487294374
33796.241632389705,-23.07853148685116
33797.241713041374,-24.851513642557805
33798.24179369304,-26.288775805107335
33799.241874344705,-27.21048490269669
33800.24195499637,-27.514213464513265
33801.242035648036,-27.309164500296582
33802.2421162997,-26.851508848674193
33803.24219695137,-26.36299422563073
33804.24227760303,-25.90982028448867
33805.2423582547,-25.41519288105785
33806.24243890636,-24.749815341493733
33807.24251955803,-23.862864948117764
33808.24260020969,-22.821586930258672
33809.24268086136,-21.705787318350982
33810.24276151302,-20.55355338002791
33811.24284216469,-19.27935068937741
33812.24292281635,-17.715200682889797
33813.24300346802,-15.717116379024391
33814.243084119684,-13.23638236676363
33815.24316477135,-10.370842512283494
33816.243245423015,-7.291355790355464
33817.243326074684,-4.163285686371948
33818.243406726346,-1.083348564792309
33819.243487378015,1.9544974601885468
33820.24356802968,5.035331560749103
33821.243648681346,8.249799198251932
33822.24372933301,11.616926145981127
33823.24380998468,15.049941687061704
33824.24389063634,18.310188765491908
33825.24397128801,21.080552920633203
33826.24405193967,23.13229741788194
33827.24413259134,24.425428965207928
33828.244213243,25.094023255439144
33829.24429389467,25.30773875560202
33830.24437454633,25.148510695768316
33831.244455198,24.634917219551145
33832.24453584966,23.831189711374087
33833.24461650133,22.85763620966395
33834.24469715299,21.834317194148984
33835.24477780466,20.828895664323674
33836.244858456324,19.8198656942398
33837.24493910799,18.732884585448307
33838.245019759655,17.522980593075534
33839.245100411325,16.238142656326428
33840.24518106299,15.020797815857827
33841.245261714655,14.045644337531535
33842.24534236632,13.44572210359053
33843.24542301799,13.249100357101629
33844.24550366965,13.38359930041189
33845.24558432132,13.744441037023309
33846.24566497298,14.218735032743806
33847.24574562465,14.729786534090975
33848.24582627631,15.259648791921123
33849.24590692798,15.83256329393216
33850.24598757964,16.493030663727936
33851.24606823131,17.284448392186984
33852.24614888297,18.234509198745965
33853.24622953464,19.337982114873284
33854.2463101863,20.528683916263656
33855.24639083797,21.6976433940271
33856.246471489634,22.767052823740578
33857.2465521413,23.7272272351395
33858.246632792965,24.622505647182063
33859.246713444634,25.465944815341626
33860.246794096296,26.199262841586457
33861.246874747965,26.778994523632257
33862.24695539963,27.205901852292417
33863.247036051296,27.517704098021273
33864.24711670296,27.720653401779334
33865.24719735463,27.75063033644744
33866.24727800629,27.50486142457141
33867.24735865796,26.886814062295464
33868.24743930962,25.847327546394578
33869.24751996129,24.383220054243456
33870.24760061295,22.519414268029482
33871.24768126462,20.29321335530129
33872.24776191628,17.744892358064966
33873.24784256795,14.900139454506133
33874.24792321961,11.749716089735553
33875.24800387128,8.246034942950503
33876.248084522944,4.330682300597109
33877.24816517461,-0.018708721212961032
33878.248245826275,-4.776594857070607
33879.248326477944,-9.883949526693186
33880.248407129606,-15.265370439417847
33881.248487781275,-20.847562746110412
33882.24856843294,-26.58587497970447
33883.248649084606,-32.46717619417995
33884.24872973627,-38.495218050260185
33885.24881038794,-44.65534857537648
33886.2488910396,-50.88570394855877
33887.24897169127,-57.097825971140225
33888.24905234293,-63.209290208923655
33889.2491329946,-69.1622705966626
33890.24921364626,-74.91137826979292
33891.24929429793,-80.40867064765536
33892.24937494959,-85.59888844099338
33893.24945560126,-90.41335855914485
33894.24953625292,-94.76005064971649
33895.24961690459,-98.54510341392805
33896.24969755625,-101.71554602377498
33897.24977820792,-104.277336206344
33898.249858859584,-106.26431011056951
33899.24993951125,-107.67836112625368
33900.250020162915,-108.46846942312406
33901.250100814585,-108.5874413399499
33902.25018146625,-108.05621505870735
33903.250262117916,-106.95929307184674
33904.25034276958,-105.37052538984199
33905.25042342125,-103.29570025314399
33906.25050407291,-100.69452447858949
33907.25058472458,-97.5735289238428
33908.25066537624,-94.01404232925967
33909.25074602791,-90.09701263695312
33910.25082667957,-85.81901104629434
33911.25090733124,-81.1207948277059
33912.2509879829,-76.00300366905522
33913.25106863456,-70.58028251327475
33914.25114928623,-65.03985116179128
33915.2512299379,-59.544179830450574
33916.25131058956,-54.19252848713697
33917.251391241225,-49.02965569087123
33918.251471892894,-44.061401358179936
33919.25155254456,-39.292876196117845
33920.251633196225,-34.753425674522454
33921.25171384789,-30.49451160049461
33922.251794499556,-26.52316803243182
33923.251875151225,-22.78101279251699
33924.25195580289,-19.221928532972278
33925.25203645455,-15.895801506998538
33926.25211710622,-12.912951512202696
33927.25219775789,-10.316079330369156
33928.25227840955,-8.047590820902741
33929.25235906121,-6.02844662703715
33930.25243971288,-4.273503330124782
33931.25252036454,-2.8696162735721615
33932.25260101621,-1.912657774321801
33933.25268166787,-1.4624423079134776
33934.25276231954,-1.4566764664600347
33935.252842971204,-1.7224846893638879
33936.25292362287,-2.079601020380248
33937.253004274535,-2.4462716088826477
33938.253084926204,-2.850096593519796
33939.253165577866,-3.3159205225217083
33940.253246229535,-3.8336348407570657
33941.2533268812,-4.349774582266408
33942.253407532866,-4.787132736510934
33943.25348818453,-5.087576065813812
33944.2535688362,-5.190493871252094
33945.25364948786,-5.001192643946624
33946.25373013953,-4.427386606134466
33947.25381079119,-3.388173610902672
33948.25389144286,-1.8683962403945789
33949.25397209452,0.0832106886102348
33950.25405274619,2.3781691392507063
33951.25413339785,4.925805997291663
33952.25421404952,7.7189431704770115
33953.25429470118,10.827958012028773
33954.25437535285,14.39174365241831
33955.25445600451,18.48032839634828
33956.25453665618,23.006436167856126
33957.254617307844,27.823721988910748
33958.25469795951,32.81418251086704
33959.254778611175,37.92893908709107
33960.254859262845,43.109809687900565
33961.25493991451,48.27593597210245
33962.255020566176,53.36944744134044
33963.25510121784,58.37325796477896
33964.25518186951,63.281047279446454
33965.25526252117,68.05880793865919
33966.25534317284,72.68794273747861
33967.2554238245,77.20316667931124
33968.25550447617,81.68177350188864
33969.25558512783,86.13531979932662
33970.2556657795,90.47792993822054
33971.25574643116,94.6030012453026
33972.25582708283,98.43280713384594
33973.25590773449,101.92722329796226
33974.25598838616,105.08805921717223
33975.25606903782,107.93109621197243
33976.25614968949,110.46154835622178
33977.256230341154,112.65763197299313
33978.25631099282,114.4541299029131
33979.256391644485,115.80987360364472
33980.256472296154,116.7206810990397
33981.256552947816,117.21339766604913
33982.256633599485,117.34871647902045
33983.25671425115,117.19258839387169
33984.256794902816,116.76016046944876
33985.25687555448,116.02015303338543
33986.25695620615,114.93201379308366
33987.25703685781,113.46148833132177
33988.25711750948,111.56499573177099
33989.25719816114,109.19617659951312
33990.25727881281,106.34478041581305
33991.25735946447,103.05155346438505
33992.25744011614,99.37147811081475
33993.2575207678,95.32066162241868
33994.25760141947,90.88278588997282
33995.25768207113,86.03770525390834
33996.2577627228,80.79262250471153
33997.257843374464,75.1647019116968
33998.25792402613,69.1709066544003
33999.258004677795,62.86085647577967
34000.258085329464,56.313598664486406
34001.258165981126,49.6082350354994
34002.258246632795,42.79311077344858
34003.25832728446,35.88272072647996
34004.258407936126,28.904752200883607
34005.25848858779,21.939836767434084
34006.25856923946,15.10322255399471
34007.25864989112,8.47854921433004
34008.25873054279,2.08098376667441
34009.25881119445,-4.101165708819217
34010.25889184612,-10.05544828289893
34011.25897249778,-15.778532077157823
34012.25905314945,-21.299582939664486
34013.25913380111,-26.67112393049496
34014.25921445278,-31.92146704391366
34015.25929510444,-37.026251038211036
34016.25937575611,-41.925262628503326
34017.25945640777,-46.54250383616728
34018.25953705944,-50.80490028518665
34019.259617711105,-54.68564126262465
34020.25969836277,-58.208269660409776
34021.259779014435,-61.39582340674939
34022.259859666105,-64.24702567315094
34023.25994031777,-66.75719116482603
34024.260020969436,-68.92872666988356
34025.2601016211,-70.7540892052965
34026.26018227277,-72.20880588953659
34027.26026292443,-73.28305516958488
34028.2603435761,-74.02478761518286
34029.26042422776,-74.51294299983493
34030.26050487943,-74.77286164239776
34031.26058553109,-74.76761511990436
34032.26066618276,-74.46432442532016
34033.26074683442,-73.89496801711755
34034.26082748609,-73.15205204588423
34035.26090813775,-72.29129031176458
34036.26098878942,-71.29427197880308
34037.26106944108,-70.13161617733203
34038.26115009275,-68.82260212113609
34039.261230744414,-67.408358632104
34040.26131139608,-65.90584421337105
34041.261392047745,-64.26641520764417
34042.261472699414,-62.3561234037869
34043.261553351076,-60.01022749272801
34044.261634002745,-57.12921260845824
34045.26171465441,-53.775780343753155
34046.26179530607,-50.15599136327172
34047.26187595774,-46.46377630078679
34048.26195660941,-42.75770340955781
34049.26203726107,-38.95827355843642
34050.26211791273,-35.006395941329906
34051.2621985644,-30.94319866917263
34052.26227921607,-26.87454137071939
34053.26235986773,-22.892176196208485
34054.26244051939,-19.029667845322656
34055.26252117106,-15.288681637620371
34056.26260182273,-11.657023208573326
34057.26268247439,-8.119435187541198
34058.262763126055,-4.6705207083414635
34059.262843777724,-1.3350190878543644
34060.262924429386,1.8238322199584232
34061.263005081055,4.7406715028233
34062.26308573272,7.402643487359893
34063.263166384386,9.826657933269924
34064.26324703605,12.039628975127572
34065.26332768772,14.054763916666476
34066.26340833938,15.891500007155635
34067.26348899105,17.545756331173706
34068.26356964271,18.968365994803406
34069.26365029438,20.111543952837796
34070.26373094604,20.964540389608885
34071.26381159771,21.544006297623145
34072.26389224937,21.86185609001687
34073.26397290104,21.901511437200472
34074.2640535527,21.654330760482683
34075.26413420437,21.136100311984144
34076.26421485603,20.407101999107716
34077.2642955077,19.493470768714783
34078.264376159364,18.34633338426112
34079.26445681103,16.9088488241107
34080.264537462695,15.216797408575678
34081.264618114365,13.377253278269595
34082.26469876603,11.475445906276999
34083.264779417696,9.57016840611296
34084.26486006936,7.667397551532787
34085.26494072103,5.722745474363126
34086.26502137269,3.654804111862726
34087.26510202436,1.3703945114184846
34088.26518267602,-1.1621336653256449
34089.26526332769,-3.889932178846787
34090.26534397935,-6.7187679314297855
34091.26542463102,-9.562760930232796
34092.26550528268,-12.394016573091116
34093.26558593435,-15.22705812378959
34094.26566658601,-18.10145883423813
34095.26574723768,-21.04112051502588
34096.26582788934,-24.03075381745871
34097.26590854101,-26.99549213904197
34098.265989192674,-29.806720274002164
34099.26606984434,-32.38357110198522
34100.266150496005,-34.71227004707569
34101.266231147674,-36.77019454145652
34102.266311799336,-38.5294759649171
34103.266392451005,-39.983429698818306
34104.26647310267,-41.175878412656985
34105.266553754336,-42.06726273872038
34106.266634406,-42.54519666906232
34107.26671505767,-42.509399346884145
34108.26679570933,-41.92816242409198
34109.266876361,-40.78523690549949
34110.26695701266,-39.0703350806199
34111.26703766433,-36.77912418632124
34112.26711831599,-33.92428601959471
34113.26719896766,-30.53916321588066
34114.26727961932,-26.66614586108763
34115.26736027099,-22.351034981554665
34116.26744092265,-17.61166147014641
34117.26752157432,-12.461387978328737
34118.267602225984,-6.939580176530793
34119.26768287765,-1.1645331746609546
34120.267763529315,4.686630302410004
34121.267844180984,10.448201628256943
34122.267924832646,16.072986852983163
34123.268005484315,21.61427226816622
34124.26808613598,27.11076897400741
34125.268166787646,32.48536876145826
34126.26824743931,37.6095986864037
34127.26832809098,42.39825863875946
34128.26840874264,46.84579155982641
34129.26848939431,50.99031648113964
34130.26857004597,54.88469621303051
34131.26865069764,58.560423234502295
34132.2687313493,61.983295796780524
34133.26881200097,65.06538223745108
34134.26889265263,67.7363128904595
34135.2689733043,69.96124986913802
34136.26905395596,71.72484562267715
34137.26913460763,73.01266919133703
34138.26921525929,73.79783556821488
34139.26929591096,74.05893374203214
34140.269376562625,73.78016612135328
34141.269457214294,72.96436802395853
34142.269537865955,71.61501358029874
34143.269618517625,69.73179610869406
34144.26969916929,67.34106782890045
34145.269779820956,64.52166532666018
34146.26986047262,61.37411015715249
34147.26994112429,57.93866617392576
34148.27002177595,54.18596992303025
34149.27010242762,50.07482441863714
34150.27018307928,45.61480885798946
34151.27026373095,40.8716698258324
34152.27034438261,35.90251301524061
34153.27042503428,30.721828259069195
34154.27050568594,25.325438139584246
34155.27058633761,19.741663939369563
34156.27066698927,14.032687645987941
34157.27074764094,8.249594023996313
34158.2708282926,2.405458664638722
34159.27090894427,-3.5099100407675365
34160.270989595934,-9.46912368073023
34161.2710702476,-15.389158897571816
34162.271150899265,-21.16141178238755
34163.271231550934,-26.698104693784188
34164.271312202596,-31.95578404703392
34165.271392854265,-36.92551396755897
34166.27147350593,-41.61351786275102
34167.271554157596,-46.029089501781606
34168.27163480926,-50.176329941963424
34169.27171546093,-54.048040659630345
34170.27179611259,-57.62563306619216
34171.27187676426,-60.88403441348567
34172.27195741592,-63.79360136990395
34173.27203806759,-66.33053584613842
34174.27211871925,-68.48411720920014
34175.27219937091,-70.25808890311798
34176.27228002258,-71.66893579522544
34177.27236067425,-72.7323774835785
34178.27244132591,-73.44990773817689
34179.272521977575,-73.80372952497
34180.272602629244,-73.76534858229789
34181.27268328091,-73.30239398569735
34182.272763932575,-72.39852397617976
34183.27284458424,-71.07829042104918
34184.272925235906,-69.38381816823176
34185.273005887575,-67.34204376823227
34186.27308653924,-64.97387975954983
34187.2731671909,-62.323489110413
34188.27324784257,-59.46233239208809
34189.27332849423,-56.468419200256044
34190.2734091459,-53.42215919528665
34191.27348979756,-50.376409412344515
34192.27357044923,-47.32939287957723
34193.27365110089,-44.23108202112811
34194.27373175256,-41.032770289188576
34195.27381240422,-37.73266297457011
34196.27389305589,-34.36964393095484
34197.27397370755,-30.98722253068749
34198.27405435922,-27.62271298838274
34199.274135010884,-24.31687118466278
34200.27421566255,-21.10190700963136
34201.274296314215,-17.990821776308874
34202.274376965885,-14.97531309458057
34203.27445761755,-12.065758376234516
34204.274538269216,-9.303244133866846
34205.27461892088,-6.733380889552417
34206.27469957255,-4.354296151309842
34207.27478022421,-2.128504784685362
34208.27486087588,-0.04961857331224843
34209.27494152754,1.8394185535524743
34210.27502217921,3.5327122135790057
34211.27510283087,5.101883256884911
34212.27518348254,6.599031051973147
34213.2752641342,8.013307694618904
34214.27534478587,9.295302501802054
34215.27542543753,10.430887713498626
34216.2755060892,11.465304526153146
34217.27558674086,12.47726560867532
34218.27566739253,13.50297139498223
34219.275748044194,14.518731027259259
34220.27582869586,15.444780678743385
34221.275909347525,16.196246625438153
34222.275989999194,16.73546261172235
34223.276070650856,17.095173177247982
34224.276151302525,17.343533859103086
34225.27623195419,17.514913426299074
34226.276312605856,17.609086716281297
34227.27639325752,17.61604574746765
34228.27647390919,17.588928478430635
34229.27655456085,17.639301189470935
34230.27663521252,17.82666730104481
34231.27671586418,18.14250421928275
34232.27679651585,18.57069332819573
34233.27687716751,19.14489028344048
34234.27695781918,19.894649212728655
34235.27703847084,20.75755901062566
34236.27711912251,21.630139995934876
34237.27719977417,22.478325847123774
34238.27728042584,23.37575394170833
34239.277361077504,24.41662521408855
34240.27744172917,25.660894882912448
34241.277522380835,27.14688359505219
34242.277603032504,28.877928261636196
34243.277683684166,30.83657356865337
34244.277764335835,32.97762940418226
34245.2778449875,35.295747713879486
34246.277925639166,37.81110769696262
34247.27800629083,40.52894529404571
34248.2780869425,43.390413308869086
34249.27816759416,46.30325854964087
34250.27824824583,49.20273202625956
34251.27832889749,52.022623602230546
34252.27840954916,54.686627934113375
34253.27849020082,57.15102112840396
34254.27857085249,59.454988467093145
34255.27865150415,61.69117748886711
34256.27873215582,63.94921677862245
34257.27881280748,66.25846623310294
34258.27889345915,68.57636213657993
34259.27897411081,70.79776813837428
34260.27905476248,72.79176300515502
34261.279135414145,74.43414692958312
34262.279216065814,75.64006194420278
34263.279296717476,76.38446433266212
34264.279377369145,76.68655608835965
34265.27945802081,76.55897348202878
34266.279538672476,75.95185530453918
34267.27961932414,74.75903120714102
34268.27969997581,72.89625765351425
34269.27978062747,70.35186037422929
34270.27986127914,67.15150559447436
34271.2799419308,63.29562531163353
34272.28002258247,58.75275749640637
34273.28010323413,53.51704530925403
34274.2801838858,47.64660442400749
34275.28026453746,41.24081926586197
34276.28034518913,34.39478466449476
34277.28042584079,27.186561123938606
34278.28050649246,19.704968076391086
34279.28058714412,12.072770507890349
34280.28066779579,4.430416673594148
34281.280748447454,-3.1017206869985694
34282.28082909912,-10.441201322807853
34283.280909750785,-17.542965525408274
34284.280990402454,-24.3709987775509
34285.281071054116,-30.891942277550537
34286.281151705785,-37.07818012918116
34287.28123235745,-42.90196855017479
34288.281313009116,-48.31781867641503
34289.28139366078,-53.24952529132827
34290.28147431245,-57.618123276275035
34291.28155496411,-61.38841870148155
34292.28163561578,-64.586175737567
34293.28171626744,-67.26174221426814
34294.28179691911,-69.45863001599555
34295.28187757077,-71.20065642867391
34296.28195822244,-72.52341748504651
34297.2820388741,-73.49026253924018
34298.28211952577,-74.16400510078756
34299.28220017743,-74.59855830202821
34300.2822808291,-74.85218332734395
34301.282361480764,-75.01274354813319
34302.28244213243,-75.17351102283374
34303.282522784095,-75.3892949781484
34304.28260343576,-75.64119744869265
34305.282684087426,-75.85425400315998
34306.282764739095,-75.98620297586658
34307.28284539076,-76.07599927863977
34308.28292604242,-76.21794495836784
34309.28300669409,-76.50040653723048
34310.28308734576,-76.97106925841776
34311.28316799742,-77.63536405784104
34312.28324864908,-78.43123055823494
34313.28332930075,-79.23385337838569
34314.28340995242,-79.96589048853326
34315.28349060408,-80.65522125302317
34316.28357125574,-81.39065032122427
34317.28365190741,-82.23561083327078
34318.28373255908,-83.12649899390122
34319.28381321074,-83.91686361406848
34320.283893862405,-84.46354992376459
34321.28397451407,-84.72400938687332
34322.284055165735,-84.77504989015416
34323.284135817405,-84.72907000890908
34324.28421646907,-84.66326941717567
34325.284297120736,-84.55299042092753
34326.2843777724,-84.28403580552572
34327.28445842407,-83.69089518392335
34328.28453907573,-82.65044927842634
34329.2846197274,-81.13043991516454
34330.28470037906,-79.13204218004749
34331.28478103073,-76.62833062640718
34332.28486168239,-73.56351040964272
34333.28494233406,-69.94874730922498
34334.28502298572,-65.87852907057315
34335.28510363739,-61.42200892372478
34336.28518428905,-56.55396794698465
34337.28526494072,-51.18212870764577
34338.28534559238,-45.20008895224705
34339.28542624405,-38.56599191166139
34340.285506895714,-31.2950540735459
34341.28558754738,-23.474263287359634
34342.285668199045,-15.231257522360476
34343.285748850714,-6.668487255462161
34344.285829502376,2.144293613375102
34345.285910154045,11.178160616997069
34346.28599080571,20.402390057871937
34347.286071457376,29.790068071271605
34348.28615210904,39.29835228340857
34349.28623276071,48.85106550174015
34350.28631341237,58.33697930714519
34351.28639406404,67.60021723978649
34352.2864747157,76.51949392877813
34353.28655536737,85.02845329847658
34354.28663601903,93.06747890028424
34355.2867166707,100.5481292442937
34356.28679732236,107.37574216164757
34357.28687797403,113.52886489992369
34358.28695862569,119.07041659724312
34359.28703927736,124.09002319427881
34360.287119929024,128.61180999602638
34361.28720058069,132.5779114759746
34362.287281232355,135.87557245909906
34363.287361884024,138.3922801673141
34364.287442535686,140.06819182197682
34365.287523187355,140.92136369193085
34366.28760383902,141.03889511159014
34367.287684490686,140.51551105494542
34368.28776514235,139.44414526232913
34369.28784579402,137.91369607646757
34370.28792644568,135.9838730298368
34371.28800709735,133.6506408356968
34372.28808774901,130.84306069687503
34373.28816840068,127.48189668602302
34374.28824905234,123.52868271875052
34375.28832970401,118.9956958140886
34376.28841035567,113.90761182825257
34377.28849100734,108.26469986547076
34378.288571659,102.05365558801363
34379.28865231067,95.27821158963185
34380.28873296233,87.99713422275738
34381.288813614,80.32436547936565
34382.288894265665,72.3971066479464
34383.288974917334,64.3368373867309
34384.289055568996,56.21631734949913
34385.289136220665,48.06975268832015
34386.28921687233,39.90729958177684
34387.289297523996,31.733541129744207
34388.28937817566,23.56628826068481
34389.28945882733,15.451332024523081
34390.28953947899,7.467309003589228
34391.28962013066,-0.303047531247491
34392.28970078232,-7.7981206908584095
34393.28978143399,-14.988345496627682
34394.28986208565,-21.871769747462558
34395.28994273732,-28.451768422751883
34396.29002338898,-34.73272157993731
34397.29010404065,-40.72204217136207
34398.29018469231,-46.4080326815455
34399.29026534398,-51.749447429491084
34400.29034599564,-56.66878925007186
34401.29042664731,-61.086288019649395
34402.290507298974,-64.96423586670527
34403.29058795064,-68.30618244704631
34404.290668602305,-71.13911343215015
34405.290749253974,-73.49802308093753
34406.290829905636,-75.42719054808997
34407.290910557305,-76.98034196279195
34408.29099120897,-78.19402418236999
34409.291071860636,-79.04941951849199
34410.2911525123,-79.48372191355506
34411.29123316397,-79.455918279574
34412.29131381563,-78.99422289443281
34413.2913944673,-78.1827408344077
34414.29147511896,-77.12659610030748
34415.29155577063,-75.91493409735719
34416.29163642229,-74.59628017169135
34417.29171707396,-73.17421345875464
34418.29179772562,-71.63745489548793
34419.29187837729,-69.97357103220841
34420.29195902895,-68.15994284073457
34421.29203968062,-66.19706731842072
34422.292120332284,-64.12815657261856
34423.29220098395,-62.03581462125309
34424.292281635615,-60.00380816922389
34425.292362287284,-58.106535925314994
34426.292442938946,-56.441684467177744
34427.292523590615,-55.110829663956466
34428.29260424228,-54.13885525445058
34429.292684893946,-53.46133115109744
34430.29276554561,-52.97509396413041
34431.29284619728,-52.59040418282234
34432.29292684894,-52.290464199371584
34433.2930075006,-52.13606386651309
34434.29308815227,-52.23326551626096
34435.29316880394,-52.663174143816605
34436.2932494556,-53.481874961568046
34437.29333010726,-54.74225416718167
34438.29341075893,-56.493007304543426
34439.2934914106,-58.72352437738712
34440.29357206226,-61.31848763412704
34441.293652713925,-64.11506443459345
34442.293733365594,-66.97625747142723
34443.29381401726,-69.78592609814453
34444.293894668925,-72.41049038458023
34445.29397532059,-74.68165777386778
34446.294055972256,-76.43967395595402
34447.294136623925,-77.60768914874339
34448.29421727559,-78.23696400213792
34449.29429792725,-78.43464289871483
34450.29437857892,-78.25689575005185
34451.29445923058,-77.70032629951994
34452.29453988225,-76.71181243443624
34453.29462053391,-75.20209975038114
34454.29470118558,-73.06581543231975
34455.29478183724,-70.20544418205841
34456.29486248891,-66.58835326915296
34457.29494314057,-62.27643673950262
34458.29502379224,-57.37300785561859
34459.2951044439,-51.98364032664914
34460.29518509557,-46.16664960112931
34461.295265747234,-39.907378041366414
34462.2953463989,-33.11576288066519
34463.295427050565,-25.6639425574251
34464.295507702234,-17.480017238579855
34465.295588353896,-8.593018043116782
34466.295669005565,0.8907745671028635
34467.29574965723,10.845243134617967
34468.295830308896,21.160045479289558
34469.29591096056,31.727950720628016
34470.29599161223,42.41672878528315
34471.29607226389,53.068304297929565
34472.29615291556,63.52996863845746
34473.29623356722,73.71637588683959
34474.29631421889,83.58568965352883
34475.29639487055,93.10405233240313
34476.29647552222,102.20665199301011
34477.29655617388,110.80107836407925
34478.29663682555,118.79981065629919
34479.29671747721,126.1236578290327
34480.29679812888,132.70784153779277
34481.296878780544,138.47781563382472
34482.29695943221,143.32105840212256
34483.297040083875,147.11373323298832
34484.297120735544,149.7425177677335
34485.297201387206,151.1425733934438
34486.297282038875,151.31121285448958
34487.29736269054,150.30085416919817
34488.297443342206,148.1854741770068
34489.29752399387,145.02231284502108
34490.29760464554,140.83938000082495
34491.2976852972,135.66182165331958
34492.29776594887,129.5355233877328
34493.29784660053,122.52109237152693
34494.2979272522,114.67743634345499
34495.29800790386,106.0646556146953
34496.29808855553,96.77550078562001
34497.29816920719,86.94763502789701
34498.29824985886,76.73873915455904
34499.29833051052,66.28111081496708
34500.29841116219,55.65775831564539
34501.29849181385,44.92087863542055
34502.29857246552,34.12875509245485
34503.298653117185,23.363630823412485
34504.298733768854,12.734447668639877
34505.298814420516,2.3616274259374532
34506.298895072185,-7.641311892514347
34507.29897572385,-17.186318078553672
34508.299056375516,-26.21317659717215
34509.29913702718,-34.67179952207672
34510.29921767885,-42.51184205148226
34511.29929833051,-49.68022565891173
34512.29937898218,-56.132176797626144
34513.29945963384,-61.8362818739706
34514.29954028551,-66.77269108428703
34515.29962093717,-70.94626426896303
34516.29970158884,-74.37643722539512
34517.2997822405,-77.10027708642016
34518.29986289217,-79.1723336943638
34519.29994354383,-80.6560531095479
34520.3000241955,-81.61224637496642
34521.30010484716,-82.07218537575868
34522.30018549883,-82.05973540237774
34523.300266150494,-81.61156337116641
34524.30034680216,-80.75907724518187
34525.300427453825,-79.50807275238051
34526.300508105494,-77.86357956573575
34527.300588757156,-75.84538635601105
34528.300669408825,-73.50121643342946
34529.30075006049,-70.8952289103756
34530.300830712156,-68.11950067555202
34531.30091136382,-65.28291909755787
34532.30099201549,-62.46694019363731
34533.30107266715,-59.70417744861816
34534.30115331882,-56.9861594126601
34535.30123397048,-54.31501044340158
34536.30131462215,-51.72473223066744
34537.30139527381,-49.292519684465574
34538.30147592548,-47.100801138349624
34539.30155657714,-45.18675204844004
34540.30163722881,-43.52898408033085
34541.30171788047,-42.075254518129654
34542.30179853214,-40.749995205486286
34543.301879183804,-39.475073027189275
34544.30195983547,-38.218402422724395
34545.302040487135,-36.98692134351738
34546.302121138804,-35.79267471748787
34547.302201790466,-34.628788575409054
34548.302282442135,-33.49097393369676
34549.3023630938,-32.392959988861854
34550.302443745466,-31.33135234547351
34551.30252439713,-30.263830700081805
34552.3026050488,-29.135277138224197
34553.30268570046,-27.89868426494477
34554.30276635213,-26.52245526615347
34555.30284700379,-24.98953348856448
34556.30292765546,-23.307859355373676
34557.30300830712,-21.505124227250967
34558.30308895879,-19.587856897650227
34559.30316961045,-17.510850174878833
34560.30325026212,-15.208152779440416
34561.30333091378,-12.681314665851978
34562.30341156545,-9.9853632721499
34563.303492217114,-7.1663166753714425
34564.30357286878,-4.227985767185928
34565.303653520445,-1.1410823454611476
34566.30373417211,2.109847951096117
34567.303814823776,5.505112938140727
34568.303895475445,9.037046658218788
34569.30397612711,12.738892244689032
34570.30405677877,16.68819124104513
34571.30413743044,20.91472219594613
34572.30421808211,25.35993689286176
34573.30429873377,29.946295923283383
34574.30437938543,34.619089019994064
34575.3044600371,39.38279881611515
34576.30454068877,44.28448449770042
34577.30462134043,49.392758800256
34578.30470199209,54.72118012229517
34579.30478264376,60.18657105332078
34580.30486329542,65.64725260819453
34581.30494394709,70.97453283024069
34582.305024598754,76.0977377386506
34583.30510525042,80.98312438055568
34584.305185902085,85.63038785543178
34585.305266553754,90.04487773033098
34586.305347205416,94.21663976704914
34587.305427857085,98.10804380443828
34588.30550850875,101.67124824541214
34589.305589160416,104.86478146107237
34590.30566981208,107.6614121272304
34591.30575046375,110.05069959380035
34592.30583111541,112.03456058748318
34593.30591176708,113.62632849595589
34594.30599241874,114.866514980834
34595.30607307041,115.77496281912303
34596.30615372207,116.31140937478668
34597.30623437374,116.3842948844643
34598.3063150254,115.92674691697343
34599.30639567707,114.93549969851387
34600.30647632873,113.42862060623226
34601.3065569804,111.43592187917146
34602.306637632064,109.0120530882302
34603.30671828373,106.23390936287362
34604.306798935395,103.16393522434862
34605.306879587064,99.85511952109437
34606.306960238726,96.36163872251227
34607.307040890395,92.71193856628729
34608.30712154206,88.86614182483264
34609.307202193726,84.71779722459412
34610.30728284539,80.16759211700135
34611.30736349706,75.1813484150393
34612.30744414872,69.78903129017122
34613.30752480039,64.0592936892966
34614.30760545205,58.078911540210385
34615.30768610372,51.90573115568709
34616.30776675538,45.535424439464975
34617.30784740705,38.9188071691409
34618.30792805871,32.02751184073656
34619.30800871038,24.901434303435735
34620.30808936204,17.624311653761506
34621.30817001371,10.290770356691928
34622.30825066537,2.995405133958475
34623.30833131704,-4.167294286896664
34624.308411968705,-11.116790703952875
34625.308492620374,-17.80074471429454
34626.308573272036,-24.202551371892934
34627.308653923705,-30.32269251771921
34628.30873457537,-36.154791501732866
34629.308815227036,-41.67109627305799
34630.3088958787,-46.82551109778264
34631.30897653037,-51.59593334499951
34632.30905718203,-55.98728636683416
34633.3091378337,-60.00385322996185
