time,p_rate
30877.00621017824,24.596187309767323
30878.006290829904,26.609885512829553
30879.00637148157,28.70909597914214
30880.006452133235,30.939717645761146
30881.0065327849,33.34064960165995
30882.006613436566,35.92913954668626
30883.00669408823,38.695337131566475
30884.006774739897,41.61128706386756
30885.006855391563,44.654135552970835
30886.006936043228,47.82195730469429
30887.007016694894,51.13171476238416
30888.00709734656,54.60722759956039
30889.007177998225,58.27239279249015
30890.00725864989,62.149016771841744
30891.007339301555,66.24518473595143
30892.00741995322,70.54544313715081
30893.007500604886,75.01689649653443
30894.007581256552,79.62359516081416
30895.007661908217,84.33760986946524
30896.007742559883,89.140431498318
30897.00782321155,94.01785183120015
30898.007903863214,98.95518644570375
30899.00798451488,103.92920424171346
30900.008065166545,108.90978694910669
30901.00814581821,113.87312870144025
30902.008226469876,118.80984286108234
30903.00830712154,123.71215533528114
30904.008387773207,128.55501008750463
30905.008468424872,133.2958138965063
30906.008549076538,137.8879382808352
30907.008629728203,142.29222341239407
30908.00871037987,146.47809196537847
30909.008791031534,150.42547841606708
30910.0088716832,154.12326514976
30911.008952334865,157.56475554948773
30912.00903298653,160.74105574380806
30913.009113638196,163.64068566931044
30914.00919428986,166.25022224390662
30915.009274941527,168.55448345674196
30916.009355593193,170.5375536424247
30917.009436244858,172.19254740212702
30918.009516896524,173.5224057476606
30919.00959754819,174.53688772122712
30920.009678199855,175.248619565867
30921.00975885152,175.67742111636332
30922.009839503186,175.85553186004074
30923.00992015485,175.82649489586615
30924.010000806516,175.64280546179668
30925.010081458182,175.36290908906275
30926.010162109847,175.04040577245345
30927.010242761513,174.7062142456421
30928.01032341318,174.3555902114228
30929.010404064844,173.95312847791573
30930.01048471651,173.44682046271234
30931.010565368175,172.78538326331744
30932.01064601984,171.9342830567959
30933.010726671506,170.8833121758099
30934.01080732317,169.64076449462686
30935.010887974837,168.21617099406205
30936.010968626502,166.6004955390995
30937.011049278168,164.7621472701028
30938.011129929833,162.658267849987
30939.0112105815,160.2540374970152
30940.011291233164,157.5322824219516
30941.01137188483,154.48915717618775
30942.011452536495,151.12209226850172
30943.01153318816,147.4276799389708
30944.011613839826,143.4075910812903
30945.01169449149,139.06964452251094
30946.011775143157,134.425842313106
30947.011855794823,129.49637216261203
30948.011936446488,124.3152847004476
30949.012017098154,118.92257251989662
30950.01209774982,113.35173054510038
30951.012178401485,107.61973248523805
30952.01225905315,101.72674682489762
30953.012339704816,95.66634897849124
30954.01242035648,89.4391103697139
30955.012501008147,83.05984553274774
30956.012581659812,76.55433037761654
30957.012662311477,69.94925105073956
30958.012742963143,63.265888553518
30959.01282361481,56.51879825826923
30960.012904266474,49.71381888624331
30961.01298491814,42.852144603627075
30962.013065569805,35.93453894039511
30963.01314622147,28.967977750833082
30964.013226873136,21.965201888492658
30965.0133075248,14.932752970960875
30966.013388176467,7.860994478095226
30967.013468828132,0.7241288905847995
30968.013549479798,-6.498589935782613
30969.013630131463,-13.804145109697268
30970.01371078313,-21.16880541249603
30971.013791434794,-28.56688979536547
30972.01387208646,-35.98796008653768
30973.013952738125,-43.435675617254
30974.01403338979,-50.90429187847983
30975.014114041456,-58.34197353861637
30976.01419469312,-65.63663174459079
30977.014275344787,-72.64900495661533
30978.014355996453,-79.25729349977921
30979.014436648118,-85.37863323731553
30980.014517299784,-90.96422804743897
30981.01459795145,-95.99356695676967
30982.014678603115,-100.46164052147485
30983.01475925478,-104.3635859993029
30984.014839906446,-107.69119664100137
30985.01492055811,-110.44409327164026
30986.015001209777,-112.63177227112958
30987.015081861442,-114.25593547118514
30988.015162513107,-115.2992471134965
30989.015243164773,-115.7366640348215
30990.01532381644,-115.55349816060959
30991.015404468104,-114.74854602400968
30992.01548511977,-113.33011434078996
30993.015565771435,-111.31531293113557
30994.0156464231,-108.72569471736938
30995.015727074766,-105.57665895473882
30996.015807726428,-101.88294045062372
30997.015888378093,-97.6733518030664
30998.01596902976,-92.99219871071782
30999.016049681424,-87.87652014390312
31000.01613033309,-82.3326522422354
31001.016210984755,-76.34200120280849
31002.01629163642,-69.88870832539435
31003.016372288086,-62.984496220828866
31004.01645293975,-55.66599136183663
31005.016533591417,-47.9740689371778
31006.016614243083,-39.94239079210336
31007.016694894748,-31.604359096778367
31008.016775546414,-23.000902212330605
31009.01685619808,-14.178096100081017
31010.016936849745,-5.181479710207057
31011.01701750141,3.94410667047801
31012.017098153075,13.154618157837543
31013.01717880474,22.40988155044002
31014.017259456406,31.670246873221338
31015.017340108072,40.89910048946754
31016.017420759737,50.067052920869784
31017.017501411403,59.153542848660166
31018.01758206307,68.1403384400861
31019.017662714734,77.01330080678504
31020.0177433664,85.77510858543806
31021.017824018065,94.45363966067013
31022.01790466973,103.09060428300216
31023.017985321396,111.71444993709616
31024.01806597306,120.32112764339564
31025.018146624727,128.87225289108633
31026.018227276392,137.30820168390642
31027.018307928058,145.56075374717867
31028.018388579723,153.56631140801386
31029.01846923139,161.28065450491655
31030.018549883054,168.6769811607156
31031.01863053472,175.73090485910706
31032.018711186385,182.40521299580226
31033.01879183805,188.6581457573407
31034.018872489716,194.46374787049058
31035.01895314138,199.8201830725651
31036.019033793047,204.73638243137057
31037.019114444713,209.21073395507682
31038.019195096378,213.22609565545935
31039.019275748044,216.76157734409793
31040.01935639971,219.79975950412472
31041.019437051375,222.3249504673749
31042.01951770304,224.32027625897248
31043.019598354706,225.77368537432818
31044.01967900637,226.68167349487985
31045.019759658036,227.04596734681587
31046.019840309702,226.86929008185035
31047.019920961367,226.15232492835392
31048.020001613033,224.89468265127832
31049.0200822647,223.09936818570264
31050.020162916364,220.78063339184357
31051.02024356803,217.96636393268201
31052.020324219695,214.68914728418608
31053.02040487136,210.97858821078893
31054.020485523026,206.85616448741683
31055.02056617469,202.33210880470742
31056.020646826357,197.4099114633596
31057.020727478022,192.09624005254085
31058.020808129688,186.41206506497002
31059.020888781353,180.38774244796863
31060.02096943302,174.04864496507778
31061.021050084684,167.40658145915538
31062.02113073635,160.46249722144307
31063.021211388015,153.21956011352893
31064.02129203968,145.69549202335438
31065.021372691346,137.92448729560098
31066.02145334301,129.94564024303398
31067.021533994677,121.7852855423094
31068.021614646343,113.44852141371555
31069.021695298008,104.92826256212324
31070.021775949674,96.21890289362527
31071.02185660134,87.32966472365374
31072.021937253005,78.2877378070872
31073.02201790467,69.13220858553099
31074.022098556336,59.90094261865162
31075.022179208,50.619399332863225
31076.022259859667,41.302190327816
31077.022340511332,31.959497608807066
31078.022421162997,22.611618003134335
31079.022501814663,13.296228119131419
31080.02258246633,4.059811113985166
31081.022663117994,-5.059418974905459
31082.02274376966,-14.042878864717038
31083.022824421325,-22.885852570866753
31084.02290507299,-31.57825629700904
31085.022985724656,-40.091937545271
31086.02306637632,-48.38759118084327
31087.023147027987,-56.431738642468524
31088.023227679652,-64.20262142973013
31089.023308331318,-71.67832837458174
31090.023388982983,-78.83176185940872
31091.02346963465,-85.63551378642059
31092.023550286314,-92.07088017204624
31093.02363093798,-98.12371754646203
31094.023711589645,-103.7657813554323
31095.02379224131,-108.94740835804224
31096.023872892976,-113.61222423152404
31097.02395354464,-117.71457651373893
31098.024034196307,-121.22114248243257
31099.024114847973,-124.10384330984706
31100.024195499638,-126.33952070572347
31101.024276151304,-127.91261904520823
31102.02435680297,-128.81088223635797
31103.024437454635,-129.02711664619304
31104.0245181063,-128.56083043059792
31105.024598757966,-127.42059835507226
31106.02467940963,-125.61700730476157
31107.024760061297,-123.15814265532386
31108.024840712962,-120.05462279472745
31109.024921364628,-116.32503982868383
31110.025002016293,-111.99704168859672
31111.02508266796,-107.09986314411674
31112.025163319624,-101.65633127990796
31113.02524397129,-95.67671732586848
31114.025324622955,-89.16133798259139
31115.02540527462,-82.11445839108627
31116.025485926286,-74.5579909991658
31117.02556657795,-66.53426159203862
31118.025647229617,-58.09394346422727
31119.025727881282,-49.280789862369616
31120.025808532948,-40.1278374617369
31121.025889184613,-30.66160229795293
31122.02596983628,-20.90653981651309
31123.026050487944,-10.888928740937466
31124.02613113961,-0.6407372183707283
31125.02621179127,9.79641962313121
31126.02629244294,20.37468739831699
31127.026373094603,31.04285486662339
31128.026453746268,41.752402781549236
31129.026534397934,52.462374700958435
31130.0266150496,63.136497378257914
31131.026695701265,73.73304560009454
31132.02677635293,84.19912406872908
31133.026857004596,94.48199446430338
31134.02693765626,104.53707199576415
31135.027018307926,114.3285320897208
31136.027098959592,123.82257186831382
31137.027179611257,132.98361952183694
31138.027260262923,141.7758149455412
31139.02734091459,150.16802852392752
31140.027421566254,158.13106017703396
31141.02750221792,165.63142366388948
31142.027582869585,172.63452178850062
31143.02766352125,179.11589949133048
31144.027744172916,185.064420893709
31145.02782482458,190.4719909298415
31146.027905476247,195.32458345635385
31147.027986127912,199.6049991434025
31148.028066779578,203.30051806514314
31149.028147431243,206.40993139877668
31150.02822808291,208.94167860466123
31151.028308734574,210.90455284039544
31152.02838938624,212.29838721791634
31153.028470037905,213.11373604472618
31154.02855068957,213.34226395665868
31155.028631341236,212.9871881731743
31156.0287119929,212.06463134121367
31157.028792644567,210.59675670763738
31158.028873296233,208.6094948283091
31159.028953947898,206.1328013574089
31160.029034599564,203.19817167060316
31161.02911525123,199.8310680357087
31162.029195902895,196.0474390572339
31163.02927655456,191.86152205748292
31164.029357206226,187.29497671689913
31165.02943785789,182.37858099030575
31166.029518509557,177.14909955380259
31167.029599161222,171.64647658531277
31168.029679812887,165.91170785295637
31169.029760464553,159.9824443772034
31170.02984111622,153.89052146907747
31171.029921767884,147.66086627791148
31172.03000241955,141.31214342163486
31173.030083071215,134.8572560984833
31174.03016372288,128.30528584348278
31175.030244374546,121.66528323281403
31176.03032502621,114.94956631941822
31177.030405677877,108.17676588853308
31178.030486329542,101.37480768377279
31179.030566981208,94.57754537965015
31180.030647632873,87.81895234781105
31181.03072828454,81.12692858781384
31182.030808936204,74.52184563945697
31183.03088958787,68.01944403907402
31184.030970239535,61.631943566375995
31185.0310508912,55.366736416988005
31186.031131542866,49.22826232511564
31187.03121219453,43.22364244960457
31188.031292846197,37.36710221222234
31189.031373497863,31.672268298791884
31190.031454149528,26.145776482630282
31191.031534801194,20.784131119290503
31192.03161545286,15.579805821581415
31193.031696104525,10.532477515971797
31194.03177675619,5.655151817011357
31195.031857407856,0.9684886247939685
31196.03193805952,-3.513753361364542
31197.032018711187,-7.791433881397776
31198.032099362852,-11.874074100626137
31199.032180014518,-15.773444611031545
31200.032260666183,-19.49554369311689
31201.03234131785,-23.029057380811533
31202.032421969514,-26.34810616632746
31203.03250262118,-29.427503831746694
31204.032583272845,-32.25335214867425
31205.03266392451,-34.82239136997149
31206.032744576176,-37.128642962407184
31207.03282522784,-39.16190940831318
31208.032905879507,-40.910805778691945
31209.032986531172,-42.370151360630466
31210.033067182838,-43.54709980342671
31211.033147834503,-44.459520134480265
31212.03322848617,-45.12641894709493
31213.033309137834,-45.551252513756594
31214.0333897895,-45.71427804509421
31215.033470441165,-45.58442647996419
31216.03355109283,-45.137541878183164
31217.033631744496,-44.36787763147643
31218.03371239616,-43.2799646116747
31219.033793047827,-41.87356479539813
31220.033873699493,-40.139270915204555
31221.033954351158,-38.072429168287606
31222.034035002824,-35.68807505338522
31223.03411565449,-33.01318650351855
31224.034196306155,-30.06453486357123
31225.03427695782,-26.838397216473375
31226.034357609486,-23.32091570340425
31227.03443826115,-19.50354518147236
31228.034518912817,-15.394827924365604
31229.034599564482,-11.020828813307677
31230.034680216148,-6.414645826170495
31231.034760867813,-1.603533110695627
31232.03484151948,3.394213729371607
31233.034922171144,8.56399418932339
31234.03500282281,13.889073847706634
31235.035083474475,19.349487815281417
31236.03516412614,24.922410738556138
31237.035244777806,30.58514218080041
31238.03532542947,36.31731739027935
31239.035406081137,42.09766434617041
31240.035486732802,47.901490719278634
31241.035567384468,53.70396620088863
31242.035648036133,59.486534262392546
31243.0357286878,65.23965469634273
31244.035809339464,70.95628105086729
31245.03588999113,76.62744530563637
31246.035970642795,82.24228130412192
31247.03605129446,87.79615341596653
31248.036131946126,93.29316818227376
31249.03621259779,98.73517155392221
31250.036293249457,104.11343658985258
31251.036373901123,109.40692688689126
31252.03645455279,114.5898597730002
31253.036535204454,119.633079706922
31254.03661585612,124.5105683310978
31255.036696507785,129.2111525318993
31256.036777159447,133.74017724451227
31257.036857811112,138.11433940058686
31258.036938462777,142.3514872850328
31259.037019114443,146.46422873978847
31260.03709976611,150.4527206495979
31261.037180417774,154.30564443641097
31262.03726106944,158.00458105919168
31263.037341721105,161.52666249188744
31264.03742237277,164.8502873594985
31265.037503024436,167.96109513605975
31266.0375836761,170.85256335830442
31267.037664327767,173.5209764623999
31268.037744979432,175.95971851291262
31269.037825631098,178.15795224692923
31270.037906282763,180.10228888284712
31271.03798693443,181.7804216419679
31272.038067586094,183.18268153807472
31273.03814823776,184.3007045996714
31274.038228889425,185.12655707804853
31275.03830954109,185.65627522649453
31276.038390192756,185.8970335508559
31277.03847084442,185.86318234921157
31278.038551496087,185.5632617809722
31279.038632147753,184.99425815763547
31280.038712799418,184.1564289828449
31281.038793451084,183.06839271825874
31282.03887410275,181.7607102123071
31283.038954754415,180.2562675676201
31284.03903540608,178.55952062896844
31285.039116057746,176.67134733593545
31286.03919670941,174.61129331786438
31287.039277361077,172.42252598067822
31288.039358012742,170.1544158944561
31289.039438664407,167.8420568324902
31290.039519316073,165.49624287890234
31291.03959996774,163.10704979039912
31292.039680619404,160.65412030806212
31293.03976127107,158.11838116377282
31294.039841922735,155.4895842640514
31295.0399225744,152.76611091127526
31296.040003226066,149.9525862553719
31297.04008387773,147.05647880344085
31298.040164529397,144.087171444334
31299.040245181062,141.05363066087327
31300.040325832728,137.9625748079391
31301.040406484393,134.82105183516083
31302.04048713606,131.63676661664948
31303.040567787724,128.4144690741802
31304.04064843939,125.15607986265752
31305.040729091055,121.86840587546841
31306.04080974272,118.5632178653664
31307.040890394386,115.2506804425018
31308.04097104605,111.93067588885611
31309.041051697717,108.59748534995104
31310.041132349383,105.253989049005
31311.041213001048,101.9172398616971
31312.041293652714,98.61177751838588
31313.04137430438,95.35176841215845
31314.041454956045,92.13426870293152
31315.04153560771,88.95188738783854
31316.041616259376,85.8151973030657
31317.04169691104,82.75812279270636
31318.041777562707,79.82269568571047
31319.041858214372,77.0394516884392
31320.041938866038,74.42017092780681
31321.042019517703,71.96472759107054
31322.04210016937,69.6648702538047
31323.042180821034,67.51112525050753
31324.0422614727,65.49865170323267
31325.042342124365,63.634462180766484
31326.04242277603,61.93654005378608
31327.042503427696,60.42504609258622
31328.04258407936,59.10732062936419
31329.042664731027,57.97207475264682
31330.042745382692,57.00145775086368
31331.042826034358,56.17972152336095
31332.042906686023,55.491972254573646
31333.04298733769,54.92350553150623
31334.043067989354,54.46158060350461
31335.04314864102,54.100553256661726
31336.043229292685,53.83700600435259
31337.04330994435,53.66935917509096
31338.043390596016,53.60344316905428
31339.04347124768,53.66076707237174
31340.043551899347,53.8746331966252
31341.043632551013,54.267813312043465
31342.04371320268,54.83389619960806
31343.043793854344,55.54267326611261
31344.04387450601,56.36409639597293
31345.043955157675,57.28058702659688
31346.04403580934,58.280543445879275
31347.044116461006,59.35282581689113
31348.04419711267,60.48835383671231
31349.044277764337,61.680326126713474
31350.044358416002,62.91696360389177
31351.044439067668,64.17374191438269
31352.044519719333,65.41223254365006
31353.044600371,66.5930858851329
31354.044681022664,67.68783257094775
31355.04476167433,68.68283210561664
31356.044842325995,69.5718140530238
31357.04492297766,70.35038092456237
31358.045003629326,71.02099636736733
31359.04508428099,71.60029712774146
31360.045164932657,72.11241782176852
31361.045245584322,72.5675717332207
31362.045326235988,72.9545017708434
31363.045406887653,73.25650683623456
31364.04548753932,73.47484973447943
31365.045568190984,73.62787069755487
31366.04564884265,73.72936160909676
31367.045729494315,73.77337128021479
31368.04581014598,73.73352961333664
31369.045890797646,73.57622939991953
31370.04597144931,73.27335056718744
31371.046052100977,72.80681764900635
31372.046132752643,72.1693690845392
31373.04621340431,71.3612826599622
31374.046294055974,70.38701469616639
31375.04637470764,69.24939220237303
31376.046455359305,67.94720016029326
31377.04653601097,66.48097803170727
31378.046616662636,64.85889327428619
31379.0466973143,63.09302934538607
31380.046777965967,61.20114079376589
31381.046858617632,59.204713440426154
31382.046939269298,57.129593082160795
31383.047019920963,54.999985146486836
31384.04710057263,52.83557045919798
31385.04718122429,50.656407879331645
31386.04726187596,48.48546609732006
31387.04734252762,46.35417143380879
31388.047423179287,44.30410912887106
31389.047503830952,42.38382158809651
31390.047584482618,40.63773997085312
31391.047665134283,39.0955077761681
31392.04774578595,37.770908577094474
31393.047826437614,36.66882181528737
31394.04790708928,35.79700148156271
31395.047987740945,35.170850497952294
31396.04806839261,34.80955063872312
31397.048149044276,34.72952829361019
31398.04822969594,34.94142609264881
31399.048310347607,35.452167001133795
31400.048390999273,36.26700677516626
31401.048471650938,37.38461146652847
31402.048552302604,38.79195067423392
31403.04863295427,40.472284681420874
31404.048713605935,42.41644644821174
31405.0487942576,44.62124056480506
31406.048874909266,47.07804343577363
31407.04895556093,49.77153045998092
31408.049036212597,52.6854423984467
31409.049116864262,55.80799641700004
31410.049197515928,59.13409766844441
31411.049278167593,62.658749511283034
31412.04935881926,66.36518453051619
31413.049439470924,70.21786559581615
31414.04952012259,74.17088544769882
31415.049600774255,78.18296112377915
31416.04968142592,82.21879328634473
31417.049762077586,86.24297565710653
31418.04984272925,90.21447213486717
31419.049923380917,94.09046538102129
31420.050004032582,97.8300517734698
31421.050084684248,101.39600346004933
31422.050165335913,104.7639929885578
31423.05024598758,107.93114881346669
31424.050326639244,110.91406158999328
31425.05040729091,113.7402562855512
31426.050487942575,116.44079653479749
31427.05056859424,119.04683946603153
31428.050649245906,121.58148327120306
31429.05072989757,124.05256796563116
31430.050810549237,126.44937963516742
31431.050891200903,128.74820204546126
31432.05097185257,130.9244503510914
31433.051052504234,132.96105847675003
31434.0511331559,134.84682651270975
31435.051213807565,136.57219875454473
31436.05129445923,138.13221034799636
31437.051375110896,139.52265958412596
31438.05145576256,140.73234850497062
31439.051536414227,141.7460269243445
31440.051617065892,142.55838264365434
31441.051697717558,143.18300492466065
31442.051778369223,143.64301710979635
31443.05185902089,143.95616097179317
31444.051939672554,144.12737066227388
31445.05202032422,144.15327581914858
31446.052100975885,144.0347386167566
31447.05218162755,143.77942119557383
31448.052262279216,143.399312376332
31449.05234293088,142.915365606377
31450.052423582547,142.35561019977047
31451.052504234212,141.74596798202464
31452.052584885878,141.09947206640686
31453.052665537543,140.41815653037935
31454.05274618921,139.70079232047593
31455.052826840874,138.9439666989597
31456.05290749254,138.14034054281453
31457.052988144205,137.27762698567852
31458.05306879587,136.34322150544602
31459.053149447536,135.3285467033263
31460.0532300992,134.22769052128973
31461.053310750867,133.0365357963466
31462.053391402533,131.75738285633776
31463.0534720542,130.4037319147175
31464.053552705864,128.99862283591372
31465.05363335753,127.5644490840323
31466.053714009195,126.11406020695425
31467.05379466086,124.65088638691108
31468.053875312526,123.1740026184128
31469.05395596419,121.68151238245594
31470.054036615857,120.17172458168251
31471.054117267522,118.63855999455299
31472.054197919188,117.06909304148925
31473.054278570853,115.44763397854342
31474.05435922252,113.76464895057678
31475.054439874184,112.02141399561798
31476.05452052585,110.22360132230392
31477.054601177515,108.37342961389875
31478.05468182918,106.47195038245134
31479.054762480846,104.52871260387936
31480.05484313251,102.56235684908323
31481.054923784177,100.58770339977568
31482.055004435842,98.60508538156454
31483.055085087508,96.60838368879347
31484.055165739173,94.59635658200165
31485.05524639084,92.57398997432931
31486.055327042504,90.54372049206442
31487.05540769417,88.50419206622793
31488.055488345835,86.45560688966783
31489.0555689975,84.4036720685488
31490.055649649166,82.35644319933377
31491.05573030083,80.31354871585083
31492.055810952497,78.26310123059454
31493.055891604163,76.19427407583015
31494.05597225583,74.11208907874857
31495.056052907494,72.02892637898724
31496.05613355916,69.94532653060666
31497.056214210825,67.84671641306714
31498.05629486249,65.72218389805502
31499.056375514156,63.57652819238341
31500.05645616582,61.41830973359427
31501.056536817487,59.24286211830434
31502.056617469152,57.03333696949445
31503.056698120818,54.77450138594193
31504.056778772483,52.46500291606787
31505.05685942415,50.11279262678575
31506.056940075814,47.727856794325156
31507.05702072748,45.315664412795265
31508.057101379145,42.87985378428987
31509.05718203081,40.425994426343046
31510.057262682476,37.95833702386461
31511.05734333414,35.4726431875052
31512.057423985807,32.95562156816655
31513.057504637472,30.39716649273029
31514.057585289134,27.804345314082095
31515.057665940803,25.202680487505898
31516.057746592465,22.62110566159072
31517.057827244134,20.076503604779724
31518.057907895796,17.56283523424645
31519.05798854746,15.05420120629978
31520.058069199127,12.513930132199352
31521.058149850793,9.909544609134633
31522.058230502458,7.226964012302759
31523.058311154124,4.471302650030187
31524.05839180579,1.6625336511111948
31525.058472457455,-1.1706276826571758
31526.05855310912,-3.9932060520431047
31527.058633760786,-6.769367444269909
31528.05871441245,-9.470403904748386
31529.058795064117,-12.077419377504901
31530.058875715782,-14.57679261734526
31531.058956367448,-16.9530899683385
31532.059037019113,-19.18127627807474
31533.05911767078,-21.22921136038667
31534.059198322444,-23.07136545877309
31535.05927897411,-24.701037026347578
31536.059359625775,-26.1217950377915
31537.05944027744,-27.329926535230484
31538.059520929106,-28.302232722098427
31539.05960158077,-29.000954814762004
31540.059682232437,-29.379275375666914
31541.059762884102,-29.39452660115859
31542.059843535768,-29.022578632916723
31543.059924187433,-28.260657489561634
31544.0600048391,-27.11669954806031
31545.060085490764,-25.595185114949608
31546.06016614243,-23.693193661198794
31547.060246794095,-21.403989449091046
31548.06032744576,-18.722420163041157
31549.060408097426,-15.649580058382961
31550.06048874909,-12.194968647020817
31551.060569400757,-8.372648918523117
31552.060650052423,-4.194792292172582
31553.06073070409,0.3312842603649301
31554.060811355754,5.194619664823959
31555.06089200742,10.379968971884963
31556.060972659085,15.871164035022288
31557.06105331075,21.654739111475003
31558.061133962416,27.716006321632722
31559.06121461408,34.03626800533379
31560.061295265747,40.59286179819889
31561.061375917412,47.35776598114156
31562.061456569078,54.29682301788852
31563.061537220743,61.370922629208785
31564.06161787241,68.54140140566732
31565.061698524074,75.771888249245
31566.06177917574,83.0282192462695
31567.061859827405,90.27863651253938
31568.06194047907,97.49056959489745
31569.062021130736,104.62640688787573
31570.0621017824,111.64270266032364
31571.062182434067,118.49671133099906
31572.062263085732,125.15112628548293
31573.062343737398,131.5708382330564
31574.062424389063,137.71535417995727
31575.06250504073,143.53837801295603
31576.062585692394,148.99255365939263
31577.06266634406,154.03560013252618
31578.062746995725,158.63449467152432
31579.06282764739,162.77006589636576
31580.062908299056,166.44304466684264
31581.06298895072,169.67261486048352
31582.063069602387,172.48249335248954
31583.063150254053,174.88500167920725
31584.06323090572,176.87812005711868
31585.063311557384,178.45836640790773
31586.06339220905,179.6306526793108
31587.063472860715,180.40744488841403
31588.06355351238,180.80229258182166
31589.063634164046,180.82978706466878
31590.06371481571,180.50644389528
31591.063795467377,179.84716025127162
31592.063876119042,178.8610234835079
31593.063956770708,177.55023131191652
31594.064037422373,175.91036860882303
31595.06411807404,173.9326873067118
31596.064198725704,171.61111833994275
31597.06427937737,168.95079196417709
31598.064360029035,165.97312673386946
31599.0644406807,162.70763748206357
31600.064521332366,159.17874851876698
31601.06460198403,155.39844021045556
31602.064682635697,151.3710253822257
31603.064763287362,147.10530127503586
31604.064843939028,142.62556298000848
31605.064924590693,137.97101917876338
31606.06500524236,133.18101611464618
31607.065085894024,128.28151814495286
31608.06516654569,123.28447519419917
31609.065247197355,118.19598958967015
31610.06532784902,113.01691140949137
31611.065408500686,107.74297673061008
31612.06548915235,102.37336340018281
31613.065569804017,96.9203698085636
31614.065650455683,91.40754319888671
31615.06573110735,85.85816947428314
31616.065811759014,80.28947770010404
31617.06589241068,74.7161793125974
31618.065973062345,69.15344994119891
31619.06605371401,63.615567976191265
31620.066134365676,58.1153006845725
31621.06621501734,52.66428399607571
31622.066295669007,47.27348596398685
31623.066376320672,41.953906994849454
31624.066456972338,36.71698690834846
31625.066537624003,31.574913874824986
31626.06661827567,26.545413507463426
31627.066698927334,21.653587816035763
31628.066779579,16.926605250970695
31629.066860230665,12.384240161785048
31630.06694088233,8.036064577098301
31631.067021533996,3.8853609935097033
31632.06710218566,-0.06919227266339348
31633.067182837327,-3.830311655167676
31634.067263488992,-7.401567408156306
31635.067344140658,-10.780776564518755
31636.067424792323,-13.959992260126505
31637.06750544399,-16.930337594806307
31638.067586095654,-19.68575039930966
31639.06766674732,-22.223394750310145
31640.067747398985,-24.541966674920907
31641.06782805065,-26.64136195544327
31642.067908702316,-28.526960242296845
31643.067989353982,-30.208970859774766
31644.068070005647,-31.702835208472028
31645.06815065731,-33.02765981166998
31646.06823130898,-34.19528696075102
31647.06831196064,-35.20210297209801
31648.068392612306,-36.02986946560394
31649.06847326397,-36.65764784000912
31650.068553915637,-37.07122958851744
31651.068634567302,-37.26302160240413
31652.068715218968,-37.221193784706735
31653.068795870633,-36.924727858188284
31654.0688765223,-36.35621394888637
31655.068957173964,-35.51260584853815
31656.06903782563,-34.402270767845394
31657.069118477295,-33.032966975673055
31658.06919912896,-31.40698716947344
31659.069279780626,-29.526541074846005
31660.06936043229,-27.400566579138484
