time,p_rate
45765.04556819098,498.28927343339865
45766.04564884265,476.6525642586428
45767.04572949431,455.05168506340334
45768.04581014598,433.4946693133742
45769.04589079764,411.990777249498
45770.04597144931,390.5482536732175
45771.04605210097,369.172546902886
45772.04613275264,347.86631242935
45773.046213404305,326.6310448572794
45774.046294055974,305.46869744913676
45775.046374707636,284.3819904009566
45776.046455359305,263.3734323667785
45777.04653601097,242.44433656198234
45778.046616662636,221.59478202113883
45779.0466973143,200.82477346345985
45780.04677796597,180.13575743428117
45781.04685861763,159.53201093880372
45782.0469392693,139.02136684439822
45783.04701992096,118.61512093822945
45784.04710057263,98.32691281905876
45785.04718122429,78.17086085642228
45786.04726187596,58.15935008170077
45787.04734252762,38.300913276110784
45788.04742317929,18.598959010109517
45789.04750383095,-0.9484451688529322
45790.04758448262,-20.347459514559016
45791.04766513428,-39.60627985198709
45792.04774578595,-58.73287204832726
45793.047826437614,-77.73346115228362
45794.04790708928,-96.61194217448342
45795.047987740945,-115.3697598529114
45796.048068392614,-134.00627860819318
45797.048149044276,-152.51990444668706
45798.048229695945,-170.91000111335333
45799.04831034761,-189.17872465480616
45800.048390999276,-207.33102840255808
45801.04847165094,-225.37257245593042
45802.04855230261,-243.3065783806406
45803.04863295427,-261.13152723010364
45804.04871360594,-278.8406412683328
45805.0487942576,-296.4232041976553
45806.04887490927,-313.86670817153964
45807.04895556093,-331.1582503962921
45808.0490362126,-348.2846624151172
45809.04911686426,-365.23203362971583
45810.04919751593,-381.98568805289517
45811.04927816759,-398.53080798714933
45812.04935881926,-414.8524244481897
45813.049439470924,-430.9343859640701
45814.04952012259,-446.75836714723715
45815.049600774255,-462.30407258612576
45816.049681425924,-477.55050684648006
45817.049762077586,-492.4770097160963
45818.049842729255,-507.0634720303812
45819.04992338092,-521.290275560266
45820.050004032586,-535.1389478227383
45821.05008468425,-548.5935086608501
45822.05016533592,-561.6416318292592
45823.05024598758,-574.2747131831377
45824.05032663925,-586.4868736363206
45825.05040729091,-598.2741148473394
45826.05048794258,-609.6343453280952
45827.05056859424,-620.5682601538779
45828.05064924591,-631.0802673233283
45829.05072989757,-641.1783525633581
45830.05081054924,-650.8730902347243
45831.0508912009,-660.1766197590491
45832.05097185257,-669.1017710087787
45833.051052504234,-677.6610700591361
45834.0511331559,-685.8658978683021
45835.051213807565,-693.7265513526797
45836.051294459234,-701.2529374100935
45837.051375110896,-708.4553036343866
45838.051455762565,-715.3448284115199
45839.05153641423,-721.9341517619793
45840.051617065896,-728.2376174922358
45841.05169771756,-734.271011837183
45842.05177836923,-740.0506666733302
45843.05185902089,-745.5924397382315
45844.05193967256,-750.9113539842915
45845.05202032422,-756.0219587422113
45846.05210097589,-760.9390428644946
45847.05218162755,-765.6778866351108
45848.05226227922,-770.2534792910457
45849.05234293088,-774.6787125181226
45850.05242358254,-778.9625777120027
45851.05250423421,-783.1093793752411
45852.05258488588,-787.1193705249921
45853.05266553754,-790.9903105607401
45854.052746189205,-794.7193298903908
45855.052826840874,-798.3044250927824
45856.052907492536,-801.7452970461798
45857.052988144205,-805.0432977322549
45858.05306879587,-808.2006230054461
45859.053149447536,-811.2196134057523
45860.0532300992,-814.1027719092492
45861.05331075087,-816.8532912926286
45862.05339140253,-819.4754874531623
45863.0534720542,-821.9744296234904
45864.05355270586,-824.3548348550862
45865.05363335753,-826.6201717571254
45866.05371400919,-828.7727644275193
45867.05379466086,-830.8148679371295
45868.05387531252,-832.7497722069655
45869.05395596419,-834.5820236646256
45870.05403661585,-836.3173565673198
45871.05411726752,-837.9630596081729
45872.054197919184,-839.5287685363685
45873.05427857085,-841.0263533386
45874.054359222515,-842.468577545177
45875.054439874184,-843.867460769019
45876.054520525846,-845.2336007363132
45877.054601177515,-846.5765346131309
45878.05468182918,-847.9050101900991
45879.054762480846,-849.2260784166176
45880.05484313251,-850.5435192219375
45881.05492378418,-851.8567919575538
45882.05500443584,-853.1610914489881
45883.05508508751,-854.4480750486398
45884.05516573917,-855.7068439026243
45885.05524639084,-856.924983207194
45886.0553270425,-858.0895891779893
45887.05540769417,-859.1875901563994
45888.05548834583,-860.2052875653822
45889.0555689975,-861.127485055003
45890.05564964916,-861.9366414267708
45891.05573030083,-862.612564349094
45892.05581095249,-863.1330142905581
45893.05589160416,-863.4749057668627
45894.055972255825,-863.6153852866497
45895.056052907494,-863.5321896128618
45896.056133559156,-863.2035443443424
45897.056214210825,-862.6081291392084
45898.05629486249,-861.72540444518
45899.056375514156,-860.5359763972257
45900.05645616582,-859.0211859712119
45901.05653681749,-857.1618108067761
45902.05661746915,-854.9369048747934
45903.05669812082,-852.3240599100926
45904.05677877248,-849.301110313062
45905.05685942415,-845.8479101716246
45906.05694007581,-841.9473066925582
45907.05702072748,-837.5852011744462
45908.05710137914,-832.7497541161774
45909.05718203081,-827.4299842821423
45910.05726268247,-821.6140819955108
45911.05734333414,-815.2884240227877
45912.0574239858,-808.4380516457413
45913.05750463747,-801.0486954387204
45914.057585289134,-793.1094931528473
45915.0576659408,-784.615246963309
45916.057746592465,-775.5675686038564
45917.057827244134,-765.9749332144673
45918.057907895796,-755.8519976006033
45919.057988547465,-745.218664136525
45920.05806919913,-734.099215371669
45921.058149850796,-722.5216017315926
45922.05823050246,-710.5164590405102
45923.05831115413,-698.1157570817826
45924.05839180579,-685.3513104999228
45925.05847245746,-672.2540303355012
45926.05855310912,-658.8541901029134
45927.05863376079,-645.1820322690825
45928.05871441245,-631.26879964502
45929.05879506412,-617.1480251943046
45930.05887571578,-602.8561058408064
45931.05895636745,-588.4314840749414
45932.05903701911,-573.9122420094533
45933.05911767078,-559.3335428396924
45934.059198322444,-544.7265269532589
45935.05927897411,-530.1186775292433
45936.059359625775,-515.5345039330549
45937.059440277444,-500.99592483232897
45938.059520929106,-486.52298074522224
45939.059601580775,-472.13524572897643
45940.05968223244,-457.8526989710504
45941.059762884106,-443.6951230456804
45942.05984353577,-429.68056638135664
45943.05992418744,-415.82460568538045
45944.0600048391,-402.1413172819168
45945.06008549077,-388.6447438080315
45946.06016614243,-375.349169179777
45947.0602467941,-362.268063681184
45948.06032744576,-349.41305297999
45949.06040809743,-336.79430877575146
45950.06048874909,-324.42230223868063
45951.06056940076,-312.30941560560296
45952.06065005242,-300.4698526293653
45953.06073070409,-288.9178927252183
45954.060811355754,-277.66492202484415
45955.06089200742,-266.7166594355948
45956.060972659085,-256.0718482913839
45957.061053310754,-245.72308566952
45958.061133962416,-235.65927263543725
45959.061214614085,-225.8687244084142
45960.06129526575,-216.3412791260277
45961.061375917416,-207.0687515592491
45962.06145656908,-198.0438580476498
45963.06153722075,-189.2586441410917
45964.06161787241,-180.703677895774
45965.06169852408,-172.36844205951135
45966.06177917574,-164.24267551357127
45967.06185982741,-156.3176225617337
45968.06194047907,-148.58620296656824
45969.06202113074,-141.04240479504662
45970.0621017824,-133.68057603781958
45971.06218243407,-126.49572291617709
45972.06226308573,-119.48490657848548
45973.0623437374,-112.64891814133662
45974.06242438906,-105.9927592592664
45975.06250504073,-99.52446027708119
45976.062585692394,-93.25329803140023
45977.06266634406,-87.18856796251741
45978.062746995725,-81.33923463427492
45979.06282764739,-75.71407227375326
45980.062908299056,-70.32157005165222
45981.062988950725,-65.16942109094535
45982.06306960239,-60.264167742184085
45983.06315025405,-55.6113708673209
45984.06323090572,-51.21612955143692
45985.06331155738,-47.08347763147397
45986.06339220905,-43.21785032594242
45987.06347286071,-39.62164080179775
45988.06355351238,-36.293675876850386
45989.06363416404,-33.22920871265057
45990.06371481571,-30.4216509720064
45991.06379546737,-27.864933752749725
45992.06387611904,-25.554578979536853
45993.063956770704,-23.486773263540716
45994.06403742237,-21.656571771402273
45995.064118074035,-20.05690858427886
45996.064198725704,-18.679332948194855
45997.064279377366,-17.51618593243413
45998.064360029035,-16.562552843571563
45999.0644406807,-15.816082713401636
46000.064521332366,-15.274239023712457
46001.06460198403,-14.930630857668335
46002.0646826357,-14.772774815027915
46003.06476328736,-14.782433675962308
46004.06484393903,-14.937746025277162
46005.06492459069,-15.215638977574947
46006.06500524236,-15.593025384403989
46007.06508589402,-16.046566591044915
46008.06516654569,-16.551876651145793
46009.06524719735,-17.082860752439302
46010.06532784902,-17.61173624350391
46011.06540850068,-18.109793966349695
46012.06548915235,-18.548940022355787
46013.065569804014,-18.903316962066285
46014.06565045568,-19.150499410010525
46015.065731107345,-19.27188062380802
46016.065811759014,-19.252258930816108
46017.065892410676,-19.07885664707499
46018.065973062345,-18.74020420970991
46019.06605371401,-18.225257425022214
46020.066134365676,-17.523196583749996
46021.06621501734,-16.623874082295313
46022.06629566901,-15.518517725094332
46023.06637632067,-14.200272938026407
46024.06645697234,-12.664329223788792
46025.066537624,-10.907632802144924
46026.06661827567,-8.928158120429886
46027.06669892733,-6.723405813878364
46028.066779579,-4.288583280613283
46029.06686023066,-1.6156306894328996
46030.06694088233,1.3060971426516435
46031.06702153399,4.487435034748091
46032.06710218566,7.936650740308895
46033.06718283732,11.657925046921987
46034.06726348899,15.651117560361337
