time,control
51201.4839906444,0.0001171294485712037
51202.48407129607,0.00011925136257140081
51203.484151947734,0.00012456371521325871
51204.4842325994,0.00013083135368854813
51205.484313251065,0.00013545880421662404
51206.484393902734,0.00013595488859265587
51207.484474554396,0.00013076116942612663
51208.484555206065,0.00012103230698747856
51209.48463585773,0.00011109376398130885
51210.484716509396,0.0001068440965795766
51211.48479716106,0.00011253223010381458
51212.48487781273,0.0001276081704950079
51213.48495846439,0.00014643744050710615
51214.48503911606,0.00016166940148090714
51215.48511976772,0.0001684093475528501
51216.48520041939,0.0001666957518935896
51217.48528107105,0.00016063400688469417
51218.48536172272,0.00015504354258335054
51219.48544237438,0.00015253686139582597
51220.48552302605,0.00015243041766128528
51221.48560367771,0.00015250760757426444
51222.48568432938,0.00015232270921082932
51223.485764981044,0.00015407603210815818
51224.48584563271,0.00016030264772979176
51225.485926284375,0.00017085336780715073
51226.486006936044,0.00018222976234745733
51227.486087587706,0.00019031165669168077
51228.486168239375,0.00019326002379672883
51229.48624889104,0.00019209920117602158
51230.486329542706,0.0001885631119167024
51231.48641019437,0.00018267187471499962
51232.48649084604,0.00017356464613074363
51233.4865714977,0.00016228187253705835
51234.48665214937,0.00015248448637996298
51235.48673280103,0.00014843695205561756
51236.4868134527,0.00015177211231797824
51237.48689410436,0.00016008610720006137
51238.48697475603,0.0001684176843937389
51239.48705540769,0.00017187254088450976
51240.48713605936,0.00016785510216750694
51241.48721671102,0.0001573904335695399
51242.48729736269,0.0001444166014359115
51243.48737801435,0.00013330864492344652
51244.48745866602,0.00012625183215408739
51245.487539317684,0.00012204154139219927
51246.48761996935,0.00011807234837658357
51247.487700621015,0.0001126879663620977
51248.487781272685,0.00010622517541134062
51249.487861924346,0.00010007384454837843
51250.487942576015,9.549090467865103e-05
51251.48802322768,9.326430807065942e-05
51252.48810387935,9.358931425930643e-05
51253.48818453101,9.575715762465662e-05
51254.48826518268,9.795879759654556e-05
51255.48834583434,9.786604359498301e-05
51256.48842648601,9.37878065236973e-05
51257.48850713767,8.55585592092802e-05
51258.48858778934,7.380691963337908e-05
51259.488668441,5.893708492479565e-05
51260.48874909267,4.177812585556008e-05
51261.48882974433,2.4105362768576938e-05
51262.488910396,8.007644166760304e-06
51263.48899104766,-5.488546840897853e-06
51264.48907169933,-1.6352386645460923e-05
51265.489152350994,-2.484004767203086e-05
51266.48923300266,-3.084476158214592e-05
51267.489313654325,-3.4491235257170263e-05
51268.489394305994,-3.668243199916516e-05
51269.489474957656,-3.803412323604516e-05
51270.489555609325,-3.788616814521708e-05
51271.48963626099,-3.411526049820483e-05
51272.489716912656,-2.4168910011824186e-05
51273.48979756432,-7.331948691856452e-06
51274.48987821599,1.4254389926548707e-05
51275.48995886765,3.579016559809858e-05
51276.49003951932,5.1986260747517016e-05
51277.49012017098,5.9355240897529684e-05
51278.49020082265,5.7555502394291005e-05
51279.49028147431,4.9691761592259454e-05
51280.49036212598,4.0219309251359386e-05
51281.49044277764,3.222055939808006e-05
51282.49052342931,2.5817631014501366e-05
51283.49060408097,1.87817561600044e-05
51284.49068473264,8.98064127204706e-06
51285.490765384304,-3.6916320181072312e-06
51286.49084603597,-1.7220515326672178e-05
51287.490926687635,-2.8605047579926667e-05
51288.491007339304,-3.606989869504157e-05
51289.491087990966,-4.031625643298537e-05
51290.491168642635,-4.3148948689035276e-05
51291.4912492943,-4.5586294074019713e-05
51292.491329945966,-4.7038333328072235e-05
51293.49141059763,-4.685977240367011e-05
51294.4914912493,-4.5641644833893766e-05
51295.49157190096,-4.378764398952622e-05
51296.49165255262,-4.0579216651120986e-05
51297.49173320429,-3.5441460360025317e-05
51298.49181385596,-3.0808306553485295e-05
51299.49189450762,-3.275531452999865e-05
51300.49197515928,-4.7139061882835984e-05
51301.49205581095,-7.458150338440805e-05
51302.49213646262,-0.0001095970589318574
51303.49221711428,-0.00014389754346901665
51304.492297765944,-0.00017083134545845576
51305.49237841761,-0.00018796652863507262
51306.49245906928,-0.0001972558981097578
51307.492539720944,-0.0002028257390371145
51308.492620372606,-0.00020831250449375815
51309.492701024275,-0.00021524376234121655
51310.492781675945,-0.0002224963876778583
51311.49286232761,-0.00022737734085423846
51312.49294297927,-0.0002275162661618672
51313.49302363094,-0.00022185501123288474
51314.49310428261,-0.00021032435970701115
51315.49318493427,-0.00019311563294092436
51316.49326558593,-0.0001713524430032931
51317.4933462376,-0.0001475652544261201
51318.49342688927,-0.0001247868354975493
51319.49350754093,-0.00010480580849978218
51320.49358819259,-8.676457477732624e-05
51321.49366884426,-6.835727019645224e-05
51322.49374949593,-4.6922072212336665e-05
51323.49383014759,-2.0364026533554308e-05
51324.493910799254,1.0744206556841378e-05
51325.49399145092,4.243918668476142e-05
51326.49407210259,6.862981259703199e-05
51327.494152754254,8.491048903951743e-05
51328.494233405916,9.161157277924289e-05
51329.494314057585,9.327505764349331e-05
51330.49439470925,9.49392487614376e-05
51331.494475360916,9.836099164184028e-05
51332.49455601258,0.00010224887066568114
51333.49463666425,0.00010509157618888157
51334.49471731591,0.00010823658511418648
51335.49479796758,0.00011565325122218152
51336.49487861924,0.00012935359376442556
51337.49495927091,0.00014562619889235982
51338.49503992257,0.00015662913822604913
51339.49512057424,0.00015581586640536934
51340.4952012259,0.00014131440169023101
51341.49528187757,0.00011500361938349352
51342.49536252923,8.120363928749118e-05
51343.4954431809,4.5723841887523355e-05
51344.495523832564,1.3919697578578655e-05
51345.49560448423,-1.2072766142758355e-05
51346.495685135895,-3.656648873710664e-05
51347.495765787564,-6.901344526189456e-05
51348.495846439226,-0.00011802546695994959
51349.495927090895,-0.0001868545817392656
51350.49600774256,-0.00027259437901504
51351.496088394226,-0.000368829563072181
51352.49616904589,-0.00046795755880785683
51353.49624969756,-0.0005631058273045764
51354.49633034922,-0.000649081530993988
51355.49641100089,-0.000722522344165999
51356.49649165255,-0.0007811188354263268
51357.49657230422,-0.0008237521716954745
51358.49665295588,-0.0008515823499370515
51359.49673360755,-0.0008684536088357032
51360.49681425921,-0.0008786745256356171
51361.49689491088,-0.0008841842298000276
51362.49697556254,-0.000883822281588019
51363.49705621421,-0.000875568672302968
51364.49713686587,-0.0008590240127631228
51365.49721751754,-0.0008360260381454202
51366.497298169204,-0.0008091478720191582
51367.49737882087,-0.000780754507644974
51368.497459472535,-0.0007534763656117664
51369.497540124205,-0.000730559970003489
51370.49762077587,-0.0007146623938143787
51371.497701427536,-0.0007063037599338018
51372.4977820792,-0.0007035706290353148
51373.49786273087,-0.0007030942711263938
51374.49794338253,-0.0007016029536278162
51375.4980240342,-0.0006973712813174701
51376.49810468586,-0.000691454254666292
51377.49818533753,-0.000686694101283035
51378.49826598919,-0.0006852448361181192
51379.49834664086,-0.0006861585207724454
51380.49842729252,-0.0006854724581238625
51381.49850794419,-0.0006790939448752893
51382.49858859585,-0.0006655560062485251
51383.49866924752,-0.0006461231477556039
51384.49874989918,-0.0006235000001673896
51385.49883055085,-0.0005993643456369635
51386.498911202514,-0.0005740179514991098
51387.49899185418,-0.0005470609515995366
51388.499072505845,-0.0005180773981651043
51389.499153157514,-0.000486539357298063
51390.499233809176,-0.00045158591129620224
51391.499314460845,-0.0004125545190449342
51392.49939511251,-0.0003695312982540989
51393.499475764176,-0.00032338678874344593
51394.49955641584,-0.00027547154469472867
51395.49963706751,-0.00022721453105734688
51396.49971771917,-0.00018047217979114239
51397.49979837084,-0.00013678172760835046
51398.4998790225,-9.63914388481978e-05
51399.49995967417,-5.844058310344182e-05
51400.50004032583,-2.1795007917650873e-05
51401.5001209775,1.3821624184900356e-05
51402.50020162916,4.775808282770246e-05
51403.50028228083,7.903613867695986e-05
51404.50036293249,0.00010651781152029372
51405.50044358416,0.00012946036382916376
51406.500524235824,0.00014847858156588
51407.50060488749,0.0001660740110695635
51408.500685539155,0.000185466463784489
51409.500766190824,0.00020859606566669844
51410.500846842486,0.00023520110963306487
51411.500927494155,0.0002631084009070761
51412.50100814582,0.00028978964764550557
51413.501088797486,0.00031432677399303164
51414.50116944915,0.00033741181801422295
51415.50125010082,0.00035974104324814623
51416.50133075248,0.0003801575806041561
51417.50141140415,0.0003963083664735271
51418.50149205581,0.0004072701395000637
51419.50157270748,0.0004141793901022565
51420.50165335914,0.00041871167051366856
51421.50173401081,0.00042187742583832134
51422.50181466247,0.00042419949064659214
51423.50189531414,0.00042680917874915735
51424.5019759658,0.000431056016392758
51425.50205661747,0.0004370650109350937
51426.50213726913,0.0004429426545131398
51427.5022179208,0.000445504652181844
51428.502298572464,0.00044188773113332697
51429.502379224126,0.000431202467744033
51430.502459875795,0.00041540905503012016
51431.502540527465,0.0003976286370179232
51432.50262117913,0.00037963486812113385
51433.50270183079,0.0003608686913348787
51434.50278248246,0.0003401829745855754
51435.50286313413,0.0003177745981635978
51436.50294378579,0.0002952792861611465
51437.50302443745,0.0002742679905709904
51438.50310508912,0.0002555963341083214
51439.50318574079,0.0002393821519035267
51440.50326639245,0.00022502940186731874
51441.50334704411,0.00021091887142148444
51442.50342769578,0.00019549695829485962
51443.50350834745,0.00017897951063840397
51444.50358899911,0.00016283604504921774
51445.503669650774,0.00014846066434070858
51446.50375030244,0.00013682024728060973
51447.50383095411,0.00012899808041161277
51448.503911605774,0.00012599606609160725
51449.503992257436,0.00012790012058060978
51450.504072909105,0.00013316115991477578
51451.504153560774,0.0001394515552189482
51452.504234212436,0.00014474915644679666
51453.5043148641,0.00014774299010546183
51454.50439551577,0.00014721920279580394
51455.504476167436,0.00014209250849779348
51456.5045568191,0.00013297296861529938
51457.50463747076,0.00012171208747105067
51458.50471812243,0.00010985647066786482
51459.50479877409,9.759403258891376e-05
51460.50487942576,8.481686737343062e-05
51461.50496007742,7.219164071237492e-05
51462.50504072909,6.114794682406447e-05
51463.50512138075,5.238185308203684e-05
51464.50520203242,4.6004925271689225e-05
51465.505282684084,4.205991039430649e-05
51466.50536333575,4.086417690459116e-05
51467.505443987415,4.264815368468008e-05
51468.505524639084,4.7181939807934445e-05
51469.505605290746,5.3796821371874756e-05
51470.505685942415,6.156308361920854e-05
51471.50576659408,6.973016285731658e-05
51472.505847245746,7.860033368543662e-05
51473.50592789741,8.97732033113644e-05
51474.50600854908,0.00010497050131977422
51475.50608920074,0.00012504783282776808
51476.50616985241,0.00014919131132952739
51477.50625050407,0.0001754645469347923
51478.50633115574,0.00020139917636492782
51479.5064118074,0.0002251688275395443
51480.50649245907,0.00024591759020345025
51481.50657311073,0.0002644306184003584
51482.5066537624,0.00028272563552878785
51483.50673441406,0.00030304299743673813
51484.50681506573,0.0003266623588908215
51485.50689571739,0.00035301334492700764
51486.50697636906,0.0003804993252681485
51487.507057020724,0.000407179717840708
51488.50713767239,0.0004315515212976641
51489.507218324055,0.0004526974541291674
51490.507298975725,0.00047040799333491915
51491.50737962739,0.0004850238560316036
51492.507460279056,0.0004971869497573703
51493.50754093072,0.0005069857344799103
51494.50762158239,0.0005136611926823415
51495.50770223405,0.0005157287155452572
51496.50778288572,0.0005119286870392142
51497.50786353738,0.0005017254740172156
51498.50794418905,0.00048630067949611015
51499.50802484071,0.00046861000406122065
51500.50810549238,0.00045245475450211945
51501.50818614404,0.0004405325797262583
51502.50826679571,0.00043322947041468706
51503.50834744737,0.0004287851890028839
51504.50842809904,0.00042501667756415253
51505.5085087507,0.00042043999280408926
51506.50858940237,0.0004140782166771824
51507.508670054034,0.0004046884485012038
51508.5087507057,0.00039088831668367303
51509.508831357365,0.0003717297082031246
51510.508912009034,0.0003479576439974518
51511.508992660696,0.0003224552477516955
51512.509073312365,0.000299521522920807
51513.50915396403,0.00028212857743877234
51514.509234615696,0.0002698146255955417
51515.50931526736,0.000258773779495865
51516.50939591903,0.0002442732245308824
51517.50947657069,0.00022367758557843766
51518.50955722236,0.0001984232316906695
51519.50963787402,0.0001728219630560567
51520.50971852569,0.00015141269754715355
51521.50979917735,0.00013644947330534627
51522.50987982902,0.0001261263056154435
51523.50996048068,0.0001161584460056568
51524.51004113235,0.00010260617008272563
51525.51012178401,8.381039297113633e-05
51526.51020243568,6.0293212661794546e-05
51527.510283087344,3.343965161617187e-05
51528.51036373901,4.906716546056021e-06
51529.510444390675,-2.2727137448966083e-05
51530.510525042344,-4.585126596149651e-05
51531.510605694006,-6.171249560926297e-05
51532.510686345675,-7.056009720856387e-05
51533.51076699734,-7.528625167994201e-05
51534.510847649006,-7.941486581847189e-05
51535.51092830067,-8.471122482085289e-05
51536.51100895234,-9.07072307353693e-05
51537.511089604,-9.576742989401597e-05
51538.51117025567,-9.8772341344262e-05
51539.51125090733,-9.976772067064974e-05
51540.511331559,-9.974294833647778e-05
51541.51141221066,-9.944647839073182e-05
51542.51149286233,-9.949180355036122e-05
51543.51157351399,-0.00010107431126214677
51544.51165416566,-0.00010603703360200557
51545.51173481732,-0.0001156418836540628
51546.51181546899,-0.00012996911301367363
51547.51189612065,-0.00014756774906532851
51548.51197677232,-0.0001662686080447038
51549.512057423985,-0.00018394889205765834
51550.512138075654,-0.00019933714439783836
51551.512218727315,-0.0002132312183605675
51552.512299378985,-0.00022899955649098244
51553.51238003065,-0.0002502481164930541
51554.512460682316,-0.0002782263504525445
51555.51254133398,-0.0003113207097501645
51556.51262198565,-0.00034632573703877217
51557.51270263731,-0.00038031908000685086
51558.51278328897,-0.0004117243596371051
51559.51286394064,-0.00043994308017159716
51560.51294459231,-0.0004646770812056282
51561.51302524397,-0.0004851686894989069
51562.51310589563,-0.0004997263427543438
51563.5131865473,-0.0005061444767723474
51564.51326719897,-0.0005033093509279676
51565.51334785063,-0.0004921074361017019
51566.513428502294,-0.00047508755387948564
51567.51350915396,-0.0004541665637383758
51568.51358980563,-0.0004289361990203952
51569.513670457294,-0.0003975075309556285
51570.513751108956,-0.0003590241293484289
51571.513831760625,-0.00031558863964977217
51572.513912412294,-0.0002712185927556853
51573.513993063956,-0.00022949602025338373
51574.51407371562,-0.00019123518946744902
51575.51415436729,-0.00015504846351064878
51576.514235018956,-0.00012019344566894253
51577.51431567062,-8.698026732306468e-05
51578.51439632228,-5.584774429241611e-05
51579.51447697395,-2.62863263655274e-05
51580.51455762562,3.1649957179249572e-06
51581.51463827728,3.409247603378983e-05
51582.51471892894,6.741635642532203e-05
51583.51479958061,0.0001032392051001078
51584.51488023228,0.00014077148558534395
51585.51496088394,0.00017842618278082962
51586.515041535604,0.00021423072676175542
51587.51512218727,0.0002472765020161114
51588.515202838935,0.00027870244183242723
51589.515283490604,0.0003112020129392466
51590.515364142266,0.0003463895830758843
51591.515444793935,0.0003824963980696133
51592.5155254456,0.0004157247934976282
51593.515606097266,0.0004438405017725316
51594.51568674893,0.0004679427105581059
51595.5157674006,0.0004901375002487505
51596.51584805226,0.0005101147877119192
51597.51592870393,0.0005249422120618511
51598.51600935559,0.000531821026510743
51599.51609000726,0.0005307619682521028
51600.51617065892,0.0005236867188086529
51601.51625131059,0.0005123171396344442
51602.51633196225,0.0004973489674977601
51603.51641261392,0.0004786797258940471
51604.51649326558,0.00045622187846837105
51605.51657391725,0.00043104660851298
51606.51665456891,0.00040617555044538246
51607.51673522058,0.0003852150016640932
51608.516815872244,0.00036882158977565754
51609.51689652391,0.000353235644354312
51610.516977175575,0.0003326052549470044
51611.517057827245,0.0003037300204211889
51612.51713847891,0.0002675894442570637
51613.517219130576,0.00022747637738542624
51614.51729978224,0.00018613349186445956
51615.51738043391,0.00014474771917961894
51616.51746108557,0.00010365569082258137
51617.51754173724,6.27144446322449e-05
51618.5176223889,2.1583203111480122e-05
51619.51770304057,-1.9990079288058354e-05
51620.51778369223,-6.10917929817669e-05
51621.5178643439,-0.00010021862238226142
51622.51794499556,-0.00013727097286383083
51623.51802564723,-0.00017369091562196437
51624.51810629889,-0.00021066280592359996
51625.51818695056,-0.00024784508548186747
51626.51826760222,-0.0002846205441214528
51627.51834825389,-0.0003213289297120998
51628.518428905554,-0.0003584293722107447
51629.51850955722,-0.00039479885942436395
51630.518590208885,-0.0004275991319911571
51631.518670860554,-0.00045421306148521646
51632.518751512216,-0.0004735989361967683
51633.518832163885,-0.00048653202295958055
51634.51891281555,-0.000495019570208693
51635.518993467216,-0.0005013642171536166
51636.51907411888,-0.0005071976845434038
51637.51915477055,-0.0005124898971349526
51638.51923542221,-0.0005149145988178632
51639.51931607388,-0.0005111745342426509
51640.51939672554,-0.0004998260039858571
51641.51947737721,-0.0004826506283644615
51642.51955802887,-0.0004639181356915213
51643.51963868054,-0.0004472866535143463
51644.5197193322,-0.0004332613746821794
51645.51979998387,-0.0004194223165382365
51646.51988063553,-0.00040336543182965047
51647.5199612872,-0.0003849155664910006
51648.520041938864,-0.0003658150445643451
51649.52012259053,-0.000347367864967598
51650.520203242195,-0.00032961092151361166
51651.520283893864,-0.00031234445271969224
51652.520364545526,-0.0002963406524069911
51653.520445197195,-0.00028329890385176294
51654.52052584886,-0.00027453119684260667
51655.520606500526,-0.00026987045214563253
51656.52068715219,-0.00026771535554335097
51657.52076780386,-0.0002663306329641394
51658.52084845552,-0.00026456467411620796
51659.52092910719,-0.0002618074987170792
51660.52100975885,-0.00025710849789583733
51661.52109041052,-0.00024967310020151853
51662.52117106218,-0.00023945463968853858
51663.52125171385,-0.00022781901627252687
51664.52133236551,-0.0002161429821512418
51665.52141301718,-0.0002053302741552654
51666.52149366884,-0.00019638336080884505
51667.52157432051,-0.0001908077639681936
51668.52165497217,-0.00018987817590427548
51669.52173562384,-0.00019316128666697896
51670.521816275505,-0.0001989454702154514
51671.521896927174,-0.0002061482567122078
51672.521977578836,-0.00021463777764193663
51673.522058230505,-0.0002245239298116347
51674.52213888217,-0.00023537892045484595
51675.522219533836,-0.0002466138212495303
51676.5223001855,-0.0002575924332599127
51677.52238083717,-0.00026757727448029517
51678.52246148883,-0.0002746551921286992
51679.5225421405,-0.000276485980766956
51680.52262279216,-0.0002719884699241834
51681.52270344383,-0.0002620601991414308
51682.52278409549,-0.00024827053594811974
51683.52286474716,-0.00023134703899159703
51684.52294539882,-0.000211010650141627
51685.52302605049,-0.00018742375931493166
51686.52310670215,-0.00016222624421698354
51687.523187353814,-0.00013770936349471964
51688.52326800548,-0.00011461562643371757
51689.52334865715,-9.069439350397273e-05
51690.523429308814,-6.21434834531208e-05
51691.523509960476,-2.7469950529740886e-05
51692.523590612145,9.82402638210366e-06
51693.523671263814,4.335823361106261e-05
51694.523751915476,6.910051796407911e-05
51695.52383256714,8.809147644043639e-05
51696.52391321881,0.00010463098417012332
51697.523993870476,0.00012153410209600168
51698.52407452214,0.0001382935744993708
51699.5241551738,0.00015364184928728442
51700.52423582547,0.00016759009785064888
51701.52431647714,0.0001815697906481943
51702.5243971288,0.00019716698004649473
51703.52447778046,0.0002152487507851222
51704.52455843213,0.00023524274022129537
51705.5246390838,0.0002552616115324466
51706.52471973546,0.00027388103731614585
51707.524800387124,0.000291923927322009
51708.52488103879,0.00031159880748884793
51709.52496169046,0.0003340106618592264
51710.525042342124,0.000358193161630412
51711.525122993786,0.0003825353472929494
51712.525203645455,0.0004060983058913738
51713.525284297124,0.00042772174717336836
51714.525364948786,0.00044468566023348735
51715.52544560045,0.00045288404298966974
51716.52552625212,0.00044950140929779975
51717.525606903786,0.00043527438480101574
51718.52568755545,0.0004150571980264184
51719.52576820711,0.00039459937390959625
51720.52584885878,0.00037721793189397
51721.52592951044,0.00036220690872717994
51722.52601016211,0.0003467464638426394
51723.52609081377,0.00033008104531551433
51724.52617146544,0.0003145435354814608
51725.5262521171,0.00030333147099532965
51726.52633276877,0.0002978981219303985
51727.52641342043,0.0002971797357468147
51728.5264940721,0.00029927372628207064
51729.526574723764,0.00030276065871532947
51730.52665537543,0.0003067297815861736
51731.526736027095,0.0003103195308842334
51732.526816678765,0.00031296755575901985
51733.52689733043,0.0003142801304141774
51734.526977982096,0.00031343018779668756
51735.52705863376,0.00030858333935147896
51736.52713928543,0.00029816878684590963
51737.52721993709,0.00028229765594025473
51738.52730058876,0.0002625031294201151
51739.52738124042,0.0002401254196144307
51740.52746189209,0.00021573858987042848
51741.52754254375,0.00019000735448132663
51742.52762319542,0.00016460184475099296
51743.52770384708,0.0001420454115498491
51744.52778449875,0.00012424323669098656
51745.52786515041,0.00011121812748094494
51746.52794580208,0.00010110009760330866
51747.52802645374,9.13514487612817e-05
51748.52810710541,8.04877606516552e-05
51749.528187757074,6.821638112409275e-05
51750.52826840874,5.519213779333185e-05
51751.528349060405,4.319821944066303e-05
51752.528429712074,3.493885530154625e-05
51753.528510363736,3.281763837911443e-05
51754.528591015405,3.7328122733350303e-05
51755.52867166707,4.676779849638842e-05
51756.528752318736,5.887537413804098e-05
51757.5288329704,7.251543460334094e-05
51758.52891362207,8.75709325044295e-05
51759.52899427373,0.0001035109800135367
51760.5290749254,0.00011892626950484802
51761.52915557706,0.00013146932022357706
51762.52923622873,0.00013877940894810057
51763.52931688039,0.00013958086778686848
51764.52939753206,0.0001343152877207052
51765.52947818372,0.00012502241810829776
51766.52955883539,0.00011436467479975438
51767.52963948705,0.00010350259110846328
51768.52972013872,9.137521626439863e-05
51769.529800790384,7.608068731824944e-05
51770.52988144205,5.7374633047520664e-05
51771.529962093715,3.722287385868885e-05
51772.530042745384,1.869695432029086e-05
51773.530123397046,3.741308317577598e-06
51774.530204048715,-7.110545832234044e-06
51775.53028470038,-1.3835307695500398e-05
51776.530365352046,-1.6408269592524035e-05
51777.53044600371,-1.483307028307283e-05
51778.53052665538,-1.0032643154793117e-05
51779.53060730704,-3.7375041858842537e-06
51780.53068795871,2.673804021663002e-06
51781.53076861037,9.348079946165898e-06
51782.53084926204,1.787569326484071e-05
51783.5309299137,2.9329724452864414e-05
51784.53101056537,4.225507696622408e-05
51785.53109121703,5.344920012352909e-05
51786.5311718687,6.044400652004961e-05
51787.53125252036,6.300262481332921e-05
51788.53133317203,6.254872025385242e-05
51789.53141382369,6.051986080823853e-05
51790.53149447536,5.7336123288155965e-05
51791.531575127025,5.302035440701661e-05
51792.531655778694,4.789284206416541e-05
51793.531736430356,4.2524266069310005e-05
51794.531817082025,3.6991025941436945e-05
51795.53189773369,3.060892984724059e-05
51796.531978385356,2.290871060936305e-05
51797.53205903702,1.4289601623359487e-05
51798.53213968869,5.257354553159043e-06
51799.53222034035,-4.248563193126159e-06
51800.53230099202,-1.4157934446465729e-05
51801.53238164368,-2.3420849574910127e-05
51802.53246229535,-3.029845790601332e-05
51803.53254294701,-3.386555498474403e-05
51804.53262359868,-3.4472821117292356e-05
51805.53270425034,-3.298799834323241e-05
51806.53278490201,-2.9818495555428403e-05
51807.53286555367,-2.5250079714437732e-05
51808.53294620534,-2.0892944858752886e-05
51809.533026857,-1.9868740154025966e-05
51810.53310750867,-2.4656253901641833e-05
51811.533188160334,-3.4548896412176023e-05
51812.533268812,-4.526785759718715e-05
51813.533349463665,-5.146852915379071e-05
51814.533430115334,-5.001004078114299e-05
51815.533510766996,-4.081077664040128e-05
51816.53359141866,-2.6034614538103323e-05
51817.53367207033,-8.71301757549455e-06
51818.533752721996,8.000165502418822e-06
51819.53383337366,2.159748527080522e-05
51820.53391402532,3.095113629804022e-05
51821.53399467699,3.567435208045116e-05
51822.53407532866,3.4702359700927986e-05
51823.53415598032,2.6881712976739824e-05
51824.53423663198,1.2186750108239948e-05
51825.53431728365,-6.993659661114936e-06
51826.53439793532,-2.6645056183310554e-05
51827.53447858698,-4.239536940799858e-05
51828.534559238644,-5.074418569323325e-05
51829.53463989031,-5.054095857857471e-05
51830.53472054198,-4.3698064494577214e-05
51831.534801193644,-3.411313562863731e-05
51832.534881845306,-2.597994751020726e-05
51833.534962496975,-2.200091955878786e-05
51834.535043148644,-2.2281699056964874e-05
51835.535123800306,-2.461180140199881e-05
51836.53520445197,-2.5399691125678963e-05
51837.53528510364,-2.14486718231721e-05
51838.535365755306,-1.1576340198342193e-05
51839.53544640697,2.523736559938085e-06
51840.53552705863,1.7264259149810568e-05
51841.5356077103,2.9392927375832613e-05
51842.53568836197,3.791329442236251e-05
51843.53576901363,4.4111816411880725e-05
51844.53584966529,4.982007092252819e-05
51845.53593031696,5.56285440830015e-05
51846.53601096863,6.061923239869318e-05
51847.53609162029,6.335136358306154e-05
51848.53617227195,6.297907868577953e-05
51849.53625292362,5.9453424944794035e-05
51850.536333575285,5.3587450566214317e-05
51851.536414226954,4.768927139971058e-05
51852.536494878615,4.5122715430410124e-05
51853.536575530285,4.781486197065753e-05
51854.53665618195,5.3798866106634575e-05
51855.536736833616,5.88435696172692e-05
51856.53681748528,6.030608008961524e-05
51857.53689813695,5.882316244192905e-05
51858.53697878861,5.619741951377332e-05
51859.53705944028,5.280501258862687e-05
51860.53714009194,4.783824259553993e-05
51861.53722074361,4.154233598324127e-05
51862.53730139527,3.581105822952809e-05
51863.53738204694,3.2069684032772584e-05
51864.5374626986,2.9408481713882488e-05
51865.53754335027,2.5786926990046817e-05
51866.53762400193,1.971771715602669e-05
51867.5377046536,1.0849105545441531e-05
51868.53778530526,-9.173411352339576e-07
51869.53786595693,-1.5641825442528045e-05
51870.537946608594,-3.2471992437238273e-05
51871.53802726026,-4.9705641025870446e-05
51872.538107911925,-6.535100170256916e-05
51873.538188563594,-7.790635626861675e-05
51874.538269215256,-8.653708187888001e-05
51875.538349866925,-9.149844861611271e-05
51876.53843051859,-9.4000038214146e-05
51877.538511170256,-9.584954368241388e-05
51878.53859182192,-9.848839990118135e-05
51879.53867247359,-0.00010283168963758275
51880.53875312525,-0.00010937318165467837
51881.53883377692,-0.00011857213313240476
51882.53891442858,-0.0001302185477151368
51883.53899508025,-0.00014295507132456187
51884.53907573191,-0.0001549296851545797
51885.53915638358,-0.00016465784080104954
51886.53923703524,-0.00017129805080751739
51887.53931768691,-0.0001749190124804807
51888.53939833857,-0.00017580184533649544
51889.53947899024,-0.00017494714455842426
51890.539559641904,-0.0001740268894340662
51891.53964029357,-0.00017473387175345913
51892.539720945235,-0.0001779693977833967
51893.539801596904,-0.0001839391557798643
51894.539882248566,-0.00019270925330164474
51895.539962900235,-0.00020422777277594132
51896.5400435519,-0.00021743835133312137
51897.540124203566,-0.00023075576799359314
51898.54020485523,-0.00024285626332985917
51899.5402855069,-0.0002526958535589654
51900.54036615856,-0.00025903603382197477
51901.54044681023,-0.00026074429816262765
51902.54052746189,-0.0002578438286579997
51903.54060811356,-0.0002519074161494677
51904.54068876522,-0.00024550101597752396
51905.54076941689,-0.00024031489407834615
51906.54085006855,-0.00023566782360194533
51907.54093072022,-0.0002286519081251465
51908.54101137188,-0.00021614006053445738
51909.54109202355,-0.00019737392393009395
51910.54117267521,-0.0001747833932748213
51911.54125332688,-0.00015241912936744627
51912.541333978545,-0.00013378866077854215
51913.541414630214,-0.00012064048897775505
51914.541495281876,-0.00011255818609068284
51915.541575933545,-0.00010692576412209346
51916.54165658521,-9.982109783205386e-05
51917.541737236876,-8.897430641196497e-05
51918.54181788854,-7.515136184261156e-05
51919.54189854021,-6.096409828564172e-05
51920.54197919187,-4.846581385097406e-05
51921.54205984354,-3.834567958369784e-05
51922.5421404952,-3.0681441375923725e-05
51923.54222114687,-2.493746637516255e-05
51924.54230179853,-1.971498508644912e-05
51925.5423824502,-1.3723843379228316e-05
51926.54246310186,-6.7972636049779705e-06
51927.54254375353,6.80370476601193e-08
51928.54262440519,5.404334373603002e-06
51929.54270505686,7.4809426239920754e-06
51930.54278570852,4.43891141728908e-06
51931.54286636019,-4.630095313727818e-06
51932.542947011854,-1.817531565045778e-05
51933.54302766352,-3.239556129951558e-05
51934.543108315185,-4.313588288307153e-05
51935.543188966854,-4.845540427757082e-05
51936.543269618516,-4.902697377920682e-05
51937.543350270185,-4.665007443949826e-05
51938.54343092185,-4.261865054569058e-05
51939.543511573516,-3.689294965575915e-05
51940.54359222518,-2.923237818039918e-05
