time,p_rate
45366.01338817646,-49.747980008425856
45367.01346882813,-47.7663724434103
45368.013549479794,-45.59869412021264
45369.01363013146,-43.26335301097899
45370.013710783125,-40.770228552967225
45371.013791434794,-38.12957734143004
45372.013872086456,-35.36207477359633
45373.013952738125,-32.50545728432729
45374.01403338979,-29.614053126603242
45375.014114041456,-26.75259363246125
45376.01419469312,-23.99083133607395
45377.01427534479,-21.398486340510367
45378.01435599645,-19.04043795960003
45379.01443664812,-16.973626424986524
45380.01451729978,-15.2457718517325
45381.01459795145,-13.897394180738546
45382.01467860311,-12.963228637210278
45383.01475925478,-12.469162501930043
45384.01483990644,-12.428852199202533
45385.01492055811,-12.841297653236849
45386.01500120977,-13.690825166241623
45387.01508186144,-14.95134288457072
45388.015162513104,-16.59142149503688
45389.01524316477,-18.580571452203102
45390.015323816435,-20.890387276409673
45391.015404468104,-23.490296387975143
45392.015485119766,-26.344754374366932
45393.015565771435,-29.41653742230419
45394.0156464231,-32.66929184804783
45395.015727074766,-36.06594636779534
45396.01580772643,-39.5646083593168
45397.0158883781,-43.11749795948482
45398.01596902976,-46.67584315052333
45399.01604968143,-50.19626002044258
45400.01613033309,-53.64203808708747
45401.01621098476,-56.98037354391424
45402.01629163642,-60.181051500865514
45403.01637228809,-63.22014806250584
45404.01645293975,-66.08495557870796
45405.01653359142,-68.77630782972807
45406.01661424308,-71.30595186993897
45407.01669489475,-73.69052195956573
45408.01677554641,-75.94369692679473
45409.01685619808,-78.06921221900494
45410.016936849745,-80.05822971163632
45411.017017501414,-81.892483454262
45412.017098153075,-83.5534217492015
45413.017178804745,-85.03280420152699
45414.01725945641,-86.3399852762133
45415.017340108076,-87.50226345920993
45416.01742075974,-88.5580621530137
45417.01750141141,-89.54749855464935
45418.01758206307,-90.50523793728094
45419.01766271474,-91.4571349551138
45420.0177433664,-92.42241654886156
45421.01782401807,-93.4195165357836
45422.01790466973,-94.46860561381749
45423.0179853214,-95.5891833746127
45424.01806597306,-96.79481343684651
45425.01814662473,-98.08955909458575
45426.01822727639,-99.46972533162499
45427.01830792806,-100.92778161364973
45428.01838857972,-102.4565093016507
45429.01846923139,-104.05571753525567
45430.018549883054,-105.73361889313122
45431.01863053472,-107.49788190460411
45432.018711186385,-109.34364376986755
45433.018791838054,-111.24828990410874
45434.018872489716,-113.17650065267337
45435.018953141385,-115.08720325501855
45436.01903379305,-116.93800736449707
45437.019114444716,-118.68620671077525
45438.01919509638,-120.29183822039666
45439.01927574805,-121.72102299044498
45440.01935639971,-122.94865500372423
45441.01943705138,-123.95755372591007
45442.01951770304,-124.73330991933285
45443.01959835471,-125.25933713443904
45444.01967900637,-125.51676602846446
45445.01975965804,-125.48894186594835
45446.0198403097,-125.16165436116806
45447.01992096137,-124.51814730686718
45448.02000161303,-123.53571743895388
45449.0200822647,-122.19038182894725
45450.020162916364,-120.46903094400233
45451.02024356803,-118.37911786071696
45452.020324219695,-115.94597074906713
45453.020404871364,-113.20118690515635
45454.020485523026,-110.17198229971467
45455.020566174695,-106.88040116213591
45456.02064682636,-103.34790395703558
45457.020727478026,-99.59644005967144
45458.02080812969,-95.6439196436352
45459.02088878136,-91.50212822254346
45460.02096943302,-87.18319952555221
45461.02105008469,-82.7126407817319
45462.02113073635,-78.13815356882584
45463.02121138801,-73.5252476244249
45464.02129203968,-68.9403518896885
45465.02137269134,-64.43337088880618
45466.02145334301,-60.028334951069866
45467.02153399467,-55.72785008724244
45468.02161464634,-51.5255546254235
45469.021695298004,-47.41805334296653
45470.02177594967,-43.410669235690136
45471.021856601335,-39.51929719727532
45472.021937253005,-35.76710905674722
45473.02201790467,-32.178092883329555
45474.022098556336,-28.76926918608035
45475.022179208,-25.54708499710726
45476.02225985967,-22.50939735212827
45477.02234051133,-19.650863466268014
45478.022421163,-16.96621381381752
45479.02250181466,-14.449539210433205
45480.02258246633,-12.090981743807612
45481.02266311799,-9.872924691273848
45482.02274376966,-7.770637873963189
45483.02282442132,-5.759177625203117
45484.02290507299,-3.823225000612079
45485.02298572465,-1.9601806321277924
45486.02306637632,-0.17283969012694858
45487.02314702798,1.5422895851029432
45488.02322767965,3.1985956820537225
45489.023308331314,4.813334363094214
45490.02338898298,6.399003746214554
45491.023469634645,7.960341635245647
45492.023550286314,9.497930894448432
45493.023630937976,11.012400802799181
45494.023711589645,12.505893225445186
45495.02379224131,13.982940071269901
45496.023872892976,15.451447438260018
45497.02395354464,16.923417160048245
45498.02403419631,18.412108631198514
45499.02411484797,19.927459115708295
45500.02419549964,21.47438024962695
45501.0242761513,23.054039886730774
45502.02435680297,24.66566167549865
45503.02443745463,26.306963988640863
45504.0245181063,27.97521738248387
45505.02459875796,29.66920551087553
45506.02467940963,31.38978832939375
45507.02476006129,33.138127167910426
45508.02484071296,34.91292285881545
45509.024921364624,36.70864934181065
45510.02500201629,38.51570325640272
45511.025082667955,40.32294646769987
45512.025163319624,42.12228613372903
45513.025243971286,43.91251665388609
45514.025324622955,45.699448652372844
45515.02540527462,47.49090305185075
45516.025485926286,49.28965047685575
45517.02556657795,51.08969551243883
45518.02564722962,52.88072198037413
45519.02572788128,54.65739291404702
45520.02580853295,56.42386497644035
45521.02588918461,58.19008275142785
45522.02596983628,59.96297518838669
45523.02605048794,61.740126527793905
45524.02613113961,63.51093238762923
45525.02621179127,65.2638264843045
45526.02629244294,66.9945598272178
45527.0263730946,68.70873816177965
45528.02645374627,70.4195087855896
45529.02653439793,72.14195939494775
45530.0266150496,73.88800892492846
45531.026695701265,75.66282488816927
45532.026776352934,77.46559837145016
45533.026857004596,79.29240528457528
45534.026937656265,81.13927576093892
45535.02701830793,83.00334980962957
45536.027098959596,84.88390873951374
45537.02717961126,86.77941626745393
45538.02726026293,88.68073593612253
45539.02734091459,90.56919936086445
45540.02742156626,92.42596731757016
45541.02750221792,94.24589960992287
45542.02758286959,96.04284772121423
45543.02766352125,97.84210214635345
45544.02774417292,99.66773630705741
45545.02782482458,101.53361178629183
45546.02790547625,103.44051839720296
45547.02798612791,105.3783751722877
45548.02806677958,107.33246038782048
45549.02814743124,109.28978463598042
45550.02822808291,111.24321056890882
45551.028308734574,113.18881452499345
45552.02838938624,115.12117821801748
45553.028470037905,117.03083490681524
45554.028550689574,118.90944082908594
45555.028631341236,120.7551859458715
45556.028711992905,122.57256614712446
45557.02879264457,124.3640933109528
45558.028873296236,126.12251856511132
45559.0289539479,127.83326012817183
45560.02903459957,129.48322136413424
45561.02911525123,131.06558041678872
45562.0291959029,132.57672303688307
45563.02927655456,134.01165420270706
45564.02935720623,135.36294243435012
45565.02943785789,136.6244354649243
45566.02951850956,137.79618110026274
45567.02959916122,138.886147815074
45568.02967981289,139.90661565575914
45569.02976046455,140.86684907373913
45570.02984111622,141.7676075391941
45571.029921767884,142.60128592109552
45572.03000241955,143.35717399068784
45573.030083071215,144.0278756325325
45574.030163722884,144.61319665998678
45575.030244374546,145.1188633346429
45576.030325026215,145.55147347072287
45577.03040567788,145.91498163432567
45578.030486329546,146.21153518735034
45579.03056698121,146.4435337753854
45580.03064763288,146.61145665491375
45581.03072828454,146.71059306762962
45582.03080893621,146.73390374133126
45583.03088958787,146.6780268257522
45584.03097023954,146.54855752943917
45585.0310508912,146.3580539046058
45586.03113154287,146.11893358259047
45587.03121219453,145.83718371258428
45588.0312928462,145.50983120313322
45589.03137349786,145.12762141663825
45590.03145414953,144.67968230158723
45591.03153480119,144.15801826989318
45592.031615452855,143.5601547630197
45593.031696104525,142.88972113154077
45594.03177675619,142.1550246869836
45595.031857407856,141.3668794447755
45596.03193805952,140.5336118888564
45597.03201871119,139.65891308950128
45598.03209936285,138.74249856326122
45599.03218001452,137.78127296325923
45600.03226066618,136.7713770445496
45601.03234131785,135.70908723066137
45602.03242196951,134.59148701040394
45603.03250262118,133.41737613390092
45604.03258327284,132.18668483122246
45605.03266392451,130.8996509799559
45606.03274457617,129.5577077769776
45607.03282522784,128.16500024674357
45608.0329058795,126.72928568923092
45609.03298653117,125.25953802458828
45610.033067182834,123.76221325837707
45611.0331478345,122.23772858346746
45612.033228486165,120.67977736011217
45613.033309137834,119.08017999414982
45614.033389789496,117.43676146590593
45615.033470441165,115.75794523463958
45616.03355109283,114.0614018605755
45617.033631744496,112.36794024887504
45618.03371239616,110.69641799987679
45619.03379304783,109.06019495869118
45620.03387369949,107.46382422116145
45621.03395435116,105.90052025940405
45622.03403500282,104.35469166970238
45623.03411565449,102.80969209162026
45624.03419630615,101.25808742607444
45625.03427695782,99.70681223223772
45626.03435760948,98.17530531399429
45627.03443826115,96.68833863405736
45628.03451891281,95.26769317865951
45629.03459956448,93.92403166629076
45630.034680216144,92.65207286009442
45631.03476086781,91.43251458485466
45632.034841519475,90.23792241076423
45633.034922171144,89.03956045460752
45634.035002822806,87.81504099661193
45635.035083474475,86.55638242771354
45636.03516412614,85.27159485714884
45637.035244777806,83.9753628913488
45638.03532542947,82.6760183852012
45639.03540608114,81.37222738188346
45640.0354867328,80.05951543838042
45641.03556738447,78.73568099874525
45642.03564803613,77.3999838996082
45643.0357286878,76.05083999976549
45644.03580933946,74.68815233500649
45645.03588999113,73.31557257314296
45646.03597064279,71.93879318224865
45647.03605129446,70.56285722807957
45648.03613194612,69.18980987529696
45649.03621259779,67.81860601952346
45650.03629324945,66.44447263238433
45651.03637390112,65.05977546833444
45652.036454552785,63.659233755982285
45653.036535204454,62.24312773878234
45654.036615856116,60.81480073237157
45655.036696507785,59.3747525959876
45656.03677715945,57.91740603814562
45657.036857811116,56.43382622352354
45658.03693846278,54.9147670424935
45659.03701911445,53.35246663857927
45660.03709976611,51.740468892977376
45661.03718041778,50.07287624158555
45662.03726106944,48.34416906130951
45663.03734172111,46.55139389687444
45664.03742237277,44.698588095395436
45665.03750302444,42.798799697290534
45666.0375836761,40.87022687584054
45667.03766432777,38.926600072209844
45668.03774497943,36.97252566083928
45669.0378256311,35.00674606983445
45670.03790628276,33.02816028052764
45671.03798693443,31.03878662613982
45672.038067586094,29.0413217913216
45673.03814823776,27.03499220512471
45674.038228889425,25.013345389192907
45675.038309541094,22.966432096496114
45676.038390192756,20.88462000156733
45677.038470844425,18.761544972948748
45678.03855149609,16.59469257595542
45679.038632147756,14.386708715968197
45680.03871279942,12.14675857094193
45681.03879345109,9.887405641368964
45682.03887410275,7.617944238462359
45683.03895475442,5.338412917202363
45684.03903540608,3.0403520910614277
45685.03911605775,0.7132222423315703
45686.03919670941,-1.6483461857095119
45687.03927736108,-4.042042161517862
45688.03935801274,-6.462246305857485
45689.03943866441,-8.906020315070707
45690.03951931607,-11.374773727330577
45691.03959996774,-13.868478524050232
45692.039680619404,-16.37908169575252
45693.03976127107,-18.88907161684631
45694.039841922735,-21.376385574106223
45695.039922574404,-23.820310581931384
45696.040003226066,-26.206964390718397
45697.040083877735,-28.531531680339317
45698.0401645294,-30.797785436117085
45699.040245181066,-33.01519995485317
45700.04032583273,-35.19445222754793
45701.0404064844,-37.34408933548131
45702.04048713606,-39.470200344445495
45703.04056778773,-41.57800217286132
45704.04064843939,-43.67287714270269
45705.04072909106,-45.759567030852516
45706.04080974272,-47.838117335809706
45707.04089039439,-49.9009001919312
45708.04097104605,-51.9346472386417
45709.04105169772,-53.92643258487876
45710.04113234938,-55.87099874917187
45711.04121300105,-57.77444840842237
45712.041293652714,-59.65186588710453
45713.04137430438,-61.519535287109434
45714.041454956045,-63.38744844051902
45715.041535607714,-65.25781603878113
45716.041616259376,-67.12772091860533
45717.041696911045,-68.99090050971994
45718.04177756271,-70.83747903399077
45719.041858214376,-72.65296600662339
45720.04193886604,-74.41941326203394
45721.0420195177,-76.1185475058742
45722.04210016937,-77.73593452532819
45723.04218082103,-79.2654185559292
45724.0422614727,-80.71207799010509
45725.04234212436,-82.09101130400018
45726.04242277603,-83.42030147113515
45727.04250342769,-84.71320281255377
45728.04258407936,-85.97296965513725
45729.04266473102,-87.19570454075054
45730.04274538269,-88.37871400888166
45731.042826034354,-89.52491969558801
45732.04290668602,-90.64076330310563
45733.042987337685,-91.7318030162592
45734.043067989354,-92.80221406379938
45735.043148641016,-93.85540290144534
45736.043229292685,-94.8901448413027
45737.04330994435,-95.89541365244341
45738.043390596016,-96.85298878869456
45739.04347124768,-97.74812047222163
45740.04355189935,-98.57796235172013
45741.04363255101,-99.34779037699461
45742.04371320268,-100.06000295787504
45743.04379385434,-100.7090817612996
45744.04387450601,-101.2868741113152
45745.04395515767,-101.79134687510405
45746.04403580934,-102.23026104303108
45747.044116461,-102.61777574697756
45748.04419711267,-102.9676021818626
45749.04427776433,-103.28636108238236
45750.044358416,-103.57191359008898
45751.044439067664,-103.8180066445954
45752.04451971933,-104.02080002542345
45753.044600370995,-104.18147237109876
45754.044681022664,-104.30467734382897
45755.044761674326,-104.3966064596775
45756.044842325995,-104.46606390337097
45757.04492297766,-104.52556445364337
45758.045003629326,-104.58656964684106
45759.04508428099,-104.65092871992388
45760.04516493266,-104.7071398894042
45761.04524558432,-104.73691832567499
45762.04532623599,-104.72823133550197
45763.04540688765,-104.68271956148888
45764.04548753932,-104.61124760348281
45765.04556819098,-104.5227767364155
45766.04564884265,-104.41646015453126
45767.04572949431,-104.28262091744138
45768.04581014598,-104.10952233930797
45769.04589079764,-103.89114380690675
45770.04597144931,-103.63236979413676
45771.04605210097,-103.3467279194891
45772.04613275264,-103.04770315501933
45773.046213404305,-102.7408291240818
45774.046294055974,-102.42376540348037
45775.046374707636,-102.09268489908249
45776.046455359305,-101.7485292263028
45777.04653601097,-101.39702525192128
45778.046616662636,-101.0440822231891
45779.0466973143,-100.68996642444512
45780.04677796597,-100.32758162043655
45781.04685861763,-99.9431044019339
45782.0469392693,-99.51922223683076
45783.04701992096,-99.03911861142555
45784.04710057263,-98.49145972750463
45785.04718122429,-97.87400776497576
45786.04726187596,-97.19528702377195
45787.04734252762,-96.4741063155337
45788.04742317929,-95.73541851631198
45789.04750383095,-95.00517798387251
45790.04758448262,-94.30387324574748
45791.04766513428,-93.6412943330512
45792.04774578595,-93.01620124588757
45793.047826437614,-92.42001846568023
45794.04790708928,-91.84133271377705
45795.047987740945,-91.26817933253491
45796.048068392614,-90.69042665212237
45797.048149044276,-90.10342772334705
45798.048229695945,-89.51186910635553
45799.04831034761,-88.9293516023826
45800.048390999276,-88.36947254685339
45801.04847165094,-87.8356370023247
45802.04855230261,-87.31595429602748
45803.04863295427,-86.78737592252082
45804.04871360594,-86.22439495970143
45805.0487942576,-85.60798939579378
45806.04887490927,-84.92962350762048
45807.04895556093,-84.18757175817348
45808.0490362126,-83.38073997343879
45809.04911686426,-82.50571834664478
45810.04919751593,-81.558988624219
45811.04927816759,-80.54006634467453
45812.04935881926,-79.44841444046925
45813.049439470924,-78.27847843827371
45814.04952012259,-77.01989082185263
45815.049600774255,-75.66328701972688
45816.049681425924,-74.20547780870619
45817.049762077586,-72.64829071853839
45818.049842729255,-70.9945763679939
45819.04992338092,-69.24686507466446
45820.050004032586,-67.41083876486218
45821.05008468425,-65.49868337408856
45822.05016533592,-63.528179110787136
45823.05024598758,-61.517385264417406
45824.05032663925,-59.47947441413339
45825.05040729091,-57.42348914011712
45826.05048794258,-55.35857979616737
45827.05056859424,-53.298152479403
45828.05064924591,-51.26009367349967
45829.05072989757,-49.26161612789254
45830.05081054924,-47.315120501578704
45831.0508912009,-45.42803885235227
45832.05097185257,-43.60356628579471
45833.051052504234,-41.840085407994636
45834.0511331559,-40.131912893695564
45835.051213807565,-38.47368285626693
45836.051294459234,-36.86341754944405
45837.051375110896,-35.30270096760214
45838.051455762565,-33.79599234286788
45839.05153641423,-32.35033600919756
45840.051617065896,-30.973957744180964
45841.05169771756,-29.673818951859523
45842.05177836923,-28.452531429984926
45843.05185902089,-27.307761951569308
45844.05193967256,-26.23543491317947
45845.05202032422,-25.233237191271424
45846.05210097589,-24.302324951338605
45847.05218162755,-23.445080270720865
45848.05226227922,-22.660085799414965
45849.05234293088,-21.93715312766454
45850.05242358254,-21.257346173772273
45851.05250423421,-20.5979215484092
45852.05258488588,-19.93923687705806
45853.05266553754,-19.269228172858373
45854.052746189205,-18.584893545086704
45855.052826840874,-17.890491797453507
45856.052907492536,-17.194346090570228
45857.052988144205,-16.50451308479969
45858.05306879587,-15.825122761436395
45859.053149447536,-15.156906349439046
45860.0532300992,-14.5006790056587
45861.05331075087,-13.859812783994602
45862.05339140253,-13.239777741803096
45863.0534720542,-12.644243187140937
45864.05355270586,-12.071510095411236
45865.05363335753,-11.51553165535577
45866.05371400919,-10.970769093554036
45867.05379466086,-10.436903033547953
45868.05387531252,-9.918965677011622
45869.05395596419,-9.42305752958873
45870.05403661585,-8.954938790154422
45871.05411726752,-8.522139868297849
45872.054197919184,-8.136024414035269
45873.05427857085,-7.807397262388453
45874.054359222515,-7.540555256363609
45875.054439874184,-7.331856463129665
45876.054520525846,-7.174376871753799
45877.054601177515,-7.0629479587855535
45878.05468182918,-6.993718246120327
45879.054762480846,-6.958444772947966
45880.05484313251,-6.941270754209243
45881.05492378418,-6.921274751309744
45882.05500443584,-6.877828560551909
45883.05508508751,-6.793844429294693
45884.05516573917,-6.657000622834296
45885.05524639084,-6.460020213037804
45886.0553270425,-6.200599432711939
45887.05540769417,-5.877986683711099
45888.05548834583,-5.489207149310114
45889.0555689975,-5.027073198630589
45890.05564964916,-4.480302459787364
45891.05573030083,-3.8361336104907577
45892.05581095249,-3.0847232320674003
45893.05589160416,-2.2220252030288825
45894.055972255825,-1.2491860720526187
45895.056052907494,-0.1690614985534191
45896.056133559156,1.0160068057197853
45897.056214210825,2.3038695807690637
45898.05629486249,3.690824385315866
45899.056375514156,5.171431860562155
45900.05645616582,6.742261598370305
45901.05653681749,8.406175588225134
45902.05661746915,10.171662336432917
45903.05669812082,12.04597388523189
45904.05677877248,14.028158051188699
45905.05685942415,16.10870827504756
45906.05694007581,18.273437215924712
45907.05702072748,20.50787412130833
45908.05710137914,22.80139066717628
45909.05718203081,25.150125393917154
45910.05726268247,27.55836812058325
45911.05734333414,30.03518018873917
45912.0574239858,32.58733244639908
45913.05750463747,35.211826933609856
45914.057585289134,37.89252586224196
45915.0576659408,40.60234431112103
45916.057746592465,43.30859111428606
45917.057827244134,45.97821786272066
45918.057907895796,48.58136064834741
45919.057988547465,51.092565869838275
45920.05806919913,53.49045075843998
45921.058149850796,55.756968730670664
45922.05823050246,57.87872763985532
45923.05831115413,59.84879577117308
45924.05839180579,61.66739705254854
45925.05847245746,63.33835213449211
45926.05855310912,64.8641778780771
45927.05863376079,66.24443878747236
45928.05871441245,67.47368072726799
45929.05879506412,68.54016441274887
45930.05887571578,69.42932756991188
45931.05895636745,70.13054792759795
45932.05903701911,70.64488362872079
45933.05911767078,70.98586672128071
45934.059198322444,71.17248004195059
45935.05927897411,71.22203082524778
45936.059359625775,71.1485983636135
45937.059440277444,70.9644827503094
45938.059520929106,70.67859360796835
45939.059601580775,70.29303446408946
45940.05968223244,69.80571137123134
45941.059762884106,69.21749510008625
45942.05984353577,68.53678538568177
45943.05992418744,67.77563143964984
45944.0600048391,66.94141348845083
45945.06008549077,66.03441573597996
45946.06016614243,65.05361313152085
45947.0602467941,64.00314343537404
45948.06032744576,62.89219630507248
45949.06040809743,61.72809398594386
45950.06048874909,60.50964947522013
45951.06056940076,59.22784563383774
45952.06065005242,57.87410893102406
45953.06073070409,56.4483719130231
45954.060811355754,54.965027685893396
45955.06089200742,53.45197974879843
45956.060972659085,51.94350362890298
45957.061053310754,50.46983653289844
45958.061133962416,49.049283289196445
45959.061214614085,47.685003158640434
45960.06129526575,46.369878533820454
45961.061375917416,45.09456111709209
45962.06145656908,43.85489997124962
45963.06153722075,42.65435411749932
45964.06161787241,41.50027179813347
45965.06169852408,40.39807125729074
45966.06177917574,39.34663991106376
45967.06185982741,38.33878946975387
45968.06194047907,37.36649500444579
45969.06202113074,36.424663261556475
45970.0621017824,35.5116212516229
45971.06218243407,34.6242399634587
45972.06226308573,33.75262154591854
45973.0623437374,32.8787620958085
45974.06242438906,31.982339726489005
45975.06250504073,31.048756096447658
45976.062585692394,30.072031930056703
45977.06266634406,29.05211851947476
45978.062746995725,27.99064743692846
45979.06282764739,26.888562109248028
45980.062908299056,25.74725470779416
45981.062988950725,24.570575357776278
45982.06306960239,23.364075631236087
45983.06315025405,22.132478711838267
45984.06323090572,20.87799008069432
45985.06331155738,19.600894406540615
45986.06339220905,18.30404155323767
45987.06347286071,16.997231856473604
45988.06355351238,15.697600021925473
45989.06363416404,14.422298822278453
45990.06371481571,13.18011880852641
45991.06379546737,11.968467097991883
45992.06387611904,10.77958846439658
45993.063956770704,9.610189787014932
45994.06403742237,8.465626705412914
45995.064118074035,7.356015756712662
45996.064198725704,6.287923989802746
45997.064279377366,5.2574386251352845
45998.064360029035,4.251252550007121
45999.0644406807,3.256934044827434
46000.064521332366,2.275288307149933
46001.06460198403,1.3247783753227582
46002.0646826357,0.43463661264181686
46003.06476328736,-0.36753416204726175
46004.06484393903,-1.06437457354785
46005.06492459069,-1.6501259220872548
46006.06500524236,-2.124777381980668
46007.06508589402,-2.4871611174471635
46008.06516654569,-2.7322623693105568
46009.06524719735,-2.85186231598369
46010.06532784902,-2.8378195247567874
46011.06540850068,-2.6856300676871383
46012.06548915235,-2.3981835866405445
46013.065569804014,-1.986149216842479
46014.06565045568,-1.4659337882316046
46015.065731107345,-0.855794671965866
46016.065811759014,-0.17199370507859696
46017.065892410676,0.5739327492064384
46018.065973062345,1.3758237360353065
46019.06605371401,2.2317737065987195
46020.066134365676,3.1408491227918094
46021.06621501734,4.099960856763856
46022.06629566901,5.102624918177028
46023.06637632067,6.139730411197188
46024.06645697234,7.201537423498832
46025.066537624,8.279670035154496
46026.06661827567,9.369247041426746
46027.06669892733,10.472626388130632
46028.066779579,11.600957632109107
46029.06686023066,12.770118662837252
46030.06694088233,13.992721172094003
46031.06702153399,15.269809887702928
46032.06710218566,16.589081852635985
46033.06718283732,17.93083470212859
46034.06726348899,19.274169419805308
46035.067344140654,20.59960512223653
46036.06742479232,21.889570553483555
46037.067505443985,23.128008177298884
46038.067586095654,24.299779977731077
46039.067666747316,25.38904229416052
46040.067747398985,26.379191812828065
46041.06782805065,27.257035490342382
