time,p_rate
31202.032421969514,97.60083441908924
31203.03250262118,100.68418399650236
31204.032583272845,103.73944914138087
31205.03266392451,106.76609558994828
31206.032744576176,109.76398468171861
31207.03282522784,112.73354885838803
31208.032905879507,115.6754681665945
31209.032986531172,118.58985465425272
31210.033067182838,121.47555629661953
31211.033147834503,124.3303032068398
31212.03322848617,127.15173987125216
31213.033309137834,129.93927188316124
31214.0333897895,132.6949550448405
31215.033470441165,135.4222403878333
31216.03355109283,138.12398363686367
31217.033631744496,140.8011553329597
31218.03371239616,143.4536980853296
31219.033793047827,146.08217084138263
31220.033873699493,148.68825002262764
31221.033954351158,151.27320792837335
31222.034035002824,153.83624130165146
31223.03411565449,156.37527710583748
31224.034196306155,158.88939591199167
31225.03427695782,161.37999684294314
31226.034357609486,163.84969954746197
31227.03443826115,166.30065637418812
31228.034518912817,168.73323172841756
31229.034599564482,171.1459070381078
31230.034680216148,173.53639424169495
31231.034760867813,175.90303977702862
31232.03484151948,178.2451784075837
31233.034922171144,180.5625662594899
31234.03500282281,182.85473834859744
31235.035083474475,185.1208764289542
31236.03516412614,187.35983628416835
31237.035244777806,189.570465809867
31238.03532542947,191.7518447752412
31239.035406081137,193.90292505105094
31240.035486732802,196.02224331301483
31241.035567384468,198.10827019739753
31242.035648036133,200.16011551097506
31243.0357286878,202.17784394788325
31244.035809339464,204.16177105146124
31245.03588999113,206.11197699417346
31246.035970642795,208.02830162096663
31247.03605129446,209.91123924933595
31248.036131946126,211.76223223356772
31249.03621259779,213.58247236662297
31250.036293249457,215.37197208213271
31251.036373901123,217.12934202110276
31252.03645455279,218.85259381733843
31253.036535204454,220.5392740008243
31254.03661585612,222.18717072400227
31255.036696507785,223.79561513904292
31256.036777159447,225.3657024488015
31257.036857811112,226.8997619390896
31258.036938462777,228.40025761775203
31259.037019114443,229.8690857933919
31260.03709976611,231.30676421221486
31261.037180417774,232.71250831626392
31262.03726106944,234.0846846825545
31263.037341721105,235.42108264740543
31264.03742237277,236.71953169706305
31265.037503024436,237.97856260743217
31266.0375836761,239.1974889073799
31267.037664327767,240.37586702263104
31268.037744979432,241.51286909117442
31269.037825631098,242.6071272857274
31270.037906282763,243.65690577032902
31271.03798693443,244.66049434728336
31272.038067586094,245.61638116897026
31273.03814823776,246.523109489594
31274.038228889425,247.3791821148125
31275.03830954109,248.18345371511404
31276.038390192756,248.93593609006732
31277.03847084442,249.63738943703507
31278.038551496087,250.28790349477723
31279.038632147753,250.88624736506796
31280.038712799418,251.4314846696166
31281.038793451084,251.92465763664416
31282.03887410275,252.36812757931102
31283.038954754415,252.76343640739543
31284.03903540608,253.11009877787384
31285.039116057746,253.40720425147106
31286.03919670941,253.65587812300802
31287.039277361077,253.85988539528765
31288.039358012742,254.02376984109173
31289.039438664407,254.15060918502584
31290.039519316073,254.24087426993023
31291.03959996774,254.29276642579703
31292.039680619404,254.30330334364066
31293.03976127107,254.26958803071918
31294.039841922735,254.18964494875522
31295.0399225744,254.0624189922046
31296.040003226066,253.88753288230723
31297.04008387773,253.66492724609168
31298.040164529397,253.3947669313357
31299.040245181062,253.07718983985814
31300.040325832728,252.71210496740372
31301.040406484393,252.29947462835423
31302.04048713606,251.83935372714564
31303.040567787724,251.33149266222296
31304.04064843939,250.7753449324824
31305.040729091055,250.17091705778137
31306.04080974272,249.51879198666057
31307.040890394386,248.8194157115328
31308.04097104605,248.0721323866089
31309.041051697717,247.27567726298886
31310.041132349383,246.42973759300173
31311.041213001048,245.53559503731242
31312.041293652714,244.5954247209659
31313.04137430438,243.6103377146975
31314.041454956045,242.5796092115372
31315.04153560771,241.5020392532669
31316.041616259376,240.37842817110786
31317.04169691104,239.2122248159716
31318.041777562707,238.00790322276745
31319.041858214372,236.76881694224446
31320.041938866038,235.4963700416663
31321.042019517703,234.19073154110856
31322.04210016937,232.85122417890767
31323.042180821034,231.47706769730846
31324.0422614727,230.06802344210817
31325.042342124365,228.6252069851899
31326.04242277603,227.15102263137177
31327.042503427696,225.64821961606526
31328.04258407936,224.11823668501248
31329.042664731027,222.56052474028064
31330.042745382692,220.97383520967256
31331.042826034358,219.35716069277984
31332.042906686023,217.70959769841392
31333.04298733769,216.0302708977253
31334.043067989354,214.31852660816597
31335.04314864102,212.57450446061677
31336.043229292685,210.79861339137116
31337.04330994435,208.99149291855366
31338.043390596016,207.15463602749918
31339.04347124768,205.29132800624362
31340.043551899347,203.40626092245483
31341.043632551013,201.5030928238618
31342.04371320268,199.58235345627523
31343.043793854344,197.6419639148062
31344.04387450601,195.6798276007529
31345.043955157675,193.69519029201152
31346.04403580934,191.68794694240077
31347.044116461006,189.65804122016877
31348.04419711267,187.60564078357461
31349.044277764337,185.5311643510509
31350.044358416002,183.43447961982406
31351.044439067668,181.31402415210826
31352.044519719333,179.166636818892
31353.044600371,176.98895349035163
31354.044681022664,174.77870540987658
31355.04476167433,172.53517891817785
31356.044842325995,170.2584221704323
31357.04492297766,167.9486519058061
31358.045003629326,165.60681089217655
31359.04508428099,163.23539842222135
31360.045164932657,160.8377701458627
31361.045245584322,158.4157846764892
31362.045326235988,155.96893084992442
31363.045406887653,153.49604839371545
31364.04548753932,150.99790932764898
31365.045568190984,148.4771671030522
31366.04564884265,145.9360039455306
31367.045729494315,143.3744343413004
31368.04581014598,140.79017648590164
31369.045890797646,138.18005616384934
31370.04597144931,135.54139275222315
31371.046052100977,132.87251286349414
31372.046132752643,130.17285754628875
31373.04621340431,127.44264506973695
31374.046294055974,124.68251740709746
31375.04637470764,121.89290725505143
31376.046455359305,119.07376647370069
31377.04653601097,116.2251989974689
31378.046616662636,113.34811810797676
31379.0466973143,110.4438564281479
31380.046777965967,107.51437413169235
31381.046858617632,104.56206294037503
31382.046939269298,101.5898311416951
31383.047019920963,98.60045513528915
31384.04710057263,95.59626074984027
31385.04718122429,92.57966078386035
31386.04726187596,89.55344232060337
31387.04734252762,86.52139629451645
31388.047423179287,83.48853650432
31389.047503830952,80.4607808709686
31390.047584482618,77.44375205994307
31391.047665134283,74.44159133351583
31392.04774578595,71.45680747797738
31393.047826437614,68.49101089965193
31394.04790708928,65.54619960029903
31395.047987740945,62.625298757158426
31396.04806839261,59.731754257685935
31397.048149044276,56.868820850603456
31398.04822969594,54.03922184554133
31399.048310347607,51.24536518411697
31400.048390999273,48.489562785080906
31401.048471650938,45.77348003355957
31402.048552302604,43.09755012714034
31403.04863295427,40.46182664398824
31404.048713605935,37.86722234234934
31405.0487942576,35.31534831252988
31406.048874909266,32.80726169394835
31407.04895556093,30.34330696615381
31408.049036212597,27.92373440243836
31409.049116864262,25.549294015341623
31410.049197515928,23.221489310766724
31411.049278167593,20.941860809783073
31412.04935881926,18.71066590971407
31413.049439470924,16.52606578519827
31414.04952012259,14.384999847056692
31415.049600774255,12.284812300053142
31416.04968142592,10.223404656139069
31417.049762077586,8.198565595577817
31418.04984272925,6.207347921839311
31419.049923380917,4.246470604070516
31420.050004032582,2.312713589494997
31421.050084684248,0.40310807829130046
31422.050165335913,-1.4840390099106608
31423.05024598758,-3.3481675002712414
31424.050326639244,-5.186630287925201
31425.05040729091,-6.995585776913886
31426.050487942575,-8.77078413167361
31427.05056859424,-10.507933152063847
31428.050649245906,-12.203595675534403
31429.05072989757,-13.856004438254633
31430.050810549237,-15.465465965861544
31431.050891200903,-17.033795157107246
31432.05097185257,-18.563007627990267
31433.051052504234,-20.05439658120284
31434.0511331559,-21.508700873278848
31435.051213807565,-22.926561398846474
31436.05129445923,-24.308192113386994
31437.051375110896,-25.65379420703851
31438.05145576256,-26.96441668406666
31439.051536414227,-28.24165050231674
31440.051617065892,-29.486089362864405
31441.051697717558,-30.696309538388647
31442.051778369223,-31.869857055712345
31443.05185902089,-33.004873256559655
31444.051939672554,-34.10092899199944
31445.05202032422,-35.15855663812627
31446.052100975885,-36.177880216909145
31447.05218162755,-37.15831861691926
31448.052262279216,-38.09884035841319
31449.05234293088,-38.997434286032245
31450.052423582547,-39.851290462536724
31451.052504234212,-40.65779428758312
31452.052584885878,-41.41572258568665
31453.052665537543,-42.125064103172654
31454.05274618921,-42.78618842576842
31455.052826840874,-43.3997345555872
31456.05290749254,-43.96681073725463
31457.052988144205,-44.489119746745835
31458.05306879587,-44.96846053938521
31459.053149447536,-45.40624948747091
31460.0532300992,-45.80366294873672
31461.053310750867,-46.16172827252134
31462.053391402533,-46.48080667751478
31463.0534720542,-46.76004465730923
31464.053552705864,-46.99752555059325
31465.05363335753,-47.191369877840344
31466.053714009195,-47.34071939717199
31467.05379466086,-47.44574479435222
31468.053875312526,-47.50710668986528
31469.05395596419,-47.52559108847821
31470.054036615857,-47.50198138229491
31471.054117267522,-47.43756805858461
31472.054197919188,-47.33443442398434
31473.054278570853,-47.195024067166415
31474.05435922252,-47.02116104927705
31475.054439874184,-46.81351904745873
31476.05452052585,-46.57230486120407
31477.054601177515,-46.298117154055234
31478.05468182918,-45.991700833461074
31479.054762480846,-45.65287620806877
31480.05484313251,-45.28044809666933
31481.054923784177,-44.87361120864477
31482.055004435842,-44.43314093250679
31483.055085087508,-43.96053842235098
31484.055165739173,-43.45679014822971
31485.05524639084,-42.92220507833929
31486.055327042504,-42.357371744977556
31487.05540769417,-41.76330226197615
31488.055488345835,-41.14084796114265
31489.0555689975,-40.49025659580107
31490.055649649166,-39.81150686587158
31491.05573030083,-39.1054968925979
31492.055810952497,-38.37440911911533
31493.055891604163,-37.62034605633122
31494.05597225583,-36.84368726905336
31495.056052907494,-36.043989478647
31496.05613355916,-35.22209661787336
31497.056214210825,-34.38053411986236
31498.05629486249,-33.52146612999202
31499.056375514156,-32.64534959047445
31500.05645616582,-31.752219156253048
31501.056536817487,-30.843562221302456
31502.056617469152,-29.922238305454993
31503.056698120818,-28.990981850018496
31504.056778772483,-28.05103885322475
31505.05685942415,-27.102639100339022
31506.056940075814,-26.145777261037942
31507.05702072748,-25.180932809468057
31508.057101379145,-24.208781721735008
31509.05718203081,-23.229782016374994
31510.057262682476,-22.244527971136844
31511.05734333414,-21.254548714325406
31512.057423985807,-20.262393702013757
31513.057504637472,-19.270299572658768
31514.057585289134,-18.278629997104897
31515.057665940803,-17.285686449375895
31516.057746592465,-16.289325018216182
31517.057827244134,-15.288658128004903
31518.057907895796,-14.285289227474733
31519.05798854746,-13.283033382404176
31520.058069199127,-12.286965040353758
31521.058149850793,-11.301791841722798
31522.058230502458,-10.330273336278893
31523.058311154124,-9.373087617888391
31524.05839180579,-8.429261814828884
31525.058472457455,-7.496807999543461
31526.05855310912,-6.57296897674872
31527.058633760786,-5.654793189404582
31528.05871441245,-4.740010540390566
31529.058795064117,-3.827342013801141
31530.058875715782,-2.9160160802427626
31531.058956367448,-2.0049912053926406
31532.059037019113,-1.0920815770076797
31533.05911767078,-0.1742031796227457
31534.059198322444,0.7511285565894442
31535.05927897411,1.6844300943665331
31536.059359625775,2.6251533388875257
31537.05944027744,3.5736086928244473
31538.059520929106,4.532341130052613
31539.05960158077,5.505639034913101
31540.059682232437,6.498969500634031
31541.059762884102,7.517545207593185
31542.059843535768,8.564724795872161
31543.059924187433,9.641657115044083
31544.0600048391,10.748409189925518
31545.060085490764,11.885510492230997
31546.06016614243,13.054398803813443
31547.060246794095,14.257041027953688
31548.06032744576,15.495344050103345
31549.060408097426,16.77063297821635
31550.06048874909,18.083394129966038
31551.060569400757,19.433677150053075
31552.060650052423,20.821796344097997
31553.06073070409,22.2486610878029
31554.060811355754,23.71484155373958
31555.06089200742,25.2204845775707
31556.060972659085,26.765671461520522
31557.06105331075,28.350813676447395
31558.061133962416,29.976219770071822
31559.06121461408,31.641778055432884
31560.061295265747,33.34694589845365
31561.061375917412,35.090578310575964
31562.061456569078,36.87082031546875
31563.061537220743,38.685213517569494
31564.06161787241,40.531272866493794
31565.061698524074,42.406682699599216
31566.06177917574,44.309283600134926
31567.061859827405,46.23709112195318
31568.06194047907,48.187936166581466
31569.062021130736,50.15898478066104
31570.0621017824,52.14662747262404
31571.062182434067,54.14717881260661
31572.062263085732,56.15739471431906
31573.062343737398,58.174117067172666
31574.062424389063,60.19342874706716
31575.06250504073,62.21058306271204
31576.062585692394,64.22050408359132
31577.06266634406,66.21845349807487
31578.062746995725,68.20049778609466
31579.06282764739,70.1640339220527
31580.062908299056,72.10849218149245
31581.06298895072,74.03522694002693
31582.063069602387,75.94602396749818
31583.063150254053,77.84135011278349
31584.06323090572,79.72000046166725
31585.063311557384,81.58049128042161
31586.06339220905,83.42215041541755
31587.063472860715,85.2450476894993
31588.06355351238,87.04929981822393
31589.063634164046,88.83507248831638
31590.06371481571,90.602685357371
31591.063795467377,92.35222864513753
31592.063876119042,94.08309810018862
31593.063956770708,95.79386311955368
31594.064037422373,97.48228102345665
31595.06411807404,99.14553276719758
31596.064198725704,100.7809887531168
31597.06427937737,102.38716092836171
31598.064360029035,103.9642988025555
31599.0644406807,105.51352834533562
31600.064521332366,107.03541704125665
31601.06460198403,108.52915110337875
31602.064682635697,109.99303726843377
31603.064763287362,111.42583405671822
31604.064843939028,112.82798930542755
31605.064924590693,114.20162245599009
31606.06500524236,115.54893320942638
31607.065085894024,116.87071116033196
31608.06516654569,118.16623788709128
31609.065247197355,119.43416114855711
31610.06532784902,120.67254825620418
31611.065408500686,121.87888870485932
31612.06548915235,123.05103050847761
31613.065569804017,124.18826445067089
31614.065650455683,125.29115412924321
31615.06573110735,126.3602933781114
31616.065811759014,127.39566815623466
31617.06589241068,128.39703864393357
31618.065973062345,129.36426818033863
31619.06605371401,130.2971776515747
31620.066134365676,131.19547900871288
31621.06621501734,132.05881716584537
31622.066295669007,132.88682188951353
31623.066376320672,133.67918699430706
31624.066456972338,134.43571877834356
31625.066537624003,135.15637469056668
31626.06661827567,135.84180059474676
31627.066698927334,136.4935542228085
31628.066779579,137.11354101633873
31629.066860230665,137.702975419255
31630.06694088233,138.26205461192097
31631.067021533996,138.79036916284537
31632.06710218566,139.2870749366354
31633.067182837327,139.7512374480763
31634.067263488992,140.18188774591343
31635.067344140658,140.57875332572075
31636.067424792323,140.94227489212327
31637.06750544399,141.27308616703542
31638.067586095654,141.57160225379684
31639.06766674732,141.83796792882717
31640.067747398985,142.07223808203932
31641.06782805065,142.27441085155783
31642.067908702316,142.44394835391728
31643.067989353982,142.5798334993003
31644.068070005647,142.68051000899393
31645.06815065731,142.74403886445668
31646.06823130898,142.76929820951963
31647.06831196064,142.75690942026756
31648.068392612306,142.7091856052427
31649.06847326397,142.6288487738535
31650.068553915637,142.51799363461174
31651.068634567302,142.37808590264473
31652.068715218968,142.21115255066783
31653.068795870633,142.0203457274651
31654.0688765223,141.8085495714589
31655.068957173964,141.57717934189415
31656.06903782563,141.3264720211935
